sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271781,阎婆惜,宋江,"阎婆惜 自从 和 那 小 张三 两个 搭 上 , 并 无 半点 情分 在 这 宋江 身上 。",人物一 张三 两个 搭  半点 情分 人物二 身上,1
TRAIN_SENT_ID_279598,蒋友常,蒋孝勇,1988 年 1 月 13 日 蒋经国 逝世 后 ， 她 和 蒋孝勇 带 着 长子 蒋友柏 、 次子 蒋友常 举家 迁往 加拿大 定居 。,年  月  日 蒋经国 逝世  人物二 带 长子 蒋友柏  次子 人物一 举家 迁往 加拿大 定居,-1
TRAIN_SENT_ID_261119,胡一刀,胡斐,1985 年 ， 制片方 ： 香港 无线 ， 主演 ： 吕良伟 饰 胡斐 / 胡一刀 ， 谢贤 饰 苗人凤 ， 周秀兰 饰 袁紫衣 ， 曾华倩 饰 苗若兰,年  制片方  香港 无线  主演  吕良伟 饰 人物二  人物一  谢贤 饰 苗人凤  周秀兰 饰 袁紫衣  曾华倩 饰 苗若兰,-1
TRAIN_SENT_ID_257994,夏东海,刘梅,正当 夏雨 为 他们 不知所措 、 担心 不已 时 ， 夏东海 和 刘梅 赶来 了 。,正当 夏雨 不知所措  担心 不已 时  人物一 人物二 赶来,1
TRAIN_SENT_ID_278414,夏正松,于靓,剧情简介 : 夏正松 和 于靓 结婚 20 多年 ， 育有 二女 ， 家庭和睦 。,剧情简介  人物一 人物二 结婚  多年  育有 二女  家庭和睦,1
TRAIN_SENT_ID_273995,白素,卫斯理,"11 . 支离人 1966 ( 卫斯理 跟 白素 才 新婚 , 问 : 为什 麽 由 未婚 到 结婚 隔 那 麽 多个 故事 ? )",支离人   人物二 人物一 新婚  问  为什 麽 未婚 结婚 隔 麽 多个 故事,1
TRAIN_SENT_ID_286988,孙多慈,孙传瑗,父亲 孙传瑗 在 东南 五省 联军 总司令 孙传芳 麾下 任过 秘 孙多慈 ( 2 张 ),父亲 人物二 东南 五省 联军 总司令 孙传芳 麾下 任过 秘 人物一   张,-1
TRAIN_SENT_ID_256785,朱军,谭梅,面对 记者 的 “ 拷问 ” ， 谭梅 显得 落落大方 ， “ 我 和 朱军 一起 当过兵 、 下过 队 、 吃 过苦 ， 所以 我们 都 很 珍惜 我们 的 感情 。 ”,面对 记者  拷问   人物二 显得 落落大方   人物一 一起 当过兵  下过 队  吃 过苦  珍惜 感情,1
TRAIN_SENT_ID_277353,樊姬,楚庄王,二则 楚庄王 应该 不是 小孩 ， 理由 是 当时 楚庄王 已经 成婚 ， 而且 有 妃子 樊姬 。,二则 人物二 应该 小孩  理由 当时 人物二 已经 成婚  妃子 人物一,1
TRAIN_SENT_ID_269220,陆雪琪,张小凡,在 里面 的 身份 是 张小凡 与 陆雪琪 的 女儿 ， 名 取自 “ 思念 碧瑶 ” 之意 ， 和 仙剑 奇侠传 的 李忆如 有 异曲同工 之 嫌 。,里面 身份 人物二 人物一 女儿  名 取自  思念 碧瑶  之意  仙剑 奇侠传 李忆如 异曲同工 嫌,1
TRAIN_SENT_ID_275688,林立衡,叶群,11 月 ， 林彪 、 叶群 把 林立果 、 林立衡 送到 上海 委托 江腾蛟 照顾 。,月  林彪  人物二 林立果  人物一 送到 上海 委托 江腾蛟 照顾,-1
TRAIN_SENT_ID_264281,贾环,赵姨娘,所以 ， 生 下 贾环 ， 恰恰 成为 赵姨娘 更 不幸 的 开始 ， 赵姨娘 生下 的 不仅仅 是 自己 下 半辈子 的 依靠 ， 也 是 引爆 王夫人 仇恨 的 炸弹 。,生 人物一  恰恰 成为 人物二 更 不幸  人物二 生下 不仅仅 半辈子 依靠  引爆 王夫人 仇恨 炸弹,-1
TRAIN_SENT_ID_249403,后稷,姜嫄,姜嫄 殿 是 为 纪念 后稷 的 母亲 姜嫄 而建 ， 其 建筑 是 典型 的 元代 建筑 。,人物二 殿 纪念 人物一 母亲 人物二 而建  建筑 典型 元代 建筑,-1
TRAIN_SENT_ID_276169,苏蕙,窦滔,窦滔 为 前秦 苻 坚时 秦州 刺史 ， 被 谪戍 流沙 ， 其妻 苏蕙 织锦 为 回文诗 寄赠 。,人物二 前秦 苻 坚时 秦州 刺史  谪戍 流沙  其妻 人物一 织锦 回文诗 寄赠,1
TRAIN_SENT_ID_262690,况天佑,马小玲,"期间 ， 况天佑 与 马小玲 ； 不破 与 岳 瑶池 ； 马小虎 与 无 月 ； 况天涯 与 SKY 等 人物 的 情感 , 也 在 这里 深入 表现 。",期间  人物一 人物二  不破 岳 瑶池  马小虎 月  况天涯  人物 情感  深入 表现,1
TRAIN_SENT_ID_257766,桓雄,桓因,主要 记载 了 上古 天帝 桓因 之子 桓雄 降临 ， 和 檀君 建立 的 古 朝鲜 的 故事 。,主要 记载 上古 天帝 人物二 之子 人物一 降临  檀君 建立 古 朝鲜 故事,-1
TRAIN_SENT_ID_282246,易连恺,秦桑,夫妻 两人 相敬如宾 ， 然而 ， 易连恺 看似 对 秦桑 冷酷无情 ， 实则 一切 皆 有 缘由 。,夫妻 两人 相敬如宾   人物一 看似 人物二 冷酷无情  实则 皆 缘由,1
TRAIN_SENT_ID_257016,李嫣,王菲,更 有 消息 称 ， 王菲 已 向 身边 好友 透露 ， 有意 从 李亚鹏 手中 夺回 李嫣 的 抚养权 。,更 消息 称  人物二 身边 好友 透露  有意 李亚鹏 手中 夺回 人物一 抚养权,-1
TRAIN_SENT_ID_284145,孙洁,杨明,孙洁 作品简介 : 杨明 是 一名 普通 的 高中生 ， 暗恋着 校花 不敢 表白 ， 学习 也 没有 希望 … …,人物一 作品简介  人物二 一名 普通 高中生  暗恋着 校花 不敢 表白  学习 没有 希望,1
TRAIN_SENT_ID_266127,齐姜,申生,齐姜 与 丈夫 的 儿子 性交 生下 的 儿子 叫 申生 ， 女儿 叫 伯姬 （ 后世 史家 给 的 名字 ， 晋国 国姓 是 姬姓 ） 。,人物一 丈夫 儿子 性交 生下 儿子 人物二  女儿 伯姬  后世 史家 名字  晋国 国姓 姬姓,-1
TRAIN_SENT_ID_260266,穆桂英,杨宗保,长大成人 的 杨宗保 代父 前往 求取 降龙木 ， 从而 结识 穆桂英 ， 两人 经过 几番 波折 ， 心意 相通 ， 宗保迎 取桂英 。,长大成人 人物二 代父 前往 求取 降龙木  结识 人物一  两人 几番 波折  心意 相通  宗保迎 取桂英,1
TRAIN_SENT_ID_255526,刘梅,夏雪,夏雨 决心 找 淘淘 报仇 ， 夏雪 将 此事 告诉 了 夏东海 ， 夏东海 和 刘梅 连夜 商量 解决办法 。,夏雨 决心 找 淘淘 报仇  人物二 此事 告诉 夏东海  夏东海 人物一 连夜 商量 解决办法,-1
TRAIN_SENT_ID_274013,白素,卫斯理,（ 地底 奇人 中 人物 ） : 倪匡 小说 中 的 人物 ， 卫斯理 的 岳父 ， 白素 的 父亲 ， 曾经 是 九帮 十八 会 的 龙头老大 。,地底 奇人 中 人物   倪匡 小说 中 人物  人物二 岳父  人物一 父亲  曾经 九帮 十八 会 龙头老大,1
TRAIN_SENT_ID_277719,李启铭,李刚,李衙内 ， 又名 李启铭 ， 是 河北省 保定市 公安局 北市区 分局 副局长 李刚 的 儿子 ， 以 一句 习惯性 的 口头禅 ： 我爸 是 李刚 ！,李衙内  又名 人物一  河北省 保定市 公安局 北市区 分局 副局长 人物二 儿子  一句 习惯性 口头禅  我爸 人物二,-1
TRAIN_SENT_ID_272180,马小玲,况天佑,"第一代 飞虎队 总 长官 — — 况天佑 , 特别 顾问 — — 马小玲 , 也 是 他们 , 让 中国 的 特种 飞虎队 扬名 国际 。",第一代 飞虎队 总 长官   人物二  特别 顾问   人物一   中国 特种 飞虎队 扬名 国际,1
TRAIN_SENT_ID_260521,严嵩,严世蕃,田稔 有感于 怀 ， 因此 将燕雏 比作 严世蕃 （ 即 严嵩 子 ） ， 又 燕折股 出血 ， 雪 与 血音 相近 ， 云云 。,田稔 有感于 怀  将燕雏 比作 人物二  人物一 子   燕折股 出血  雪 血音 相近,-1
TRAIN_SENT_ID_278079,徐克,施南生,针对 此事 ， 徐克 在 2008 年 11 月 27 日 接受 《 艺术人生 》 栏目 访问 时 表示 ， 除了 父母 之外 ， 施南生 是 她 生命 中 最 重要 的 人 。,此事  人物一  年  月  日 接受  艺术人生  栏目 访问 时 表示  父母 之外  人物二 生命 中 重要,1
TRAIN_SENT_ID_256127,蒋介石,宋美龄,* 10 月 23 日 ： 宋美龄 ， 蒋介石 的 夫人 及 外交 助手 （ 生于 1897 年 3 月 6 日 ）,月  日  人物二  人物一 夫人 外交 助手  生于  年  月  日,1
TRAIN_SENT_ID_275637,段成式,段文昌,明 集镇 历史 人物 : 段成式 （ 约 803 ～ 863 年 ） 字 柯古 ， 晚唐 时 邹平县 段家 桥村 人 ， 为 邹平 郡公 段文昌 之子 。,明 集镇 历史 人物  人物一  约    年  字 柯古  晚唐 时 邹平县 段家 桥村  邹平 郡公 人物二 之子,-1
TRAIN_SENT_ID_272669,段延庆,段誉,而 段誉 也 从 母亲 口中 得知 了 自身 身世 ， 悲痛 万分 之际 放任 段延庆 离去 。,人物二 母亲 口中 得知 身世  悲痛 万分 之际 放任 人物一 离去,-1
TRAIN_SENT_ID_268211,王小利,李琳,小 沈阳 在 现场 朗读 的 “ 情书 ” 笑点 十足 ， 也 正是 这封 “ 情书 ” 最后 让 赵本山 、 王小利 、 李琳 冰释 前嫌 ， 重拾 友谊 。,沈阳 现场 朗读  情书  笑点 十足  这封  情书  最后 赵本山  人物一  人物二 冰释 前嫌  重拾 友谊,1
TRAIN_SENT_ID_284230,安仙嫔,元稹,安仙嫔 元稹 简介 : 元稹 （ 779 年 － 831 年 ） ， 洛阳 （ 今 河南 洛阳 ） 人 ， 唐朝 著名诗人 。,人物一 人物二 简介  人物二   年   年   洛阳  河南 洛阳   唐朝 著名诗人,1
TRAIN_SENT_ID_260270,穆桂英,杨宗保,马夫 和 兵卒 是 武生 和 小丑 的 扮相 ， 4 名 骑马 的 则 手握 “ 剑 、 枪 、 扇子 和 书 ” ， 扮演 “ 杨宗保 ， 穆桂英 ， 状元 和 书生 ” 。,马夫 兵卒 武生 小丑 扮相   名 骑马 手握  剑  枪  扇子 书   扮演  人物二  人物一  状元 书生,1
TRAIN_SENT_ID_270295,宣姜,卫宣公,人物 生平 : 卫宣公 本来 为 太子 公子 伋 （ 急子 ） 娶 妻子 ， 把 宣姜 迎娶 到 卫国 。,人物 生平  人物二 本来 太子 公子 伋  急子  娶 妻子  人物一 迎娶 卫国,1
TRAIN_SENT_ID_259882,傅明宪,叶剑波,同年 傅明宪 退出 娱乐圈 ， 嫁给 香港 海域 集团 主席 叶剑波 ， 两人于 2008 年 宣布 离婚 。,同年 人物一 退出 娱乐圈  嫁给 香港 海域 集团 主席 人物二  两人于  年 宣布 离婚,1
TRAIN_SENT_ID_250067,张无忌,赵敏,成婚 之际 赵敏 以 谢逊 毛发 相胁 使得 婚礼 生变 ， 周芷若 遂 与 张无忌 决裂 ， 回到 峨嵋 专心 习武 ， 一心 完成 师父 遗愿 光大 峨嵋 。,成婚 之际 人物二 谢逊 毛发 相胁 婚礼 生变  周芷若 遂 人物一 决裂  回到 峨嵋 专心 习武  一心 完成 师父 遗愿 光大 峨嵋,1
TRAIN_SENT_ID_277346,樊姬,楚庄王,虞邱子 人物 简介 : 春秋 时 人 ， 楚庄王 时 在 楚国 为令 尹 十数年 ， 后 因 樊姬 之故 向 庄王 举荐 孙叔敖 。,虞邱子 人物 简介  春秋 时  人物二 时 楚国 为令 尹 十数年  人物一 之故 庄王 举荐 孙叔敖,1
TRAIN_SENT_ID_249956,张无忌,赵敏,张无忌 放弃 了 江湖 与 江山 他 把 幸福 给 了 赵敏 却 把 牵挂 给 了 小昭 把 漂泊 给 了 蛛儿 把 憾恨 给 了 芷 若 ...,人物一 放弃 江湖 江山 幸福 人物二 牵挂 小昭 漂泊 蛛儿 憾恨 芷,1
TRAIN_SENT_ID_253701,申雪,赵宏博,安踏 2009 年度 CCTV 体坛 风云人物 提名奖 揭晓 ， 张琳 、 林丹 、 刘子歌 、 郭晶晶 、 申雪 、 赵宏博 等 人 榜上有名 。,安踏  年度  体坛 风云人物 提名奖 揭晓  张琳  林丹  刘子歌  郭晶晶  人物一  人物二 榜上有名,1
TRAIN_SENT_ID_281406,钱学森,钱永刚,钱永真 ， 钱学森 之女 ， 1950 年 6 月 26 日出 生于 美国 加州 ， 1955 年 随 父母 和 哥哥 钱永刚 回国 ， 后 从事 音乐教育 工作 。,钱永真  人物一 之女   年  月  日出 生于 美国 加州   年 父母 哥哥 人物二 回国  从事 音乐教育 工作,-1
TRAIN_SENT_ID_273313,秦香莲,陈世美,（ 戏曲 《 杀庙 》 ） : 杀庙 是 戏曲 《 秦香莲 》 里 的 一出 折子戏 ， 主人公 为 陈世美 。,戏曲  杀庙    杀庙 戏曲  人物一  里 一出 折子戏  主人公 人物二,1
TRAIN_SENT_ID_249850,张无忌,赵敏,2 、 在 张无忌 和 周芷若 成亲 当日 ， 赵敏 说 ： “ 这 第二件 事 ， 是 要 你 今天 不得 与 周 姑娘 拜堂 成亲 。 ”,人物一 周芷若 成亲 当日  人物二 说   第二件 事  今天 周 姑娘 拜堂 成亲,1
TRAIN_SENT_ID_251787,张洁,周立波,在 随后 发布 的 博文 中 ， 这个 自称 “ 张洁 ” 的 博主 ， 不断 爆出 “ 周立波 被 包养 ” 的 详细 内幕 。,发布 博文 中  自称  人物一  博主  不断 爆出  人物二 包养  详细 内幕,1
TRAIN_SENT_ID_266242,钱学森,蒋英,比 她 大 8 岁 的 钱学森 已 是 成熟 的 男子汉 ， 他 很 喜欢 这个 爱 说 爱 笑 的 小妹妹 ， 曾经 亲昵 地 对 蒋英 说 ： “ 你 的 笑声 特美 ， 你 能 保持 下来 吗 ？ ”,岁 人物一 成熟 男子汉  喜欢 爱 说 爱 笑 小妹妹  曾经 亲昵 人物二 说   笑声 特美  保持 下来,1
TRAIN_SENT_ID_278594,岳灵珊,岳不群,岳灵珊 「 萨宛儿 」 （ 华山派 岳不群 与 宁中则 独女 ， 后 嫁予 林平之 为妻 ） 【 被 林平之 所杀 】,人物一  萨宛儿   华山派 人物二 宁中则 独女  嫁予 林平之 为妻   林平之 所杀,-1
TRAIN_SENT_ID_255920,蒋介石,宋美龄,3 . 蒋介石 、 宋美龄 谕孙 蒋孝勇 函 ， 1969 年 3 月 14 日,人物一  人物二 谕孙 蒋孝勇 函   年  月  日,1
TRAIN_SENT_ID_270003,张耳,张敖,《 张耳 陈余 传 》 : 说 张敖 死 在 高后 六年 ， 《 吕后 本纪 》 言 张敖 死 在 高后 七年 ， 此 又 有 异论 也 。,人物一 陈余 传   说 人物二 死 高后 六年   吕后 本纪  言 人物二 死 高后 七年  异论,-1
TRAIN_SENT_ID_281843,淳于缇萦,淳于意,淳于缇萦 人物 生平 : 淳于缇萦 是 著名 医学家 淳于意 之女 。,人物一 人物 生平  人物一 著名 医学家 人物二 之女,-1
TRAIN_SENT_ID_250130,秦始皇,胡亥,秦始皇 的 儿子 ： 扶苏 之死 与 胡亥 之立,人物一 儿子  扶苏 之死 人物二 之立,-1
TRAIN_SENT_ID_257697,许晋亨,何超琼,两人 分手 后 不久 ， 社交界 便 传出 许晋亨 和 赌王 何鸿燊 的 女儿 何超琼 相恋 。,两人 分手 不久  社交界 便 传出 人物一 赌王 何鸿燊 女儿 人物二 相恋,1
TRAIN_SENT_ID_258051,周海婴,鲁迅,更 值得一提的是 ， 鲁迅 之子 周海婴 收藏 的 一盒 清代 宫廷 普洱茶 膏 拍出 了 108 万 高价 ， 是 国内 讫 今 为止 普洱茶 拍卖 最高 的 保持者 。,更 值得一提的是  人物二 之子 人物一 收藏 一盒 清代 宫廷 普洱茶 膏 拍出  万 高价  国内 讫 普洱茶 拍卖 最高 保持者,-1
TRAIN_SENT_ID_286555,钱德月,董建三,据悉 ， 王世均 夫妇 与 董建三 、 钱德月 以前 常是 跑 趴 的 好 朋友 ， 也 常 各自 带 着 儿女 温馨 现身 。,据悉  王世均 夫妇 人物二  人物一 以前 常是 跑 趴 朋友  常 带 儿女 温馨 现身,1
TRAIN_SENT_ID_266614,许晋亨,李嘉欣,许晋亨 喜 得 贵子 : 大美人 李嘉欣 与 许晋亨 荣升 父母 ， 李嘉欣 2011 年 2 月 8 日选好 吉时 剖腹 为 许家 诞下 金叵箩 ( 宝贝 ) ， 母子 平安 。,人物一 喜 贵子  大美人 人物二 人物一 荣升 父母  人物二  年  月  日选好 吉时 剖腹 许家 诞下 金叵箩  宝贝   母子 平安,1
TRAIN_SENT_ID_269714,鲁元公主,刘邦,人物 争议 : 鲁元二字 : 鲁元公主 是 刘邦 与 吕雉 之女 ， 其名 失考 ， 后世 多以 鲁元公主 称 之 。,人物 争议  鲁元二字  人物一 人物二 吕雉 之女  其名 失考  后世 多以 人物一 称,-1
TRAIN_SENT_ID_267555,慕容令,慕容垂,王猛 上表 陈述 慕容令 叛逃 的 罪行 ， 慕容垂 因为 害怕 也 出逃 了 。,王猛 上表 陈述 人物一 叛逃 罪行  人物二 害怕 出逃,-1
TRAIN_SENT_ID_276262,西门吹雪,孙秀青,孙秀青 和 西门吹雪 在 一起 的 日子 ， 应该 是 一年 多一点 。,人物二 人物一 一起 日子  应该 一年 多一点,1
TRAIN_SENT_ID_259584,冯小刚,徐帆,冯小刚 人体 写生 油画 与 杨 幂 对 比照 冯小刚 裸模 画吐槽 内涵 : 冯小刚 与 徐帆 ( 5 张 ),人物一 人体 写生 油画 杨 幂 比照 人物一 裸模 画吐槽 内涵  人物一 人物二   张,1
TRAIN_SENT_ID_266838,萧峰,萧远山,同时 又 在 在 阿 朱的 帮助 下 ， 从 智光大师 之 处 得到 了 萧峰 之 父 萧远山 的 遗书 。,朱的 帮助  智光大师 处 得到 人物一 父 人物二 遗书,-1
TRAIN_SENT_ID_271431,杨云,杨威,杨威 杨云 不离 不弃 换来 白头偕老,人物二 人物一 不离 不弃 换来 白头偕老,1
TRAIN_SENT_ID_273716,范文芳,李铭顺,2003 年 ， 吴家丽 参演 了 由 范文芳 、 李铭顺 领衔主演 的 神话 古装 电视剧 《 奔月 》 ， 饰演 羲 和 。,年  吴家丽 参演 人物一  人物二 领衔主演 神话 古装 电视剧  奔月   饰演 羲,1
TRAIN_SENT_ID_273537,殷素素,张翠山,张翠山 和 殷素素 却 已 猜 到 ， 说话 之人定 是 那 空见大师 。,人物二 人物一 猜  说话 之人定 空见大师,1
TRAIN_SENT_ID_249888,张无忌,赵敏,1986 年 ， 制片方 ： 香港 无线 ， 导演 ： 王天林 ， 主演 ： 梁朝伟 饰 张无忌 ， 黎美娴 饰 赵敏 ， 邓萃雯 饰 周芷若,年  制片方  香港 无线  导演  王天林  主演  梁朝伟 饰 人物一  黎美娴 饰 人物二  邓萃雯 饰 周芷若,1
TRAIN_SENT_ID_282099,陈建荣,陈永栽,陈建荣 个人简介 : 陈建荣 （ Timmy . Tan ） ， 菲律宾 首富 陈永栽 之子 ， 北京大学 校友 创业 联合会 会员 。,人物一 个人简介  人物一       菲律宾 首富 人物二 之子  北京大学 校友 创业 联合会 会员,-1
TRAIN_SENT_ID_273764,霍震霆,霍英东,霍震霆 ： 香港立法会 议员 、 全国政协 副 主席 霍英东 长子 ， 霍英东 集团 总经理 。,人物一  香港立法会 议员  全国政协 副 主席 人物二 长子  人物二 集团 总经理,-1
TRAIN_SENT_ID_256589,李逍遥,李忆如,身份 ： 林家 堡 大 小姐 （ 实承少主 尊贵 之责 ） / 李逍遥 之妻 （ 蜀山 仙剑 派 掌门 夫人 ） / 李忆如 继母,身份  林家 堡 小姐  实承少主 尊贵 之责   人物一 之妻  蜀山 仙剑 派 掌门 夫人   人物二 继母,-1
TRAIN_SENT_ID_286913,白智英,郑锡元,郑锡元 人物 评价 : 郑锡元 从 武打 替身 起步 到 演员 ， 再 到 歌手 白智英 的 男友 广为人知 ， 已然 成为 颇具 演技 实力 且 受 认可 的 真正 演员 。,人物二 人物 评价  人物二 武打 替身 起步 演员  歌手 人物一 男友 广为人知  已然 成为 颇具 演技 实力 受 认可 真正 演员,1
TRAIN_SENT_ID_275957,夏东海,夏雨,2 内容简介 : 男主人 夏东海 曾 跟随 前妻 到 美国 陪读 、 工作 ， 离婚 后 带 着 儿子 夏雨 归国 发展 ， 并 与 在 国内 长大 的 女儿 夏雪 团聚 。,内容简介  男主人 人物一 跟随 前妻 美国 陪读  工作  离婚 带 儿子 人物二 归国 发展  国内 长大 女儿 夏雪 团聚,-1
TRAIN_SENT_ID_249984,张无忌,赵敏,只要 赵敏 喜欢 ， 只要 赵敏 能 在 张无忌 那里 得到 幸福 ， 我 这个 做敏迷 的 还有 什么 不 满意 的 呢 ？,人物二 喜欢  人物二 人物一 得到 幸福  做敏迷 满意,1
TRAIN_SENT_ID_269162,陆雪琪,张小凡,后 遇到 金瓶儿 、 林惊羽 、 曾书书 、 萧逸才 等 人 ， 以及 一同 寻宝 而来 的 黑水 玄蛇 ， 黑水 玄蛇 将 张小凡 、 陆雪琪 撞 向 了 天地 宝库 的 石门 。,遇到 金瓶儿  林惊羽  曾书书  萧逸才  一同 寻宝 而来 黑水 玄蛇  黑水 玄蛇 人物二  人物一 撞 天地 宝库 石门,1
