sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_260720,王重阳,全真七子,全真七子 随 王重阳 一起 弘扬 道教 全真 派 ， 丘处机 在 王重阳 仙化 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物二 人物一 一起 弘扬 道教 全真 派  丘处机 人物一 仙化 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,-1
TRAIN_SENT_ID_256837,仲由,孔子,孔门 弟子 仲由 : 仲由 （ 前 542 ～ 前 479 ） ， 鲁国 卞 （ 今 山东 泗水县 泉林 镇 卞 桥村 ） 人 ， 字 子路 ( 又 字 季路 ) ， 小 孔子 九岁 。,孔门 弟子 人物一  人物一  前   前    鲁国 卞  山东 泗水县 泉林 镇 卞 桥村   字 子路  字 季路   人物二 九岁,-1
TRAIN_SENT_ID_264682,柳承莞,柳承范,● 导演 柳承莞 和 弟弟 演员 柳承范 在 片中 有着 令人 印象 深刻 的 客串演出 。,● 导演 人物一 弟弟 演员 人物二 片中 有着 令人 印象 深刻 客串演出,1
TRAIN_SENT_ID_252510,颜回,孔子,2 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,-1
TRAIN_SENT_ID_257776,林平之,岳不群,遗孤 林平之 拜 投 华山派 掌门 君子 剑 岳不群 门下 ， 一心 学艺 报仇 。,遗孤 人物一 拜 投 华山派 掌门 君子 剑 人物二 门下  一心 学艺 报仇,-1
TRAIN_SENT_ID_251863,曹薰铉,李昌镐,韩国队 李昌镐 领衔 ， 曹薰铉 、 刘昌赫 、 睦镇硕 、 崔圭丙 、 洪钟贤 、 郑寿铉 参赛 。,韩国队 人物二 领衔  人物一  刘昌赫  睦镇硕  崔圭丙  洪钟贤  郑寿铉 参赛,-1
TRAIN_SENT_ID_251932,张豪龙,张柏芝,张柏芝 的 母亲 有 英国 国籍 ， 在 跟 张仁勇 结婚 之前 有过 一段 婚姻 ， 跟 张仁勇 再 婚后 生育 有 张柏芝 、 张豪龙 和 张柏文 。,人物二 母亲 英国 国籍  张仁勇 结婚 之前 有过 一段 婚姻  张仁勇 婚后 生育 人物二  人物一 张柏文,1
TRAIN_SENT_ID_250617,鲁西西,皮皮鲁,2011 年 2 月 10 日 主持 郑渊洁 的 皮皮鲁 和 鲁西西 的 三十岁 生日 。,年  月  日 主持 郑渊洁 人物二 人物一 三十岁 生日,1
TRAIN_SENT_ID_249051,吕洞宾,韩湘子,北斗 第七天 关破军 星君 八仙 : 铁拐李 、 汉 钟离 、 吕洞宾 、 何仙姑 、 蓝采和 、 韩湘子 、 曹国舅 、 张果老,北斗 第七天 关破军 星君 八仙  铁拐李  汉 钟离  人物一  何仙姑  蓝采和  人物二  曹国舅  张果老,-1
TRAIN_SENT_ID_257242,艾欧里亚,艾俄洛斯,第六 话 的 回忆 中曾 与 艾欧里亚 的 哥哥 ， 艾俄洛斯 发生 过 战斗 ， 在 这场 战斗 中 ， 安德烈亚斯 . 里瑟 的 左眼 被 艾俄洛斯 的 黄金 箭 弄伤 。,第六 话 回忆 中曾 人物一 哥哥  人物二 发生 战斗  这场 战斗 中  安德烈亚斯  里瑟 左眼 人物二 黄金 箭 弄伤,1
TRAIN_SENT_ID_282412,赵公明,通天教主,通天教主 在 碧游宫 分宝时 ， 将定 海珠 与 缚 龙索 赐给 了 赵公明,人物二 碧游宫 分宝时  将定 海珠 缚 龙索 赐给 人物一,1
TRAIN_SENT_ID_266062,张学思,张学良,张学思 一行 来到 雪窦山 ， 当晚 下榻 在 关押 张学良 的 “ 别墅 ” 中 。,人物一 一行 来到 雪窦山  当晚 下榻 关押 人物二  别墅  中,1
TRAIN_SENT_ID_282866,李蟠,韩愈,李蟠 ， 韩愈 的 弟子 ， 唐德宗 贞元 十九年 （ 803 年 ） 进士 。,人物一  人物二 弟子  唐德宗 贞元 十九年   年  进士,-1
TRAIN_SENT_ID_251594,穆春,穆弘,1 水浒 人物 简介 : 穆春 影视剧 形象 穆春 原 是 地主 ， 与 哥哥 “ 没 遮拦 ” 穆弘 称霸 揭阳 镇 ， 人称 小 没 遮拦 ， 即 “ 小 遮拦 ” 。,水浒 人物 简介  人物一 影视剧 形象 人物一 原 地主  哥哥  没 遮拦  人物二 称霸 揭阳 镇  人称 没 遮拦   遮拦,-1
TRAIN_SENT_ID_258154,刘星,夏雪,后来 夏雪 认识 到 自己 的 错误 ， 将 化学 复习 要 目送 给 刘星 ， 还 拿出 自己 的 鞋 让 刘星 穿 。,后来 人物二 认识 错误  化学 复习 目送 人物一  拿出 鞋 人物一 穿,1
TRAIN_SENT_ID_252700,颜回,孔子,孔子 问 子贡 说 ： “ 你 和 颜回 比 ， 谁 更加 出色 ？ ”,人物二 问 子贡 说   人物一  更加 出色,-1
TRAIN_SENT_ID_268973,韩非,荀子,孟子 是 根 牟子 的 老师 ， 后者 是 荀子 的 老师 ， 荀子 是 韩非 和 李斯 的 老师 。,孟子 根 牟子 老师  人物二 老师  人物二 人物一 李斯 老师,-1
TRAIN_SENT_ID_255486,罗成,秦琼,武旦 王芝泉 反串 罗成 ， 史洁 华饰 窦线娘 ， 周启明 饰 罗艺 ， 陈治平 饰 杨林 ， 王群 饰 窦建德 ， 袁玉 城饰 秦琼 。,武旦 王芝泉 反串 人物一  史洁 华饰 窦线娘  周启明 饰 罗艺  陈治平 饰 杨林  王群 饰 窦建德  袁玉 城饰 人物二,1
TRAIN_SENT_ID_264540,岳云鹏,郭德纲,【 白蛇传 】 岳云鹏 孙越 （ 郭德纲 于谦 合作 十年 开幕式 2010.5 . 8 人民大会堂 ）,白蛇传  人物一 孙越  人物二 于谦 合作 十年 开幕式    人民大会堂,1
TRAIN_SENT_ID_252957,颜回,孔子,小颜巷 因 明朝 一代 名儒 、 南京 礼部 右侍郎 崔铣 光明正大 、 出处 中正 、 学粹 才 醇 ， 素有 小 颜回 （ 孔子 七十二 弟子 之一 ） 之 美誉 而 得名 。,小颜巷 明朝 一代 名儒  南京 礼部 右侍郎 崔铣 光明正大  出处 中正  学粹 醇  素有 人物一  人物二 七十二 弟子  美誉 得名,-1
TRAIN_SENT_ID_252399,颜回,孔子,这 就是 孔子 最 得意 的 门生 － － 颜回 ， 可惜 天不假年 ， 三十二岁 上 就 去世 了 。,人物二 得意 门生   人物一  可惜 天不假年  三十二岁 去世,-1
TRAIN_SENT_ID_268968,韩非,荀子,《 史记 》 记载 ， 韩非 精于 “ 刑名 法术 之学 ” ， 与 秦相 李斯 都 是 荀子 的 学生 。,史记  记载  人物一 精于  刑名 法术 之学   秦相 李斯 人物二 学生,-1
TRAIN_SENT_ID_256901,仲由,孔子,仲 村镇 简介 : 仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 四大 文明 古镇 之一 。,仲 村镇 简介  仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 四大 文明 古镇,-1
TRAIN_SENT_ID_263918,汤镇宗,汤镇业,2012 年 3 月 16 日 ： 戴军 、 汤镇宗 、 汤镇业 、 王喜 、 周艳泓 、 李斯 丹妮,年  月  日  戴军  人物一  人物二  王喜  周艳泓  李斯 丹妮,1
TRAIN_SENT_ID_251915,曹薰铉,李昌镐,上届 杯赛 中 ， 李昌镐 九段 连胜 18 局 ， 在 最后 一局 与 曹薰铉 九段 相遇 时 被 挡住 了 连胜 势头 ， 但 最后 还是 战胜 了 曹薰铉 夺得 冠军 。,上届 杯赛 中  人物二 九段 连胜  局  最后 一局 人物一 九段 相遇 时 挡住 连胜 势头  最后 战胜 人物一 夺得 冠军,-1
TRAIN_SENT_ID_259400,凌音,凌波,凌音 听从 凌波 的话 ， 并 与 要 下山 除妖 的 凌波 约定 ， 二人 再见 时要 互相 聊 路途 上 的 新鲜事 。,人物一 听从 人物二  下山 除妖 人物二 约定  二人 再见 时要 互相 聊 路途 新鲜事,1
TRAIN_SENT_ID_251415,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,1
TRAIN_SENT_ID_252906,颜回,孔子,孔子 的 弟子 们 厚葬 了 颜回 ， 后人 很 尊重 他 ， 称 他 为 复圣 。,人物二 弟子 厚葬 人物一  后人 尊重  称 复圣,-1
TRAIN_SENT_ID_261349,何猷启,何超莲,不过 何超莲 和 何猷启 18 岁 属 羊 ， 今年底 开始 爱情 运大旺 ， 所以 整年 都 甜甜蜜蜜 。,人物二 人物一  岁 属 羊  今年底 爱情 运大旺  整年 甜甜蜜蜜,-1
TRAIN_SENT_ID_283408,卓凤鸣,吕洞宾,纯阳 现任 掌门 为 李忘生 ， 他 与 吕洞宾 所收 的 其他 四名 弟子 卓凤鸣 、 上官博玉 、 于睿 、 祁进 并 称为 “ 纯阳 五 子 ” 。,纯阳 现任 掌门 李忘生  人物二 所收 四名 弟子 人物一  上官博玉  于睿  祁进 称为  纯阳 五 子,-1
TRAIN_SENT_ID_255194,赵海燕,赵本山,节目 结束 后 ， 赵本山 脱帽 谢幕 ， 并 携 赵家 班 弟子 赵海燕 、 宋小宝 、 小 沈阳 、 程野 给 全国 观众 拜年 ， 祝 大家 新年快乐 。,节目 结束  人物二 脱帽 谢幕  携 赵家 班 弟子 人物一  宋小宝  沈阳  程野 全国 观众 拜年  祝 新年快乐,-1
TRAIN_SENT_ID_271192,张翠山,张三丰,张三丰 在 剧中 出场 时 已 是 九十 高龄 ， 张翠山 十年 后 回归 武 当时 正值 他 的 百岁 大寿 ， 再 重遇 长大 后 的 张无忌 时当 已臻 太极 柔和 之 极致 了 。,人物二 剧中 出场 时 九十 高龄  人物一 十年 回归 武 当时 百岁 大寿  重遇 长大 张无忌 时当 已臻 太极 柔和 极致,-1
TRAIN_SENT_ID_279325,陈玄风,黄药师,陈玄风 角色 经历 : 陈玄风 是 金庸 小说 《 射雕 英雄传 》 的 人物 ， 他 是 「 东邪 」 黄药师 弟子 、 黄蓉 （ 小说 女主角 ） 师兄 。,人物一 角色 经历  人物一 金庸 小说  射雕 英雄传  人物   东邪  人物二 弟子  黄蓉  小说 女主角  师兄,-1
TRAIN_SENT_ID_255311,卫夫人,王羲之,卫夫人 听 是 王羲之 的 声音 ， 就 说 ， 这 还 没有 王羲之 的 字 写 得 好 哩 。,人物一 听 人物二 声音  说  没有 人物二 字 写,-1
TRAIN_SENT_ID_266709,龙幽,龙溟,但 在 仙五前 传中 ， 龙溟 不幸 身 殁 于 神降 秘境 ， 直到 其弟 二十余年 后 在 被 龙溟 封印 的 骨 蛇 身上 发现 该枪 ， 十字 妖 槊 才 终归 传到 龙幽 手上 。,仙五前 传中  人物二 不幸 身 殁 神降 秘境  其弟 二十余年 人物二 封印 骨 蛇 身上 发现 该枪  十字 妖 槊 终归 传到 人物一 手上,-1
TRAIN_SENT_ID_257432,姜昆,马季,马季 与 徒弟 （ 姜昆 、 赵炎 ） 就 这样 费尽 了 周折 ， 姜昆 才 最终 被 马季 调到 了 中央广播说唱团 ， 并 被 马季 收为 弟子 。,人物二 徒弟  人物一  赵炎  费尽 周折  人物一 最终 人物二 调到 中央广播说唱团  人物二 收为 弟子,-1
TRAIN_SENT_ID_252382,颜回,孔子,颜回 在 孔门 中 ， 是 最 有 条件 继承 孔子 学说 的 弟子 之一 ， 也 是 孔子 的 希望 所在 。,人物一 孔门 中  条件 继承 人物二 学说 弟子  人物二 希望,-1
TRAIN_SENT_ID_263348,蔡夫人,蔡瑁,蔡夫人 艺术形象 : 蔡夫人 文学 形象 : 小说 《 三国演义 》 中 蔡夫人 为 荆州 刺史 刘表 后妻 、 刘琮 生母 、 蔡瑁 之姐 。,人物一 艺术形象  人物一 文学 形象  小说  三国演义  中 人物一 荆州 刺史 刘表 后妻  刘琮 生母  人物二 之姐,1
TRAIN_SENT_ID_269737,尤尼卡,尤米娜,尤米娜 的 哥哥 ： 尤尼卡,人物二 哥哥  人物一,1
TRAIN_SENT_ID_252592,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,1
TRAIN_SENT_ID_269353,王中军,王中磊,王中军 和 王中磊 兄弟二人 ， 在 商业 上 是 互相 扶持 的 好 兄弟 ， 在生活中 也 有着 各自 精彩 的 生活 。,人物一 人物二 兄弟二人  商业 互相 扶持 兄弟  在生活中 有着 精彩 生活,1
TRAIN_SENT_ID_271302,李思,李念,李思 被 爆 已婚 : 早 在 2009 年 ， 李念 在 接受 网易 新闻 采访 时候 就 提到 哥哥 已婚 。,人物一 爆 已婚  早  年  人物二 接受 网易 新闻 采访 提到 哥哥 已婚,1
TRAIN_SENT_ID_264206,陈真,霍元甲,林迪安 引路 恩师 : 林迪安 告诉 记者 ， 他 和 李赛凤 是 曾 拍 过 《 霍元甲 》 、 《 陈真 》 等 武打 电视剧 的 香港 著名 导演 徐小明 的 嫡传 弟子 。,林迪安 引路 恩师  林迪安 告诉 记者  李赛凤 拍  人物二    人物一  武打 电视剧 香港 著名 导演 徐小明 嫡传 弟子,-1
TRAIN_SENT_ID_269559,步鹰,燕双鹰,当 燕双鹰 率队 攻破 山寨 时 ， 他 竟然 又 看到 了 师父 步鹰 那张 熟悉 的 面孔 ......,人物二 率队 攻破 山寨 时  竟然 看到 师父 人物一 那张 熟悉 面孔,-1
TRAIN_SENT_ID_276944,樊迟,孔子,这 一战 ， 孔子 的 弟子 冉有 、 樊迟 表现 出众 ， 颇 有 功劳 。,一战  人物二 弟子 冉有  人物一 表现 出众  颇 功劳,-1
TRAIN_SENT_ID_269010,李如柏,李如松,主将 李如松 坐骑 被 击毙 ， 副将 李如柏 ( 李成梁 次子 ) 头盔 被 击中 ， 游击 吴惟忠 胸部 中弹 。,主将 人物二 坐骑 击毙  副将 人物一  李成梁 次子  头盔 击中  游击 吴惟忠 胸部 中弹,1
TRAIN_SENT_ID_256948,仲由,孔子,由 : 仲由 字 ( 子路 ) （ 前 542 ～ 前 480 ） 春秋时期 鲁国 卞 （ 今 山东 泗水县 泉林 镇 卞 桥村 ） 人 ， 孔子 得意门生 ， 以 政事 见称 。,人物一 字  子路   前   前   春秋时期 鲁国 卞  山东 泗水县 泉林 镇 卞 桥村   人物二 得意门生  政事 见称,-1
TRAIN_SENT_ID_265441,薛谭,秦青,绕梁三日 典源 : 《 列子 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,绕梁三日 典源   列子  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,-1
TRAIN_SENT_ID_252866,颜回,孔子,明净 之心 ， 清平 之 乐 — — 孔子 学生 颜回 的 生命 情调,明净 之心  清平 乐   人物二 学生 人物一 生命 情调,-1
TRAIN_SENT_ID_275901,王子豪,王子杰,后来 去 香港 之前 ， 王子豪 和 王子杰 就 开始 练 体育 ， 王子杰 开始 练 马拉松 ， 王子豪 是 打 排球 。,后来 香港 之前  人物一 人物二 练 体育  人物二 练 马拉松  人物一 排球,1
TRAIN_SENT_ID_271541,应天文,韩慕侠,应天文 是 韩慕侠 的 老师 ， 据说 是 他 在 华山 遇到 的 一名 道士 。,人物一 人物二 老师  据说 华山 遇到 一名 道士,-1
TRAIN_SENT_ID_282820,松田翔太,松田龙平,恋爱 格局 演员表 : 恋爱 格局 松田龙平 : 父亲 为 已逝 知名演员 松田优作 ， 弟弟 松田翔太 亦 是 演员 。,恋爱 格局 演员表  恋爱 格局 人物二  父亲 已逝 知名演员 松田优作  弟弟 人物一 演员,1
TRAIN_SENT_ID_255310,卫夫人,王羲之,卫夫人 所以 家 一直 在 江州 ， 王羲之 要 学习 书法 ， 自然 要 在 江州 了 。,人物一 家 一直 江州  人物二 学习 书法  自然 江州,-1
TRAIN_SENT_ID_253021,颜回,孔子,颜回 有才 无寿 ， 英年早逝 ， 孔子 对此 非常 难过 。,人物一 有才 无寿  英年早逝  人物二 对此 非常 难过,1
TRAIN_SENT_ID_268927,韩非,荀子,韩非 继承 和 发展 了 荀子 的 法家 思想 ， 吸取 了 他 之前 的 法家 学说 ， 成为 法家 的 集大成者 。,人物一 继承 发展 人物二 法家 思想  吸取 之前 法家 学说  成为 法家 集大成者,1
TRAIN_SENT_ID_278055,郭麒麟,于谦,2009 年 7 月 4 日 ， 郭麒麟 正式 拜 于谦 为师 ， 并 被 于谦 收为 徒弟 。,年  月  日  人物一 正式 拜 人物二 为师  人物二 收为 徒弟,-1
TRAIN_SENT_ID_252558,颜回,孔子,颜回 与 子路 告知 孔子 到 卫国 来 的 真实情况 ， 并 希望 颜浊 邹能 把 孔子 一行 推荐 给 卫君 。,人物一 子路 告知 人物二 卫国 真实情况  希望 颜浊 邹能 人物二 一行 推荐 卫君,-1
TRAIN_SENT_ID_282567,何奎,归有光,何奎 概述 : 何 煃 ， 号 郎峰 ， 安徽 南陵 “ 十里 三峰 ” 名臣 ， 明代 著名 散文家 归有光 的 弟子 。,人物一 概述  煃  号 郎峰  安徽 南陵  十里 三峰  名臣  明代 著名 散文家 人物二 弟子,-1
TRAIN_SENT_ID_260739,薛丁山,薛金莲,· 1994 年 《 薛丁山 传奇 》 饰 薛金莲,年  人物一 传奇  饰 人物二,1
TRAIN_SENT_ID_278135,裴元,孙思邈,后来 孙思邈 不怎么 医治 他人 ， 全心投入 在 了 编写 医书 上面 ， 裴元 则 负责 去 找 同行 的 医生 查问 资料 。,后来 人物二 不怎么 医治  全心投入 编写 医书 上面  人物一 负责 找 同行 医生 查问 资料,1
TRAIN_SENT_ID_270820,伍天锡,伍云召,后 在 伍云召 之弟 伍天锡 及雄 阔海 帮忙 下当 上 南阳 王 ， 成为 隋末 十八 路反 王之一 。,人物二 之弟 人物一 及雄 阔海 帮忙 下当 南阳 王  成为 隋末 十八 路反 王之一,1
TRAIN_SENT_ID_253850,赵合德,赵飞燕,燕赤凤 汉书 中 的 赵飞燕 与 赵合德 两姐妹 : 《 汉书 》 有云 ： “ 自鸿嘉后 ， 上 稍 隆于 内 宠 。,燕赤凤 汉书 中 人物二 人物一 两姐妹   汉书  有云   自鸿嘉后  稍 隆于 宠,1
TRAIN_SENT_ID_286093,陆大有,岳不群,之后 ， 岳不群 率众 弟子 出走 华山派 ， 因为 令狐冲 重伤 在 身 ， 所以 就 将 令狐冲 留在 华山 之上 养伤 ， 并 吩咐 陆大有 照顾 。,之后  人物二 率众 弟子 出走 华山派  令狐冲 重伤 身  令狐冲 留在 华山 之上 养伤  吩咐 人物一 照顾,-1
TRAIN_SENT_ID_275463,李汉俊,李书城,"兴业 路 76 号 （ 原 望志路 106 号 ） , 是 出席 中共 “ 一大 ” 的 上海 代表 李汉俊 之兄 李书城 的 住所 , 为 一座 石库门 式 楼房 。",兴业 路  号  原 望志路  号   出席 中共  一大  上海 代表 人物一 之兄 人物二 住所  一座 石库门 式 楼房,-1
TRAIN_SENT_ID_265558,张崇基,张崇德,《 齐来 唱 新歌 》 - 张崇基 、 张崇德 儿歌 金曲 颁奖典礼 1994 年度 : 《 Hasayakee 》 - 陈奕,齐来 唱 新歌   人物一  人物二 儿歌 金曲 颁奖典礼  年度      陈奕,1
TRAIN_SENT_ID_269426,刘伟,马季,1987 丁卯年 : 相声 ： 刘伟 、 冯巩 、 笑林 、 李国盛 、 姜昆 、 唐杰忠 、 石富宽 、 王金宝 、 赵炎 、 马季 （ 已故 ） 、 侯耀文 。,丁卯年  相声  人物一  冯巩  笑林  李国盛  姜昆  唐杰忠  石富宽  王金宝  赵炎  人物二  已故   侯耀文,-1
TRAIN_SENT_ID_252528,颜回,孔子,所谓 “ 人间 世 ” 者 ， 不能 离 人 而立 之 ， 谓 其托 颜回 、 托叶 公子高 之 问难 孔子 ， 指陈 以接 人 处众 之道 ， 则 庄周 亦 未尝 不近人情 而 忤 孔子 。,所谓  人间 世   不能 而立  谓 其托 人物一  托叶 公子高 问难 人物二  指陈 以接 处众 之道  庄周 未尝 不近人情 忤 人物二,-1
TRAIN_SENT_ID_251543,楚碧痕,楚寒镜,楚寒镜 是 炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 的 梭罗树 仙 之一 ， 楚碧痕 的 孪生 姐姐 。,人物二 炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 梭罗树 仙  人物一 孪生 姐姐,1
