sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_285112,高季式,高乾,高季式 ， 字子通 ， 高乾 第四 弟 ， 渤海 蓚 人 也 。,人物一  字子通  人物二 第四 弟  渤海 蓚,-1
TRAIN_SENT_ID_253152,颜回,孔子,庙 内 正中 祀 孔子 塑像 ， 两旁 为 四配 （ 颜回 、 曾 参 、 孔及 、 孟轲 ） 。,庙 正中 祀 人物二 塑像  两旁 四配  人物一  参  孔及  孟轲,1
TRAIN_SENT_ID_251925,曹薰铉,李昌镐,第 12 届 LG 杯 第一轮 胜 李昌镐 ； 第二轮 胜 曹薰铉,届  杯 第一轮 胜 人物二  第二轮 胜 人物一,1
TRAIN_SENT_ID_254269,张顺,张横,张顺 人物 生平 : 张顺 登场 : 张顺 的 首次 出现 书中 是 由 其兄 张横 介绍 。,人物一 人物 生平  人物一 登场  人物一 首次 出现 书中 其兄 人物二 介绍,-1
TRAIN_SENT_ID_250119,武敦儒,武修文,武敦儒 、 武修文 二人 在 个性 上 没有 太多 的 亮点 。,人物一  人物二 二人 个性 没有 太多 亮点,-1
TRAIN_SENT_ID_282202,杨进明,李立山,李立山 - - 杨进明 、 王林 、 李洋,人物二   人物一  王林  李洋,1
TRAIN_SENT_ID_251426,李瀚章,李鸿章,有 一回 ， 大清早 ， 曾国藩 有 文件 要 写 ， 李鸿章 却 不巧 出去 了 ， 没奈何 只好 叫 李瀚章 写 。,一回  大清早  曾国藩 文件 写  人物二 不巧 出去  只好 人物一 写,-1
TRAIN_SENT_ID_255208,赵海燕,赵本山,作为 赵本山 大力 提携 的 徒弟 ， 赵海燕 的 成名 道路 的确 令人羡慕 。,人物二 大力 提携 徒弟  人物一 成名 道路 令人羡慕,1
TRAIN_SENT_ID_275455,李汉俊,李书城,李汉俊 对 李书城 十分 尊敬 ， 每次 吃饭 ， 兄弟俩 都 要 并排而坐 ， 边 吃 边 谈 。,人物一 人物二 十分 尊敬  每次 吃饭  兄弟俩 并排而坐  吃 谈,-1
TRAIN_SENT_ID_250685,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 新 奇遇记 ： 写给 爸爸妈妈 看 的 童话 作者 介绍 : 郑渊洁 ， 中国 文坛 传奇人物 。,人物二 人物一 新 奇遇记  写给 爸爸妈妈 童话 作者 介绍  郑渊洁  中国 文坛 传奇人物,-1
TRAIN_SENT_ID_276931,樊迟,孔子,由 孔子 答 樊迟 问孝 的 回话 （ 生 ， 事之以 礼 ， 死 ， 葬 之 以礼 ， 祭之以 礼 ） 中 可知 丧葬 祭祀 之礼 的 本身 即 是 孝道 的 一环 ， 是 孝思 的 体现 。,人物二 答 人物一 问孝 回话  生  事之以 礼  死  葬 以礼  祭之以 礼  中 可知 丧葬 祭祀 之礼 孝道 一环  孝思 体现,1
TRAIN_SENT_ID_252517,颜回,孔子,颜回 身居 陋巷 ， 不改其乐 ， 孔子 是 “ 饭 疏食 饮水 ， 曲肱而枕 之 ， 乐 亦 在 其中 矣 。 ”,人物一 身居 陋巷  不改其乐  人物二  饭 疏食 饮水  曲肱而枕  乐,1
TRAIN_SENT_ID_252816,颜回,孔子,④ 《 庄子 》 ： 孔子 见 老 聃 ， 出 ， 语 颜回 曰 ： “ 丘之道 ， 其 犹 醯 鸡乎 ？ ”,④  庄子   人物二 见 老 聃  出  语 人物一 曰   丘之道  犹 醯 鸡乎,1
TRAIN_SENT_ID_271509,孟优,孟获,孟获 仍 是 不服 ， 孔明 让 孟获 看过 蜀军 军营 ， 孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 藉 机杀 了 孔明 。,人物二 不服  孔明 人物二 看过 蜀军 军营  人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  藉 机杀 孔明,-1
TRAIN_SENT_ID_269360,王中军,王中磊,华谊 兄弟 王中军 和 王中磊 他们 是 艺术家 还是 商人 ？,华谊 兄弟 人物一 人物二 艺术家 商人,-1
TRAIN_SENT_ID_250582,鲁西西,皮皮鲁,因为 他 的 《 舒克和贝塔 》 、 《 皮皮鲁 和 鲁西西 》 动画 都 是 当之无愧 的 NUMONE ！,舒克和贝塔    人物二 人物一  动画 当之无愧,-1
TRAIN_SENT_ID_266721,龙幽,龙溟,和 魔 翳 聊过 之后 众人 回到 休息 处 ， 龙幽 告诉 大家 ， 其实 自己 是 龙溟 的 弟弟 ， 但是 要 大家 瞒 着 小蛮 。,魔 翳 聊过 之后 众人 回到 休息 处  人物一 告诉  其实 人物二 弟弟  瞒 小蛮,-1
TRAIN_SENT_ID_259955,周志文,周志康,周志文 、 周志康 - YourLove （ 曲 / 编 / 邓智伟 、 叶肇 中监 ）,人物一  人物二    曲  编  邓智伟  叶肇 中监,-1
TRAIN_SENT_ID_272654,邢德全,邢夫人,邢德全 人物 经历 : 邢大舅 投奔 邢夫人 后 ， 只 知以 吃酒 赌钱 、 眠花宿柳 为乐 ， 手中 滥漫 使 钱 ， 待人 无心 ， 呆气 十足 ， 人称 “ 傻 大舅 ” 。,人物一 人物 经历  邢大舅 投奔 人物二  知以 吃酒 赌钱  眠花宿柳 为乐  手中 滥漫 钱  待人 无心  呆气 十足  人称  傻 大舅,-1
TRAIN_SENT_ID_266142,李昌镐,曹薰铉,曹薰铉 获 冠军 ， 李昌镐 获 亚军,人物二 获 冠军  人物一 获 亚军,1
TRAIN_SENT_ID_279325,陈玄风,黄药师,陈玄风 角色 经历 : 陈玄风 是 金庸 小说 《 射雕 英雄传 》 的 人物 ， 他 是 「 东邪 」 黄药师 弟子 、 黄蓉 （ 小说 女主角 ） 师兄 。,人物一 角色 经历  人物一 金庸 小说  射雕 英雄传  人物   东邪  人物二 弟子  黄蓉  小说 女主角  师兄,1
TRAIN_SENT_ID_264197,陈真,霍元甲,黄巨龙 主演 的 30 集 国际 功夫 巨片 《 中华 雄狮 霍东阁 》 ， 黄巨龙 要 以此 向 霍元甲 、 陈真 、 霍东阁 等 武术 前辈 致敬 。,黄巨龙 主演  集 国际 功夫 巨片  中华 雄狮 霍东阁   黄巨龙 以此 人物二  人物一  霍东阁 武术 前辈 致敬,1
TRAIN_SENT_ID_261160,王缙,王维,王缙 遗作 不 多 ， 散文 只有 表 、 碑 、 册等体 ， 意义 不 大 ， 诗作 与 王维 的 风格 相似 ， 具有 一种 平淡 清新 之美 。,人物一 遗作  散文 表  碑  册等体  意义  诗作 人物二 风格 相似  具有 一种 平淡 清新 之美,-1
TRAIN_SENT_ID_265422,薛谭,秦青,薛谭 学 讴 读后感 : “ 薛谭 学 讴 ” 全文 的 重心 是 刻画 人物 秦青 和 薛谭 。,人物一 学 讴 读后感   人物一 学 讴  全文 重心 刻画 人物 人物二 人物一,1
TRAIN_SENT_ID_286469,高进军,党荣华,高进军 ， 书法 艺术家 ， 醉 墨轩 主人 ， 中华 毛体 创始人 ， 军人 世家 ， 山东 籍 ， 老师 党荣华 ， 导师 宋学伟 。,人物一  书法 艺术家  醉 墨轩 主人  中华 毛体 创始人  军人 世家  山东 籍  老师 人物二  导师 宋学伟,1
TRAIN_SENT_ID_268933,韩非,荀子,之后 李斯 去 拜访 荀子 ， 但 荀子 不但 避而不见 ， 还 让 书童 转告 李斯 “ 只有 韩非 这 一个 徒弟 ， 已 不 在 人世 ” … …,之后 李斯 拜访 人物二  人物二 避而不见  书童 转告 李斯  人物一 一个 徒弟  人世,1
TRAIN_SENT_ID_266691,龙幽,龙溟,官方 宣传 · 龙幽 小蛮 篇 截图 龙溟 （ 老哥 ）,官方 宣传  人物一 小蛮 篇 截图 人物二  老哥,-1
TRAIN_SENT_ID_252691,颜回,孔子,一次 ， 孔子 抓住 颜回 的 饮食起居 问题 ， 发挥 一通 ， 认为 颜回 太 高尚 ， 别人 都 不 可能 做到 的 事 ， 他 能 做到 ， 值得 学习 。,一次  人物二 抓住 人物一 饮食起居 问题  发挥 一通  认为 人物一 太 高尚  可能 做到 事  做到  值得 学习,1
TRAIN_SENT_ID_250695,鲁西西,皮皮鲁,魔方 大厦 剧集 背景 : 中国儿童艺术剧院 联手 “ 童话 大王 ” 郑渊洁 最新 推出 童话剧 《 皮皮鲁 鲁西西 》 系列 作品 之二 ， 根据 魔方 大厦 改编 。,魔方 大厦 剧集 背景  中国儿童艺术剧院 联手  童话 大王  郑渊洁 最新 推出 童话剧  人物二 人物一  系列 作品 之二  魔方 大厦 改编,-1
TRAIN_SENT_ID_270603,白水喜,白欢喜,妹妹 ： 白水喜 、 白欢喜,妹妹  人物一  人物二,-1
TRAIN_SENT_ID_265484,薛蝌,薛蟠,冷子兴 当 了 官 ， 和 薛蟠 、 薛蝌 、 邢岫烟 外出 做生意 ， 又 参与 贩卖 官盐 （ 邢岫烟 并不知道 情况 ， 只是 跟 从 ） 。,冷子兴 官  人物二  人物一  邢岫烟 外出 做生意  参与 贩卖 官盐  邢岫烟 并不知道 情况,-1
TRAIN_SENT_ID_249074,吕洞宾,韩湘子,据 民间传说 中 的 八仙 就是 八个 仙人 ， 即 ： 铁拐李 、 汉 钟离 、 张果老 、 蓝彩 和 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 。,民间传说 中 八仙 八个 仙人   铁拐李  汉 钟离  张果老  蓝彩  何仙姑  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_264367,曾国潢,曾国藩,曾国藩 同治 二年 十一月 十四日 写给 四弟 曾国潢 的 家书,人物二 同治 二年 十一月 十四日 写给 四弟 人物一 家书,-1
TRAIN_SENT_ID_256551,周武,周文,， 周文 饶 是 已经 十七岁 ， 和 他 哥哥 周武 一样 生 的 人高马大 ， 也 是 吓了一跳 ， “ 死 的 ？ ”,人物二 饶 已经 十七岁  哥哥 人物一 生 人高马大  吓了一跳   死,-1
TRAIN_SENT_ID_276908,吕青柠,吕青橙,永久 使用者 ： 郭芙蓉 （ 练 成 两层 ） 、 郭蔷薇 （ 堂妹 ） 、 郭巨侠 （ 练 成 九层 圆满 ） 、 莫小贝 （ 小 郭教 的 ） 、 吕青橙 （ 练 成 七层 ） 、 吕青柠,永久 使用者  郭芙蓉  练 成 两层   郭蔷薇  堂妹   郭巨侠  练 成 九层 圆满   莫小贝  郭教   人物二  练 成 七层   人物一,-1
TRAIN_SENT_ID_261330,罗松,罗成,他家 的 罗春 ， 在 《 说 唐 》 是 老家人 ， 在 曲艺 评书 《 兴唐 传 》 、 《 大 隋唐 》 、 《 瓦岗 英雄 》 罗春 与 罗松 都 是 罗成 的 兄弟 。,他家 罗春   说 唐  老家人  曲艺 评书  兴唐 传    隋唐    瓦岗 英雄  罗春 人物一 人物二 兄弟,-1
TRAIN_SENT_ID_253100,颜回,孔子,6 名人 : 颜回 : 春秋 时 颜回 鲁国贤 人 ， 为 孔子 得意 门人 ， 于 弟子 中 最贤 ， 孔子 称 他 ： “ 不 迁怒 ， 不二 过 ” 。,名人  人物一  春秋 时 人物一 鲁国贤  人物二 得意 门人  弟子 中 最贤  人物二 称   迁怒  不二,1
TRAIN_SENT_ID_286445,张南垣,董其昌,张南垣 概况 : 张南垣 从小 有 绘画 天赋 ， 师从 董其昌 学画 ， 十分 刻苦 ， 每天 日夕 临摹 点染 ， 到 了 废寝忘食 的 地步 。,人物一 概况  人物一 从小 绘画 天赋  师从 人物二 学画  十分 刻苦  每天 日夕 临摹 点染  废寝忘食 地步,1
TRAIN_SENT_ID_253867,赵合德,赵飞燕,"她 竟 穿越 到 了 汉朝 成 了 祸水 — 赵合德 , 和 姐姐 赵飞燕 争抢 同一个 同一个 男人 , 究竟 发生 了 什么 。",竟 穿越 汉朝 成 祸水  人物一  姐姐 人物二 争抢 同一个 同一个 男人  究竟 发生,-1
TRAIN_SENT_ID_276956,樊迟,孔子,樊迟 退出 以后 ， 孔子 说 ： “ 樊迟 真是 小人 。,人物一 退出 以后  人物二 说   人物一 真是 小人,1
TRAIN_SENT_ID_282927,钱永真,钱永刚,儿子 钱永刚 、 女儿 钱永真 。,儿子 人物二  女儿 人物一,-1
TRAIN_SENT_ID_250363,赵飞燕,赵合德,成帝 晚年 ， 又 沉溺 声色 ， 与 赵飞燕 、 赵合德 姐妹 纵情 淫乐 ， 将 政事,成帝 晚年  沉溺 声色  人物一  人物二 姐妹 纵情 淫乐  政事,-1
TRAIN_SENT_ID_253829,赵合德,赵飞燕,后来 听说 她 还有 一个 妹妹 赵合德 ， 长得 非常 漂亮 ， 又 温柔 多情 ， 连 赵飞燕 也 自愧不如 ， 便 下令 招入 宫中 ， 姐妹 “ 俱为 婕妤 ， 贵倾 后宫 ” 。,后来 听说 一个 妹妹 人物一  长得 非常 漂亮  温柔 多情  人物二 自愧不如  便 下令 招入 宫中  姐妹  俱为 婕妤  贵倾 后宫,-1
TRAIN_SENT_ID_252638,颜回,孔子,唐开元 二十七 （ 739 ） 年 ， 诏 颜回 列 孔子 左侧 配享 后 ， 即升 曾 参入 “ 十哲 ” 。,唐开元 二十七    年  诏 人物一 列 人物二 左侧 配享  即升 参入  十哲,1
TRAIN_SENT_ID_252644,颜回,孔子,"秦世隐 商山 〉 ， 老莱子 ， 孔子 ， 颜回 , 伯夷 ， 叔齐 ， 许由 , 竹林七贤 ， 卧龙 先生 ， 陶渊明 ， 唐伯虎 ， 林逋 ， 黄宗羲 等 。",秦世隐 商山   老莱子  人物二  人物一  伯夷  叔齐  许由  竹林七贤  卧龙 先生  陶渊明  唐伯虎  林逋  黄宗羲,1
TRAIN_SENT_ID_259773,李偲菘,李伟菘,因为 萧淑慎 是 新加坡 知名 音乐 人 李偲菘 和 李伟菘 兄弟 收 的 学生 ， 孙燕姿 很 自然 也 成 了 她 的 学姐 。,萧淑慎 新加坡 知名 音乐 人物一 人物二 兄弟 收 学生  孙燕姿 自然 成 学姐,-1
TRAIN_SENT_ID_267439,唐继虞,唐继尧,2 月 6 日 ， 四 镇守使 发出 联名 通电 ， 要求 唐继尧 驱逐 肖小 唐继虞 、 陈维 庚 、 李伯勋 、 白之瀚 、 李秉 扬 、 李子 由 等 。,月  日  四 镇守使 发出 联名 通电  要求 人物二 驱逐 肖小 人物一  陈维 庚  李伯勋  白之瀚  李秉 扬  李子,-1
TRAIN_SENT_ID_264680,柳承莞,柳承范,《 柏林 》 是 由 柳承莞 执导 ， 河正宇 、 韩石圭 、 柳承范 、 全智贤 主演 的 一部 韩国 谍战 动作片 。,柏林  人物一 执导  河正宇  韩石圭  人物二  全智贤 主演 一部 韩国 谍战 动作片,-1
TRAIN_SENT_ID_249057,吕洞宾,韩湘子,所以 有 铁拐李 的 拐杖 和 葫芦 、 蓝采和 的 箫 、 汉锺离 的 扇 、 吕洞宾 的 剑 、 张果老 的 鱼鼓 、 曹国舅 的 玉版 、 韩湘子 的 花篮 及 何仙姑 的 荷花 。,铁拐李 拐杖 葫芦  蓝采和 箫  汉锺离 扇  人物一 剑  张果老 鱼鼓  曹国舅 玉版  人物二 花篮 何仙姑 荷花,1
TRAIN_SENT_ID_270599,全真七子,王重阳,王重阳 去世 后 ， 全真七子 在 广为 传道 的 同时 ， 还 说服 成吉思汗 罢兵 止 杀 ， 挽救 苍生 于 危难 ， 使得 全真 派 更加 风行 天下 。,人物二 去世  人物一 广为 传道  说服 成吉思汗 罢兵 止 杀  挽救 苍生 危难  全真 派 更加 风行 天下,1
TRAIN_SENT_ID_261648,宋小宝,赵本山,宋小宝 ； 赵本山 ； 杨冰,人物一  人物二  杨冰,1
TRAIN_SENT_ID_250109,武敦儒,武修文,姓名 ： 武敦儒 （ 哥哥 ） 、 武修文 （ 弟弟 ） 、,姓名  人物一  哥哥   人物二  弟弟,-1
TRAIN_SENT_ID_257440,姜昆,马季,相声 ： 姜昆 、 唐杰忠 、 冯巩 、 牛群 、 阎月明 、 常佩业 、 笑林 、 李国盛 、 白桦 、 邓小林 、 赵炎 、 史可 达 、 （ 已故 ） 马季,相声  人物一  唐杰忠  冯巩  牛群  阎月明  常佩业  笑林  李国盛  白桦  邓小林  赵炎  史可 达   已故  人物二,1
TRAIN_SENT_ID_277822,傅清,傅恒,傅清 ， 富察氏 ， 满洲 镶黄旗 人 ， 李荣保 次子 ， 傅恒 兄 也 。,人物一  富察氏  满洲 镶黄旗  李荣保 次子  人物二 兄,-1
TRAIN_SENT_ID_275250,汤潮,赵本山,而 记者 昨日 又 从 本山 传媒 集团 获悉 ， 赵本山 计划 力推 “ 潮阳 兄弟 ” 组合 ， 汤潮 小 沈阳 有望 搭档 上 春晚 。,记者 昨日 本山 传媒 集团 获悉  人物二 计划 力推  潮阳 兄弟  组合  人物一 沈阳 有望 搭档 春晚,1
TRAIN_SENT_ID_268957,韩非,荀子,（ 《 难三 》 ） 像 韩非 讲 的 这种 “ 术 ” ， 在 荀子 书中 也 是 有 的 ： “ 其取 人 有 道 ， 其 用人 有法 … …,难三   人物一 讲 这种  术   人物二 书中   其取 道  用人 有法,1
TRAIN_SENT_ID_270816,伍天锡,伍云召,后来 ， 在 江南 四明山 ， 与 雄阔海 、 伍云召 、 伍天锡 大战 ， 破 之 ； 再 与 裴元庆 大战 ， 因 力竭 而败 。,后来  江南 四明山  雄阔海  人物二  人物一 大战  破  裴元庆 大战  力竭 而败,-1
TRAIN_SENT_ID_275456,李汉俊,李书城,这片 沃土 曾 孕育 了 中共一大 代表 李汉俊 ， 辛亥革命 先驱 李书城 ， 当代 文坛 巨子 曹禺 ， 世界 举重 冠军 关虹 ， 亚运会 赛艇 金牌得主 王芳 。,这片 沃土 孕育 中共一大 代表 人物一  辛亥革命 先驱 人物二  当代 文坛 巨子 曹禺  世界 举重 冠军 关虹  亚运会 赛艇 金牌得主 王芳,-1
TRAIN_SENT_ID_273705,姜子牙,元始天尊,姜子牙 字 飞熊 ， 师从 元始天尊 修道 。,人物一 字 飞熊  师从 人物二 修道,1
TRAIN_SENT_ID_263383,武修文,武敦儒,姓名 ： 武敦儒 （ 哥哥 ） 、 武修文 （ 弟弟 ） 、,姓名  人物二  哥哥   人物一  弟弟,-1
TRAIN_SENT_ID_285567,马宝山,王玉林,1 简介 : 马宝山 ， 清末 民初 即来津 演出 ， 在 津 拜 王玉林 为师 ， 从此 长期 在 津 演出 。,简介  人物一  清末 民初 即来津 演出  津 拜 人物二 为师  长期 津 演出,1
TRAIN_SENT_ID_255315,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 时年 五十 有 三 ， 或恐 风烛 奄及 ， 遗教 子孙 耳 。 ”,晋 人物二  题 人物一 笔阵 图后    时年 五十 三  或恐 风烛 奄及  遗教 子孙 耳,1
TRAIN_SENT_ID_278138,裴元,孙思邈,虽然 孙思邈 和 裴元 多方 努力 ， 但 当时 医术 之道 保密 的 也 有 不少 。,人物二 人物一 多方 努力  当时 医术 之道 保密 不少,1
TRAIN_SENT_ID_254001,周恩寿,周恩来,这样 ， 在 周恩寿 的 掩护 下 ， 周恩来 、 邓颖超 和 李立三 等 便 安全 地去 了 苏联 。,人物一 掩护  人物二  邓颖超 李立三 便 安全 地去 苏联,-1
TRAIN_SENT_ID_253906,赵合德,赵飞燕,赵飞燕 有个 妹妹 叫 赵合德 ， 比 她 更 迷人 ， 也 被 召 进宫 。,人物二 有个 妹妹 人物一  更 迷人  召 进宫,-1
TRAIN_SENT_ID_252587,颜回,孔子,孔子 为 有 颜回 这样 的 弟子 感到高兴 。,人物二 人物一 弟子 感到高兴,1
TRAIN_SENT_ID_264672,柳承莞,柳承范,2010 年 ， 马东锡 参演 了 由 柳承莞 执导 ， 黄政民 、 柳承范 、 刘海镇 主演 的 犯罪 电影 《 不当 交易 》 。,年  马东锡 参演 人物一 执导  黄政民  人物二  刘海镇 主演 犯罪 电影  不当 交易,-1
TRAIN_SENT_ID_271294,吕祖俭,吕祖谦,吕夷简 家族 成员 : 吕夷简 的 儿子 吕公著 ， 亦 官至 宰相 ， 七 世孙 吕祖谦 、 吕祖俭 都 是 南宋 著名 大儒 。,吕夷简 家族 成员  吕夷简 儿子 吕公著  官至 宰相  七 世孙 人物二  人物一 南宋 著名 大儒,-1
TRAIN_SENT_ID_252836,颜回,孔子,孔子 说 自己 不如 颜回 ， 一则 是 谦虚 ， 一则 是 勉励 子贡 要 迎头赶上 。,人物二 说 人物一  谦虚  勉励 子贡 迎头赶上,1
TRAIN_SENT_ID_262226,尤二姐,尤三姐,红楼 二 尤 人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,红楼 二 尤 人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_268450,和硕敦恪公主,和硕温恪公主,入宫 年岁 不详 ， 生一子 二女 ： 和硕 怡 亲王 胤 祥 、 和硕温恪公主 、 和硕敦恪公主 。,入宫 年岁 不详  生一子 二女  和硕 怡 亲王 胤 祥  人物二  人物一,-1
TRAIN_SENT_ID_259746,李偲菘,李伟菘,李偲菘 、 李伟菘 的 “ 眼泪 成诗 ” …,人物一  人物二  眼泪 成诗,-1
