sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_252823,颜回,孔子,颜回 颜回 不仕 : 孔子 对 颜回 说 ： “ 颜回 ， 你 过来 ！,人物一 人物一 不仕  人物二 人物一 说   人物一  过来,1
TRAIN_SENT_ID_282232,王辰,王岩,王岩 王辰 大哥 ， 实力 极高 ， 十分 爱护 弟弟 。,人物二 人物一 大哥  实力 极高  十分 爱护 弟弟,-1
TRAIN_SENT_ID_252373,颜回,孔子,"孔子 回答 说 ： "" 有个 叫 颜回 的 人 最好 学习 ， 从不 把 怒火 转移 到 别人 身上 ， 不 再犯 同样 的 过失 。",人物二 回答 说   有个 人物一 最好 学习  从不 怒火 转移 身上  再犯 同样 过失,1
TRAIN_SENT_ID_257773,林平之,岳不群,适逢 福州 福威 镖局 大难 ， 岳不群 收 福威 镖局 少镖头 林平之 为徒 。,适逢 福州 福威 镖局 大难  人物二 收 福威 镖局 少镖头 人物一 为徒,1
TRAIN_SENT_ID_254271,张顺,张横,张横 急救 张顺 ， 刘麟 一马 早到 ， 将 张顺 就 地 抓 去 。,人物二 急救 人物一  刘麟 一马 早到  人物一 抓,-1
TRAIN_SENT_ID_249261,皮皮鲁,鲁西西,2014 年 先后 拍摄 电视剧 《 蛋神 2 》 饰演 司想 、 《 皮皮鲁 与 鲁西西 》 饰演 皮皮鲁 。,年 先后 拍摄 电视剧  蛋神   饰演 司想   人物一 人物二  饰演 人物一,-1
TRAIN_SENT_ID_253049,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,1
TRAIN_SENT_ID_268942,韩非,荀子,37 韩非 是 儒家 代表 人物 荀子 的 学生 ， 可是 他 在 《 韩非子 》 中 却 把 儒者 列为 国家 的 五种 蛀虫 之一 ， 这 算是 对 师门 的 背叛 吗 ？,人物一 儒家 代表 人物 人物二 学生   人物一子  中 儒者 列为 国家 五种 蛀虫  算是 师门 背叛,1
TRAIN_SENT_ID_276959,樊迟,孔子,故 樊迟 请学稼圃 ， 孔子 讥为 小人 。,人物一 请学稼圃  人物二 讥为 小人,-1
TRAIN_SENT_ID_256456,周武,周文,人物 生平 : 早年 经历 : 管叔鲜 是 周文 王姬 昌 第五 子 ， 周武 王姬 发 的 同母 弟弟 。,人物 生平  早年 经历  管叔鲜 人物二 王姬 昌 第五 子  人物一 王姬 发 同母 弟弟,-1
TRAIN_SENT_ID_252465,颜回,孔子,孔子 说 ： “ 颜回 就是 这样 一个 人 ， 他 选择 了 中庸之道 ， 得到 了 它 的 好处 ， 就 牢牢地 把 它 放在心上 ， 再也 不让 它 失去 。 ”,人物二 说   人物一 一个  选择 中庸之道  得到 好处  牢牢地 放在心上  再也 不让 失去,1
TRAIN_SENT_ID_271515,孟优,孟获,孟获 再次 回到 洞中 ， 他 的 弟弟 孟优 给 他 献 了 个 计谋 。,人物二 再次 回到 洞中  弟弟 人物一 献 计谋,-1
TRAIN_SENT_ID_253001,颜回,孔子,殿 大成殿 外景 内 供奉 着 孔子 及 孟子 、 颜回 等 四配 十二 哲人 的 牌位 ， 显示 出 孔子 之学 后继有人 ， 学子 济济一堂 。,殿 大成殿 外景 供奉 人物二 孟子  人物一 四配 十二 哲人 牌位  显示 出 人物二 之学 后继有人  学子 济济一堂,1
TRAIN_SENT_ID_271199,张翠山,张三丰,1336 张三丰 九十岁 寿辰 ， 余岱岩 残废 ， 张翠山 、 殷素素 相遇 ， 张 、 殷 、 谢三人 前往 冰火 岛 。,人物二 九十岁 寿辰  余岱岩 残废  人物一  殷素素 相遇  张  殷  谢三人 前往 冰火 岛,1
TRAIN_SENT_ID_268931,韩非,荀子,仲长 敖 ， 晋代 文士 ， 著 有 《 覈 性 赋 》 ， 假托 荀子 与 弟子 问答 ， 取 荀子 的 性恶论 而充 极至 尽 ， 远远 超过 荀子 和 韩非 。,仲长 敖  晋代 文士  著  覈 性 赋   假托 人物二 弟子 问答  取 人物二 性恶论 而充 极至  远远 超过 人物二 人物一,1
TRAIN_SENT_ID_268846,骆羽,骆赢,2014 年 1 月 ， 在 韩国 羽毛球 公开赛 女双 决赛 中 ， 包宜鑫 搭档 汤金华 以 2 ： 0 战胜 同胞 骆赢 / 骆羽 ， 夺得 冠军 。,年  月  韩国 羽毛球 公开赛 女双 决赛 中  包宜鑫 搭档 汤金华    战胜 同胞 人物二  人物一  夺得 冠军,-1
TRAIN_SENT_ID_249533,李蔡,李广,汉朝 时 ， 陇西 李氏 出 了 两位 重要 人物 ： 飞将军 李广 及其 从弟 李蔡 。,汉朝 时  陇西 李氏 出 两位 重要 人物  飞将军 人物二 从弟 人物一,1
TRAIN_SENT_ID_256500,周武,周文,人物 生平 : 早年 经历 : 蔡叔度 是 周文 王姬 昌 第五 子 ， 周武 王姬 发 的 同母 弟弟 。,人物 生平  早年 经历  蔡叔度 人物二 王姬 昌 第五 子  人物一 王姬 发 同母 弟弟,-1
TRAIN_SENT_ID_257229,张子静,张爱玲,就 在 张爱玲 去世 的 第二年 ， 张子静 去世 ， 没有 文字描述 他 去世 时 的 情形 ， 希望 不要 像 他 姐姐 那么 冷清 ， 因为 ， 他 是 一个 有点 怕冷 的 人 。,人物二 去世 第二年  人物一 去世  没有 文字描述 去世 时 情形  希望 不要 姐姐 冷清   一个 有点 怕冷,-1
TRAIN_SENT_ID_253037,颜回,孔子,颜回 不仕 : 孔子 对 颜回 说 ： “ 颜回 ， 你 过来 ！,人物一 不仕  人物二 人物一 说   人物一  过来,1
TRAIN_SENT_ID_250374,赵飞燕,赵合德,汉成帝 刘骜 与 赵飞燕 、 赵合德,汉成帝 刘骜 人物一  人物二,-1
TRAIN_SENT_ID_278491,雷凌云,金威远,"第二类 反面人物 ： 佐佐木 ， 金威远 ， 花面 狼 ， 雷凌云 , 周参将 等 。",第二类 反面人物  佐佐木  人物二  花面 狼  人物一  周参将,-1
TRAIN_SENT_ID_278338,贾廷聚,唐喜成,唐喜成 感动 于 贾廷聚 的 刻苦 执着 ， 爱惜 这个 身形 高大 的 年轻人 。,人物二 感动 人物一 刻苦 执着  爱惜 身形 高大 年轻人,-1
TRAIN_SENT_ID_272398,任容萱,任家萱,任家萱 和 任容萱 ： 女子 演唱 团体 【 S . H . E 】 成员 、 演员,人物二 人物一  女子 演唱 团体        成员  演员,-1
TRAIN_SENT_ID_264362,曾国潢,曾国藩,曾国藩 同治 四年 十月初 五日 写给 曾国潢 和 曾国荃 的 家书,人物二 同治 四年 十月初 五日 写给 人物一 曾国荃 家书,-1
TRAIN_SENT_ID_257813,林平之,岳不群,令狐冲 遭到 岳不群 冷落 的 另 一个 原因 是 林平之 和 《 辟邪 剑谱 》 。,令狐冲 遭到 人物二 冷落 一个 原因 人物一  辟邪 剑谱,1
TRAIN_SENT_ID_281536,于佑福,高德明,高德明 收徒 于佑福 ， 健在 。,人物二 收徒 人物一  健在,-1
TRAIN_SENT_ID_252426,颜回,孔子,颜回 知道 孔子 误会 了 ， 就 说 ： “ 刚才 炭灰 掉 进 甑 中 ， 我 觉得 丢掉 可惜 ， 所以 捡 出来 吃 了 。 ”,人物一 知道 人物二 误会  说   刚才 炭灰 掉 进 甑 中  觉得 丢掉 可惜  捡 吃,1
TRAIN_SENT_ID_277743,邵素雯,邵素云,黄美珍 年长 邵逸夫 5 岁 ， 婚后 两人育 有 两子 两女 ， 长子 邵维铭 、 次女 邵素雯 、 三女 邵素云 及 邵维钟 。,黄美珍 年长 邵逸夫  岁  婚后 两人育 两子 两女  长子 邵维铭  次女 人物一  三女 人物二 邵维钟,-1
TRAIN_SENT_ID_259677,公孙胜,罗真人,⑤ 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 次日 ， 又 去 城中 小街 狭巷 寻 了 一日 ， 绝无 消耗 。,⑤ 明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  次日  城中 小街 狭巷 寻 一日  绝无 消耗,1
TRAIN_SENT_ID_249105,吕洞宾,韩湘子,"八仙 "" 一般 是 指 铁拐李 、 汉 钟离 、 张果老 、 蓝采和 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 ， 这 八位 神仙 人物 。",八仙  指 铁拐李  汉 钟离  张果老  蓝采和  何仙姑  人物一  人物二  曹国舅  八位 神仙 人物,1
TRAIN_SENT_ID_255396,罗成,秦琼,李世民 : 在 李世民 的 统帅 下 ， 徐茂 公 、 秦琼 、 尉迟恭 、 程咬金 、 罗成 等 率兵 扫平 了 十八 路 反王 。,李世民  李世民 统帅  徐茂 公  人物二  尉迟恭  程咬金  人物一 率兵 扫平 十八 路 反王,-1
TRAIN_SENT_ID_274678,马冬晗,马冬昕,2008 年 ， 大连 的 一对 双胞胎 姐妹花 马冬晗 、 马冬昕 走进 清华园 ， 成为 清华大学 有史以来 第一 对 保送 进 清华大学 的 孪生姐妹 。,年  大连 一对 双胞胎 姐妹花 人物一  人物二 走进 清华园  成为 清华大学 有史以来 第一 保送 进 清华大学 孪生姐妹,-1
TRAIN_SENT_ID_256931,仲由,孔子,孔子 连忙 扶 起 仲由 ， 随口 说道 “ 你 就 叫 子路 吧 ！ ”,人物二 连忙 扶 人物一  随口 说道  子路,1
TRAIN_SENT_ID_264206,陈真,霍元甲,林迪安 引路 恩师 : 林迪安 告诉 记者 ， 他 和 李赛凤 是 曾 拍 过 《 霍元甲 》 、 《 陈真 》 等 武打 电视剧 的 香港 著名 导演 徐小明 的 嫡传 弟子 。,林迪安 引路 恩师  林迪安 告诉 记者  李赛凤 拍  人物二    人物一  武打 电视剧 香港 著名 导演 徐小明 嫡传 弟子,1
TRAIN_SENT_ID_252937,颜回,孔子,（ 1 ） 颜生 ： 即 颜回 ， 字子渊 ， 春秋 时鲁国 人 ， 是 孔子 最 得意 的 弟子 。,颜生  人物一  字子渊  春秋 时鲁国  人物二 得意 弟子,1
TRAIN_SENT_ID_256480,周武,周文,毕公高 是 周文 王姬 昌 的 第十五 子 ， 周武 王姬 发 的 弟弟 。,毕公高 人物二 王姬 昌 第十五 子  人物一 王姬 发 弟弟,-1
TRAIN_SENT_ID_279224,吕馨,吕禄,吕馨 听到 后 ， 流着 眼泪 ， 求着 吕雉 饶 她 一命 ， 此时 吕馨 的 表哥 吕禄 来 了 。,人物一 听到  流着 眼泪  求着 吕雉 饶 一命  人物一 表哥 人物二,-1
TRAIN_SENT_ID_257836,吕素,吕雉,秦美人 吕素 : 吕素 是 吕雉 的 妹妹 ， 温柔 美丽 、 品性 善良 ， 与 姐姐 吕雉 完全 不同 。,秦美人 人物一  人物一 人物二 妹妹  温柔 美丽  品性 善良  姐姐 人物二 完全 不同,-1
TRAIN_SENT_ID_250347,赵飞燕,赵合德,《 昭阳 趣史 》 中 赵氏 姐妹 则 有 了 神话 色彩 ， 赵飞燕 前生 为青 邱山 燕子 精 ， 赵合德 前生 为 松果 山 九尾 野 狐狸精 。,昭阳 趣史  中 赵氏 姐妹 神话 色彩  人物一 前生 为青 邱山 燕子 精  人物二 前生 松果 山 九尾 野 狐狸精,-1
TRAIN_SENT_ID_276923,樊迟,孔子,（ 10 ） 樊迟 ： 孔子 学生 ， 名须 ， 字子 迟 。,人物一  人物二 学生  名须  字子 迟,-1
TRAIN_SENT_ID_262265,尤二姐,尤三姐,人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_256881,仲由,孔子,为亲 负米 评说 : 仲由 （ 前 542 ～ 前 480 年 ） ， 字 子路 ， 春秋 末期 鲁国 汴人 ， 即 今天 山东 泗水 人 ， 为 孔子 的 弟子 。,为亲 负米 评说  人物一  前   前  年   字 子路  春秋 末期 鲁国 汴人  今天 山东 泗水  人物二 弟子,1
TRAIN_SENT_ID_253847,赵合德,赵飞燕,这 对 姐妹花 的 惊人 性感 是 她们 的 制胜 法宝 ， 其艳名 远播 总让 人 联想 到 中国 历史 上 著名 的 美女 赵飞燕 、 赵合德 姐妹 或是 大乔小乔 。,姐妹花 惊人 性感 制胜 法宝  其艳名 远播 总让 联想 中国 历史 著名 美女 人物二  人物一 姐妹 大乔小乔,-1
TRAIN_SENT_ID_286241,耿宝林,焦少海,耿宝林 （ 1913 - 1973 ） ， 相声 演员 ， 师从 焦少海 。,人物一       相声 演员  师从 人物二,1
TRAIN_SENT_ID_252665,颜回,孔子,鲁哀公 七年 （ 公元前 488 年 ） ， 颜回 随 孔子 离开 负函 ， 经陈 、 仪 、 蒲 回到 卫国 帝丘 。,鲁哀公 七年  公元前  年   人物一 人物二 离开 负函  经陈  仪  蒲 回到 卫国 帝丘,1
TRAIN_SENT_ID_275147,孙立荣,赵本山,不过 ， 如今 的 孙立荣 和 王小宝 因为 工作 原因 无法 继续 搭档 演出 ， 孙立荣 目前 的 搭档 是 苏小龙 ， 是 赵本山 新收 的 一位 弟子 。,如今 人物一 王小宝 工作 原因 无法 继续 搭档 演出  人物一 目前 搭档 苏小龙  人物二 新收 一位 弟子,1
TRAIN_SENT_ID_261632,宋小宝,赵本山,于震 宇 演艺 经历 : 说起 赵本山 徒弟 ， 多数 人会 想到 小 沈阳 、 宋小宝 … …,于震 宇 演艺 经历  说起 人物二 徒弟  多数 人会 想到 沈阳  人物一,1
TRAIN_SENT_ID_255442,罗成,秦琼,孙武 、 张良 、 秦琼 、 罗成 ， 各朝 名将 武魂 都 对 你 翘首以待 ， 甚至 传说 中 的 上古 诸神 ， 统统 有 可能 臣服于 你 ， 唯 你 马首是瞻 。,孙武  张良  人物二  人物一  各朝 名将 武魂 翘首以待  传说 中 上古 诸神  统统 可能 臣服于  唯 马首是瞻,1
TRAIN_SENT_ID_284783,陈文镜,陈文贵,1927 年 八一 南昌起义 ， 叶挺 率部 参加 ， 陈文镜 跟着 哥哥 陈文贵 一起 在 部队 中 担任 军医 。,年 八一 南昌起义  叶挺 率部 参加  人物一 跟着 哥哥 人物二 一起 部队 中 担任 军医,-1
TRAIN_SENT_ID_252877,颜回,孔子,子路 等 由于 屡遭 挫折 ， 对 孔子 之道 产生 了 怀疑 ， 只有 颜回 认识 到 孔子 道 大 ， 不 为 当时 所容 ， “ 是 有 国者 之丑 。 ”,子路 屡遭 挫折  人物二 之道 产生 怀疑  人物一 认识 人物二 道  当时 所容   国者 之丑,1
TRAIN_SENT_ID_269730,薛洋,薛之荔,看着 薛洋 和 楚牧 还 没 赶上来 ， 她俩 故意 放慢 速度 ， 薛之荔 对 齐齐 讲起 了 薛洋 的 故事 。,看着 人物一 楚牧 没 赶上来  她俩 故意 放慢 速度  人物二 齐齐 讲起 人物一 故事,-1
TRAIN_SENT_ID_252672,颜回,孔子,孔子 不 听 柳 下季 的 劝告 ， 让 弟子 颜回 驾车 ， 另 一个 弟子 子贡 当侍 ， 前去 会见 盗 跖 。,人物二 听 柳 下季 劝告  弟子 人物一 驾车  一个 弟子 子贡 当侍  前去 会见 盗 跖,1
TRAIN_SENT_ID_261584,宋小宝,赵本山,2014 年 ， 在 赵本山 、 宋小宝 、 小 沈阳 主演 的 近代 传奇 剧 《 老兵 》 中饰 杨士亮 [ 64 - 66 ] 。,年  人物二  人物一  沈阳 主演 近代 传奇 剧  老兵  中饰 杨士亮,1
TRAIN_SENT_ID_274510,曾江,林翠,秦剑 一生 有 许多 弟子 ， 楚原 、 林翠 、 龙刚 、 谢贤 、 嘉玲 、 南红 、 江雪 、 曾江 、 姜中平 、 王伟 、 陈齐颂 、 胡燕妮 等,秦剑 一生 弟子  楚原  人物二  龙刚  谢贤  嘉玲  南红  江雪  人物一  姜中平  王伟  陈齐颂  胡燕妮,1
TRAIN_SENT_ID_256894,仲由,孔子,子路 坟 子路 : 子路 ， 名 仲由 ， 孔子 的 弟子 ， 当过 蒲邑 （ 今 长垣 ） 邑 宰 ， 后来 为 孔悝 家 将 。,子路 坟 子路  子路  名 人物一  人物二 弟子  当过 蒲邑  长垣  邑 宰  后来 孔悝 家,1
TRAIN_SENT_ID_255436,罗成,秦琼,秦琼 和 罗成 如果 不是 表兄弟 ， 大概 一辈子 都 不会 成为 朋友 。,人物二 人物一 表兄弟  大概 一辈子 不会 成为 朋友,1
TRAIN_SENT_ID_261148,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,1
TRAIN_SENT_ID_249191,皮皮鲁,鲁西西,皮皮鲁 和 红桃 老 K 内容梗概 : 皮皮鲁 、 鲁西西 和 舒克 贝塔 打扑克 的 时候 发现 少 了 一张 红桃 K 。,人物一 红桃 老  内容梗概  人物一  人物二 舒克 贝塔 打扑克 发现 少 一张 红桃,-1
TRAIN_SENT_ID_282087,宋光居,宋光元,宋光居 烈士 （ 1914 - 1945 ） 系 宋光元 同胞兄弟 ， 1945 年 滨海区 抗日战争 牺牲 ， 兄弟二人 前后 为国捐躯 。,人物一 烈士      系 人物二 同胞兄弟   年 滨海区 抗日战争 牺牲  兄弟二人 为国捐躯,-1
TRAIN_SENT_ID_277290,杨贯一,林永春,林永春 创业 经历 : 富东 粤菜 老板 林永春 ， 是 国际 名厨 杨贯一 的 入室弟子 。,人物二 创业 经历  富东 粤菜 老板 人物二  国际 名厨 人物一 入室弟子,-1
TRAIN_SENT_ID_265326,陈本,陈骞,便 将 此 形势 告知 两个 儿子 ， 长子 陈本 想不出 什么 主意 ， 而 陈骞 则 对 其父 说 ： “ 主上 是 一位 圣明 的 君主 ， 而 父亲 大人 您 则 是 一位 顾命 大臣 。,便 形势 告知 两个 儿子  长子 人物一 想不出 主意  人物二 其父 说   主上 一位 圣明 君主  父亲 大人 一位 顾命 大臣,-1
TRAIN_SENT_ID_259771,李偲菘,李伟菘,这张 专辑 由 著名 音乐 人 李偲菘 、 李伟菘 共同 制作 ， 李伟菘 还 特地 赶到 发片 会 现场 为 孟庭苇 献上 一束 红花 ， 祝 她 能够 完成 助人 的 心愿 。,这张 专辑 著名 音乐 人物一  人物二 共同 制作  人物二 特地 赶到 发片 会 现场 孟庭苇 献上 一束 红花  祝 能够 完成 助人 心愿,1
TRAIN_SENT_ID_249314,陆无双,程英,其他 人物 陆立鼎 ， 陆二娘 ， 陆无双 ， 程英 。,人物 陆立鼎  陆二娘  人物一  人物二,-1
TRAIN_SENT_ID_265410,薛谭,秦青,薛谭 、 秦青 ： 传说 中 秦国 两名 善于 唱歌 的 人 。,人物一  人物二  传说 中 秦国 两名 善于 唱歌,1
TRAIN_SENT_ID_252810,颜回,孔子,“ 颜瓢 ” 指 孔子 弟子 颜回 箪瓢屡空 。,颜瓢  指 人物二 弟子 人物一 箪瓢屡空,1
TRAIN_SENT_ID_282641,苏颖超,宁不凡,正统 十年 冬 ， 傅元 影带 琼芳 等 下 贵州 寻 宁不凡 ， 以解 苏颖超 战败 心结 。,正统 十年 冬  傅元 影带 琼芳 贵州 寻 人物二  以解 人物一 战败 心结,-1
TRAIN_SENT_ID_275270,汤潮,赵本山,一个月 之后 汤潮 专程去 了 趟 沈阳 看望 赵本山 ， 这 一次 两人 相谈甚欢 ， 喝酒 喝 到 凌晨 四点 。,一个月 之后 人物一 专程去 趟 沈阳 看望 人物二  一次 两人 相谈甚欢  喝酒 喝 凌晨 四点,1
TRAIN_SENT_ID_263922,汤镇宗,汤镇业,"10 岁 时 与 : 陈小春 . 汤镇宗 . 汤镇业 . 王敏德 孙悦 尤勇 等 众多 明星 参加 30 集 大型 连续剧 重拳出击 的 拍摄 , 在 剧中 饰演 珠珠 .",岁 时  陈小春  人物一  人物二  王敏德 孙悦 尤勇 众多 明星 参加  集 大型 连续剧 重拳出击 拍摄  剧中 饰演 珠珠,1
TRAIN_SENT_ID_250431,赵飞燕,赵合德,后来 成帝 听说 赵飞燕 的 妹妹 赵合德 长得 更 美 ， 于是 又 将 合德 召人 宫中 。,后来 成帝 听说 人物一 妹妹 人物二 长得 更 美  合德 召人 宫中,-1
TRAIN_SENT_ID_261966,何冲,何超,五轮 战罢 ， 何超 以 449.60 反超 何冲 排 在 第一位 ， 何冲 以 449.50 列 第二 ， 孙知亦 432.25 排 第三 。,五轮 战罢  人物二  反超 人物一 排 第一位  人物一  列 第二  孙知亦  排 第三,-1
