sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_275820,程万牛,程铁牛,娶 山 马关 总兵 裴仁基 之女 裴翠云 为妻 ， 后育 有 两子 ， 长子 程铁牛 ， 次子 程万牛 ， 一女 程美 环 。,娶 山 马关 总兵 裴仁基 之女 裴翠云 为妻  后育 两子  长子 人物二  次子 人物一  一女 程美 环,1
TRAIN_SENT_ID_257772,林平之,岳不群,身负 血海深仇 的 林平之 先后 投奔 木高峰 和 岳不群 ， 却 被 两人 利用 ， 苦闷 之中 性格 逐渐 阴暗 残忍 。,身负 血海深仇 人物一 先后 投奔 木高峰 人物二  两人 利用  苦闷 之中 性格 逐渐 阴暗 残忍,1
TRAIN_SENT_ID_273618,马阔海,马青山,酷雷伏 铠甲 主要 召唤 人 : 召唤 者 ： 柯胜 / 李子 / 马青山 / 马阔海,酷雷伏 铠甲 主要 召唤  召唤  柯胜  李子  人物二  人物一,1
TRAIN_SENT_ID_260738,薛丁山,薛金莲,李玉芝 饰 全部 薛金莲 ， 徐和 才饰 前部 薛丁山 ， 李和曾 饰 后部 薛丁山,李玉芝 饰 人物二  徐和 才饰 前部 人物一  李和曾 饰 后部 人物一,1
TRAIN_SENT_ID_252696,颜回,孔子,据 《 孔子 家语 》 等 书 记载 ， 颜回 死时 年 仅 三十一 。,人物二 家语  书 记载  人物一 死时 年 仅 三十一,1
TRAIN_SENT_ID_270582,全真七子,王重阳,相关 传说 : 相传 王重阳 在 此 闭关 成功 ， 继而 发展 处 全真教 ， 出现 全真七子 。,相关 传说  相传 人物二 闭关 成功  发展 处 全真教  出现 人物一,-1
TRAIN_SENT_ID_279130,范长利,朱绍文,范长利 人物 经历 : 1895 年 以后 ， 范长利 拜 朱绍文 为师 ， 正式 改 说 相声 。,人物一 人物 经历   年 以后  人物一 拜 人物二 为师  正式 改 说 相声,-1
TRAIN_SENT_ID_252573,颜回,孔子,孔子 说 ： 我 相信 颜回 是 仁人 已 非止 一日 ， 你 虽 如此 说 ， 我 仍 不会 怀疑 他 ， 这里 边 必定 有 缘故 。,人物二 说  相信 人物一 仁人 非止 一日  说  不会 怀疑  必定 缘故,-1
TRAIN_SENT_ID_267785,万剑一,林惊羽,万剑一 当年 以此 招 ， 横扫 蛮荒 ， 单枪匹马 杀 进 蛮荒 圣殿 ， 威震 魔教 ； 林惊羽 以此 招 ， 杀 魔教 人 无数 ， 令 魔教 人 胆寒 。,人物一 当年 以此 招  横扫 蛮荒  单枪匹马 杀 进 蛮荒 圣殿  威震 魔教  人物二 以此 招  杀 魔教 无数  令 魔教 胆寒,-1
TRAIN_SENT_ID_255489,罗成,秦琼,秦琼 、 程咬金 、 罗成 进入 洛阳 是 种 偶然 ， 偶然 的 因素 是 秦琼 、 程咬金 的 家人 留在 老家 ， 罗成 的 母亲 和 妻子 却 跟着 他 出来 旅游 。,人物二  程咬金  人物一 进入 洛阳 种 偶然  偶然 因素 人物二  程咬金 家人 留在 老家  人物一 母亲 妻子 跟着 旅游,1
TRAIN_SENT_ID_278338,贾廷聚,唐喜成,唐喜成 感动 于 贾廷聚 的 刻苦 执着 ， 爱惜 这个 身形 高大 的 年轻人 。,人物二 感动 人物一 刻苦 执着  爱惜 身形 高大 年轻人,1
TRAIN_SENT_ID_253860,赵合德,赵飞燕,小说 人物 ： 汉成帝 ， 赵飞燕 ， 赵合德 ， 王太后 ， 班婕妤 ， 九 王爷,小说 人物  汉成帝  人物二  人物一  王太后  班婕妤  九 王爷,1
TRAIN_SENT_ID_259618,季布,季心,季布 弟 季心 ， 气盖 关中 ， 遇人 恭谨 ， 为 任侠 ， 方 数千里 ， 士皆争 为 之 死 。,人物一 弟 人物二  气盖 关中  遇人 恭谨  任侠  方 数千里  士皆争 死,-1
TRAIN_SENT_ID_264947,云中子,雷震子,雷震子 见 了 云中子 下 拜 ： “ 不知 师父 有何 分付 ？ ”,人物二 见 人物一 拜   不知 师父 有何 分付,-1
TRAIN_SENT_ID_260593,金敬姬,金正日,据说 ， 金敬姬 从小 受到 哥哥 金正日 的 宠爱 ， 从小 性格 强硬 ， 脾气 很大 。,据说  人物一 从小 哥哥 人物二 宠爱  从小 性格 强硬  脾气 很大,1
TRAIN_SENT_ID_257569,毛泽民,毛泽东,关键字 ： 爱 革命 共产国际 毛泽东 耘 山 周燕 革命 与 爱 革命 与 爱 : （ 跨越 时空 的 追问 — — 毛泽民 远 赴 莫斯科 的 真实 使命 ）,关键字  爱 革命 共产国际 人物二 耘 山 周燕 革命 爱 革命 爱   跨越 时空 追问   人物一 远 赴 莫斯科 真实 使命,1
TRAIN_SENT_ID_286242,温瑾,温如玉,而 此时 ， “ 丑人 ” 温如玉 的 唯一 弟子 温瑾 ， 却 意外 得知 自己 的 亲生父母 实为 恩师 温如玉 所杀 … …,丑人  人物二 唯一 弟子 人物一  意外 得知 亲生父母 实为 恩师 人物二 所杀,-1
TRAIN_SENT_ID_267452,唐继虞,唐继尧,当时 身为 副官 的 罗炳辉 被选为 亲信 ， 随同 唐继尧 与 唐继虞 赴 香港 。,当时 身为 副官 罗炳辉 被选为 亲信  随同 人物二 人物一 赴 香港,1
TRAIN_SENT_ID_253028,颜回,孔子,孔子 弟子 颜回 和 原宪 的 并称 。,人物二 弟子 人物一 原宪 并称,-1
TRAIN_SENT_ID_274179,牧野枣,牧野遥,对 四位 女儿 牧野遥 、 牧野枣 、 牧野晶 、 牧野冬 出手 。,四位 女儿 人物二  人物一  牧野晶  牧野冬 出手,1
TRAIN_SENT_ID_274281,梅小青,梅小惠,"《 满堂红 》 （ 曾伟权 ， 蔡倩儿 , 潘铣 怡 ， 杨得时 , 梅小惠 ） 梅小青 监制",满堂红   曾伟权  蔡倩儿  潘铣 怡  杨得时  人物二  人物一 监制,1
TRAIN_SENT_ID_266690,龙幽,龙溟,为 追踪 毒影 ， 姜世离 之子 姜云凡 及 唐雨柔 、 龙幽 、 小蛮 误入 蜀山 禁洞 （ 流光 洞 ） ， 见到 苦 等 龙溟 的 凌波 的 魂魄 ， 得知 当年 盗鼎 之事 。,追踪 毒影  姜世离 之子 姜云凡 唐雨柔  人物一  小蛮 误入 蜀山 禁洞  流光 洞   见到 苦 人物二 凌波 魂魄  得知 当年 盗鼎 之事,1
TRAIN_SENT_ID_268914,司徒静,司徒剑南,司徒剑南 与 司徒静 四处寻找 ， 发现 文蔷 已 跳 崖 ， 司徒剑南 亦 随之 想要 徇情 ， 结果 两人 被 出尘 道姑 所救 ， 被 接往 静修处 修养 。,人物二 人物一 四处寻找  发现 文蔷 跳 崖  人物二 随之 想要 徇情  两人 出尘 道姑 所救  接往 静修处 修养,-1
TRAIN_SENT_ID_252612,颜回,孔子,朝 天子 · 不平 作品 注释 : ⑴ 颜回 ： 春秋 时鲁国 人 ， 字子渊 ， 孔子 的 弟子 ， 以 好学 和 安贫乐道 著称 。,天子  不平 作品 注释  ⑴ 人物一  春秋 时鲁国  字子渊  人物二 弟子  好学 安贫乐道 著称,-1
TRAIN_SENT_ID_256842,仲由,孔子,23 岁 时 跟随 老师 孔子 及 同学 南宫敬叔 、 仲由 等 人 ， 周游列国 ， 考察 周 社会 的 吏制 和 道德规范 。,岁 时 跟随 老师 人物二 同学 南宫敬叔  人物一  周游列国  考察 周 社会 吏制 道德规范,-1
TRAIN_SENT_ID_255273,卫夫人,王羲之,在 书法 方面 ， 与 王羲之 并称 “ 钟王 ” ， 其 书体 称为 “ 钟体 ” ， 卫夫人 、 王羲之 的 师承 。,书法 方面  人物二 并称  钟王   书体 称为  钟体   人物一  人物二 师承,-1
TRAIN_SENT_ID_268834,洪凌波,李莫愁,2014 年 在 周播 栏目 剧 《 美人 制造 》 中 饰演 苏莲衣 闺蜜 春花 一角 ， 同年 在 内地版 《 神雕侠侣 》 中 饰演 李莫愁 弟子 洪凌波 [ 6 - 7 ] 。,年 周播 栏目 剧  美人 制造  中 饰演 苏莲衣 闺蜜 春花 一角  同年 内地版  神雕侠侣  中 饰演 人物二 弟子 人物一,-1
TRAIN_SENT_ID_266315,贾源,贾演,贾演 和 贾源 是 亲兄弟 俩 ， 都 是 屡建 功勋 的 开国功臣 。,人物二 人物一 亲兄弟 俩  屡建 功勋 开国功臣,1
TRAIN_SENT_ID_266673,邓鸣贺,邓鸣璐,邓鸣贺 人物 评价 : 邓鸣贺 （ 左 ） 和 邓鸣璐 上 春晚,人物一 人物 评价  人物一  左  人物二 春晚,1
TRAIN_SENT_ID_253062,颜回,孔子,生于 鲁国 萧邑 ， 孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤 之一 。,生于 鲁国 萧邑  人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤,-1
TRAIN_SENT_ID_267426,陆展元,陆立鼎,象山 影视城 陆家庄 : 陆家庄 在 《 神雕 》 中是 陆展元 、 陆立鼎 两 兄弟 的 庄院 ， 小说 第一回 中 写道 的 故事情节 就是 在 这府院 发生 的 。,象山 影视城 陆家庄  陆家庄  神雕  中是 人物一  人物二 两 兄弟 庄院  小说 第一回 中 写道 故事情节 这府院 发生,1
TRAIN_SENT_ID_275924,孙莹莹,孙芸芸,孙女 孙莹莹 、 孙芸芸 皆 为 台北 社交圈 时尚 名媛 ， 孙芸芸 现 与其 夫 廖镇汉 共同 经营 购物中心 “ 微风 广场 ”,孙女 人物一  人物二 皆 台北 社交圈 时尚 名媛  人物二 现 夫 廖镇汉 共同 经营 购物中心  微风 广场,1
TRAIN_SENT_ID_284037,韩文举,康有为,韩文举 初见 康有为 ， 呈 上 自己 旧作 《 主 静立 人极 说 》 ， 即受 康有为 赞赏 。,人物一 初见 人物二  呈 旧作  主 静立 人极 说   即受 人物二 赞赏,-1
TRAIN_SENT_ID_251911,曹薰铉,李昌镐,第四届 春兰杯 八强 ： 中 3 人 （ 常昊 、 周鹤洋 、 罗洗河 ） ， 日 3 人 （ 羽根 直树 、 结城聪 、 张栩 ） ， 韩 2 人 （ 李昌镐 、 曹薰铉 ） 。,第四届 春兰杯 八强  中   常昊  周鹤洋  罗洗河   日   羽根 直树  结城聪  张栩   韩   人物二  人物一,-1
TRAIN_SENT_ID_261337,罗松,罗成,单田芳 版 《 隋唐演义 》 中 罗成 与 罗松 还 没有 成年 的 儿子 较量 胜 之 不易 ， 并 完败 于 罗松 ， 足见 这位 英雄 武艺 了 得 。,单田芳 版  隋唐演义  中 人物二 人物一 没有 成年 儿子 较量 胜 不易  完败 人物一  足见 这位 英雄 武艺,1
TRAIN_SENT_ID_273132,包道乙,郑彪,[ 17 - 18 ] 王英 惨烈 结局 : 睦洲 之 战时 ， 方腊 派 包道乙 与 郑彪 、 夏侯成 前去 救援 。,王英 惨烈 结局  睦洲 战时  方腊 派 人物一 人物二  夏侯成 前去 救援,-1
TRAIN_SENT_ID_252886,颜回,孔子,2 . 《 孔子 家语 ． 颜回 》 载 : 孔子 在 卫 ， 闻哭者 之声 甚哀 。,人物二 家语 ． 人物一  载  人物二 卫  闻哭者 之声 甚哀,-1
TRAIN_SENT_ID_252391,颜回,孔子,曾 参以 他 的 建树 ， 终于 走进 大儒 殿堂 ， 与 孔子 、 孟子 、 颜子 （ 颜回 ） 、 子思 比肩 共 称为 五大 圣人 。,参以 建树  终于 走进 大儒 殿堂  人物二  孟子  颜子  人物一   子思 比肩 共 称为 五大 圣人,-1
TRAIN_SENT_ID_277509,曾书书,王细雨,诛仙 第二部 幽州 龙湖 : 王细雨 ： 龙湖 王家 的 长房 子弟 ， 王宗景 的 姐姐 ， 青云 门 曾书书 门下 弟子 。,诛仙 第二部 幽州 龙湖  人物二  龙湖 王家 长房 子弟  王宗景 姐姐  青云 门 人物一 门下 弟子,-1
TRAIN_SENT_ID_258172,李宏毅,李明霖,《 好 男娃 》 是 歌手 李明霖 和 他 的 弟弟 、 湖南卫视 《 变形 计 》 主人公 之一 的 李宏毅 合唱 的 一首 歌曲 ， 由 李明霖 作词 作曲 。,男娃  歌手 人物二 弟弟  湖南卫视  变形 计  主人公 人物一 合唱 一首 歌曲  人物二 作词 作曲,1
TRAIN_SENT_ID_265414,薛谭,秦青,秦青 善歌 ： 据 《 列子 ． 汤问 》 记载 ： 薛谭 随 秦青 学唱 ， 可能 是 觉得 自己 学得 差不多 了 的 时候 呢 ， 就 向 老师 告辞 回家 。,人物二 善歌   列子 ． 汤问  记载  人物一 人物二 学唱  可能 觉得 学得 差不多  老师 告辞 回家,-1
TRAIN_SENT_ID_256465,周武,周文,《 古史 纪年 》 中引 孙之绿 说 ： “ 西河 ， 是 周文 王之子 周武 王 封其弟 康叔 为 始祖 的 卫国之 地 ， 此村 地处 古黄河 西岸 。 ”,古史 纪年  中引 孙之绿 说   西河  人物二 王之子 人物一 王 封其弟 康叔 始祖 卫国之  此村 地处 古黄河 西岸,-1
TRAIN_SENT_ID_270974,李易霏,李昂融,她们 就是 被誉为 “ 最美 双胞胎 ” 的 济南 小 姐妹 、 济南 舜文 中学 小学部 三年级 学生 — — — “ 朵朵 ” 李易霏 、 “ 果果 ” 李昂融 。,被誉为  最美 双胞胎  济南 姐妹  济南 舜文 中学 小学部 三年级 学生     朵朵  人物一   果果  人物二,1
TRAIN_SENT_ID_268820,洪凌波,李莫愁,随后 洪凌波 被 李莫愁 一脚 踹 中 腹部 ， 内脏 俱碎 ， 死 在 情 花丛 中 ， 没 流出 一滴 血 。,人物一 人物二 一脚 踹 中 腹部  内脏 俱碎  死 情 花丛 中  没 流出 一滴 血,1
TRAIN_SENT_ID_284203,陈子离,刘鉴,主要 人物 : 李青萝 刘珏 刘 绯 （ 陈子离 ） 刘鉴 成思 悦 （ 暗夜 ） 顾天翔 顾天琳 王燕 回 楚南,主要 人物  李青萝 刘珏 刘 绯  人物一  人物二 成思 悦  暗夜  顾天翔 顾天琳 王燕 回 楚南,1
TRAIN_SENT_ID_257500,姜昆,马季,1987 丁卯年 : 相声 ： 刘伟 、 冯巩 、 笑林 、 李国盛 、 姜昆 、 唐杰忠 、 石富宽 、 王金宝 、 赵炎 、 马季 （ 已故 ） 、 侯耀文 。,丁卯年  相声  刘伟  冯巩  笑林  李国盛  人物一  唐杰忠  石富宽  王金宝  赵炎  人物二  已故   侯耀文,-1
TRAIN_SENT_ID_261970,郭涛,郭月,郭涛 在 医院 里 治疗 了 一个多月 ， 出院 时 ， 郭月 扶 着 哥哥 回家 。,人物一 医院 里 治疗 一个多月  出院 时  人物二 扶 哥哥 回家,1
TRAIN_SENT_ID_284718,刘文步,杨少奎,早期 受到 很多 老 艺术家 老 相声 艺人 的 指导 ， 后来 为 天津 老 相声 艺人 刘文步 的 带 拉 师弟 ， 在 师承 关系 上 为 杨少奎 老前辈 的 弟子 。,早期 很多 老 艺术家 老 相声 艺人 指导  后来 天津 老 相声 艺人 人物一 带 拉 师弟  师承 关系 人物二 老前辈 弟子,-1
TRAIN_SENT_ID_255283,卫夫人,王羲之,晋 · 王羲之 《 题 卫夫人 笔 陈图 后 》 ： “ 时年 五十 有 三 ， 或恐 风烛 奄及 ， 聊 遗教 于 子孙 耳 。 ”,晋  人物二  题 人物一 笔 陈图    时年 五十 三  或恐 风烛 奄及  聊 遗教 子孙 耳,1
TRAIN_SENT_ID_248994,吕洞宾,韩湘子,看来 ， 吕洞宾 已有 几分 醉态 ， 酒杯 有点 把持 不 稳 ， 韩湘子 面带微笑 ， 站 在 吕洞宾 的 背后 ， 从 旁 相劝 。,看来  人物一 已有 几分 醉态  酒杯 有点 把持 稳  人物二 面带微笑  站 人物一 背后  旁 相劝,-1
TRAIN_SENT_ID_258818,张无忌,殷离,殷离 对 张无忌 : “ 爽爽快快 的 说好 啦 ， 怕 什么 ？,人物二 人物一   爽爽快快 说好  怕,1
TRAIN_SENT_ID_278337,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,-1
TRAIN_SENT_ID_252996,颜回,孔子,路者 ， 颜回 父 ， 父子 尝 各异 时事 孔子 。,路者  人物一 父  父子 尝 各异 时事 人物二,-1
TRAIN_SENT_ID_250387,赵飞燕,赵合德,在 中国 古代 昏君 的 排行榜 上 ， 汉成帝 因 宠幸 赵飞燕 和 赵合德 姐妹 ， 最后 竟然 死 在 了 赵合德 身上 而 “ 赫赫有名 ” 。,中国 古代 昏君 排行榜  汉成帝 宠幸 人物一 人物二 姐妹  最后 竟然 死 人物二 身上  赫赫有名,1
TRAIN_SENT_ID_254249,张顺,张横,张横 骤马 追上 ， 张顺 急 叫 ： “ 哥哥 休中 他 拖 刀计 ！ ”,人物二 骤马 追上  人物一 急   哥哥 休中 拖 刀计,1
TRAIN_SENT_ID_257481,姜昆,马季,中央电视台 春节 联欢晚会 历届 主持人 : 1983 年 ： 马季 姜昆 王景愚 刘晓庆,中央电视台 春节 联欢晚会 历届 主持人   年  人物二 人物一 王景愚 刘晓庆,1
TRAIN_SENT_ID_259944,周志文,周志康,1989 年 — — 周志康 ， 香港 歌手 、 演员 ， 周志文 之 双生 兄弟,年   人物二  香港 歌手  演员  人物一 双生 兄弟,1
TRAIN_SENT_ID_250702,鲁西西,皮皮鲁,一般 童装 以 著名 形象 “ 皮皮鲁 ” 、 “ 鲁西西 ” 作为 商标 ， 高档 童装 则 以 另 两个 著名 形象 “ 舒克 ” 、 “ 贝塔 ” 作为 商标 。,童装 著名 形象  人物二    人物一  商标  高档 童装 两个 著名 形象  舒克    贝塔  商标,1
TRAIN_SENT_ID_248975,吕洞宾,韩湘子,八仙 是 张果老 、 吕洞宾 、 韩湘子 、 何仙姑 、 李铁拐 、 钟离 、 曹国舅 、 蓝采和 。,八仙 张果老  人物一  人物二  何仙姑  李铁拐  钟离  曹国舅  蓝采和,-1
TRAIN_SENT_ID_266697,龙幽,龙溟,姐姐 诞下 的 龙溟 和 龙幽 两 兄弟 ， 便是 魔翳 的 外甥 。,姐姐 诞下 人物二 人物一 两 兄弟  便是 魔翳 外甥,1
TRAIN_SENT_ID_261960,何冲,何超,何冲 家庭成员 : 何冲 的 胞弟 何超 ， 也 是 中国跳水队 的 队员 。,人物一 家庭成员  人物一 胞弟 人物二  中国跳水队 队员,1
TRAIN_SENT_ID_266865,尤二姐,尤氏,金陵 十二钗 副册 尤二姐 （ 情悔 ） : 尤二姐 ， 尤氏 继母 带来 的 女儿 ， 《 红楼梦 》 中 一个 悲剧性 的 女性 人物 。,金陵 十二钗 副册 人物一  情悔   人物一  人物二 继母 带来 女儿   红楼梦  中 一个 悲剧性 女性 人物,1
TRAIN_SENT_ID_266706,龙幽,龙溟,代表 人物 ： 魔 尊重 楼 （ 魔界 之 首 ） 、 孔璘 、 溪风 、 屠肆 、 魔翳 、 龙溟 、 龙幽 、 姜承 （ 姜世离 ）,代表 人物  魔 尊重 楼  魔界 首   孔璘  溪风  屠肆  魔翳  人物二  人物一  姜承  姜世离,1
TRAIN_SENT_ID_264272,陈真,霍元甲,1910 年 大侠 霍元甲 被 日本 人 毒害 ， 霍元甲 的 徒弟 陈真 杀 了 下 毒害 霍元甲 的 日本 医生 和 幕后 指使人 虹口 道场 场主 佐藤 一郎 。,年 大侠 人物二 日本 毒害  人物二 徒弟 人物一 杀 毒害 人物二 日本 医生 幕后 指使人 虹口 道场 场主 佐藤 一郎,-1
TRAIN_SENT_ID_257591,毛泽民,毛泽东,毛泽民 辍学 、 劳动 、 结婚 ， 毛泽覃 订婚 、 上学 ， 毛泽东 求学 长沙 ， 积极探索 自己 和 中国 的 出路 。,人物一 辍学  劳动  结婚  毛泽覃 订婚  上学  人物二 求学 长沙  积极探索 中国 出路,1
TRAIN_SENT_ID_255361,贾午,贾南风,贾午 是 贾南风 的 妹妹 ， 后来 因为 这个 缘故 ， 贾午 和 韩寿 也 遇害 了 。,人物一 人物二 妹妹  后来 缘故  人物一 韩寿 遇害,1
TRAIN_SENT_ID_257495,姜昆,马季,相声 ： 李金斗 、 陈涌泉 、 冯巩 、 牛群 、 姜昆 、 唐杰忠 、 笑林 （ 已故 ） 、 李国盛 、 刘伟 、 马季 （ 已故 ） 、 师胜杰 。,相声  李金斗  陈涌泉  冯巩  牛群  人物一  唐杰忠  笑林  已故   李国盛  刘伟  人物二  已故   师胜杰,-1
TRAIN_SENT_ID_252736,颜回,孔子,还有 一处 ， 孔子 对 颜回 似乎 有些 不 满意 ， 说 颜回 不能 帮助 他 ， 因为 颜回 对 他 的 教导 “ 无 所 不悦 ” 这是 瑕疵 ， 还是 美德 ？,一处  人物二 人物一 似乎 满意  说 人物一 不能 帮助  人物一 教导  不悦  这是 瑕疵  美德,-1
TRAIN_SENT_ID_273625,马阔海,马青山,召唤 人 ： 柯胜 （ 主要 铠甲 召唤 人 ） 、 小 李子 、 马青山 、 马阔海,召唤  柯胜  主要 铠甲 召唤   李子  人物二  人物一,1
TRAIN_SENT_ID_264570,胡青牛,张无忌,胡青牛 说 这番话 时 ， 那 满脸 皱纹 、 泪光 莹莹 的 哀伤 情状 ， 曾令 张无忌 心中 大是 难过 。,人物一 说 这番话 时  满脸 皱纹  泪光 莹莹 哀伤 情状  曾令 人物二 心中 大是 难过,-1
