sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_262777,熊美玲,林秋离,No.175 当 你 的 女朋友 林秋离 熊美玲 桂侠,女朋友 人物二 人物一 桂侠,1
TRAIN_SENT_ID_268550,潘金莲,武大郎,第二 九章 ‘ 潘金莲 ’ KO ‘ 武大郎 ’ （ 一 ）,第二 九章  人物一    人物二,1
TRAIN_SENT_ID_271114,彭丽媛,习近平,习近平 同志 的 妻子 是 著名 歌唱家 彭丽媛 同志 。,人物二 同志 妻子 著名 歌唱家 人物一 同志,1
TRAIN_SENT_ID_255838,蒋介石,宋美龄,1931 年 ， 蒋介石 、 宋美龄 来 汤山 沐浴 。,年  人物一  人物二 汤山 沐浴,1
TRAIN_SENT_ID_268488,曹襄,卫长公主,曹襄 去世 后 ， 卫长公主 寡居 。,人物一 去世  人物二 寡居,1
TRAIN_SENT_ID_286994,王纾,王烈,著名作家 还有 张智敏 、 方英文 、 高信 、 王烈 、 王纾 、 王盛华 、 胡长水 、 梁喜员 、 樊正兴 、 王林斌 、 谷山川 等等 。,著名作家 张智敏  方英文  高信  人物二  人物一  王盛华  胡长水  梁喜员  樊正兴  王林斌  谷山川,1
TRAIN_SENT_ID_267971,樊梨花,薛丁山,《 薛丁山 樊梨花 》,人物二 人物一,1
TRAIN_SENT_ID_272791,谢烨,顾城,谢烨 和 顾城,人物一 人物二,1
TRAIN_SENT_ID_261550,关兴,关羽,热血 无双 关凤 : 关凤 关羽 之女 ， 关平 、 关兴 之妹 。,热血 无双 关凤  关凤 人物二 之女  关平  人物一 之妹,-1
TRAIN_SENT_ID_271334,何泽慧,钱三强,祁淑英 仍 希望 她 能 有 机会 修正 《 钱三强 与 何泽慧 》 一书 。,祁淑英 希望 机会 修正  人物二 人物一  一书,1
TRAIN_SENT_ID_265284,贾琏,贾赦,贾琏 观点 四 : 有 说 贾赦 是 宁府 过继 给 荣府 的 ， 所以 贾琏 从 贾珍 ， 称 二爷 。,人物一 观点 四  说 人物二 宁府 过继 荣府  人物一 贾珍  称 二爷,-1
TRAIN_SENT_ID_256210,蒋介石,宋美龄,后 宋美龄 怒气 渐消 ， 通知 蒋介石 她 将 于 某日 返回 重庆 。,人物二 怒气 渐消  通知 人物一 某日 返回 重庆,1
TRAIN_SENT_ID_265547,周萍,周朴园,"（ 3 ） 血缘 ： 周朴园 - 周萍 , 蘩 漪 - 周冲",血缘  人物二  人物一  蘩 漪  周冲,-1
TRAIN_SENT_ID_260029,严英云,徐良,严英云 曾 与 徐良 定亲 ， 故此 前往 开封府 寻找 徐良 ， 想同 徐良 成亲 。,人物一 人物二 定亲  前往 开封府 寻找 人物二  想同 人物二 成亲,1
TRAIN_SENT_ID_285726,周翠英,郑裕彤,三年 后 ， 在 周至元 的 主持 下 ， 郑裕彤 果真 与 周家 的 掌上明珠 周翠英 结为 连理 。,三年  周至元 主持  人物二 周家 掌上明珠 人物一 结为 连理,1
TRAIN_SENT_ID_250271,秦始皇,胡亥,秦始皇 为什么 宠爱 胡亥 ？,人物一 宠爱 人物二,-1
TRAIN_SENT_ID_278503,李秀文,叶挺,正是 这位 李章达 ， 成 了 叶挺 和 李秀文 的 大 媒人 。,这位 李章达  成 人物二 人物一 媒人,1
TRAIN_SENT_ID_262770,熊美玲,林秋离,No.316 海鸥 的 天空 林秋离 熊美玲 林琼珑,海鸥 天空 人物二 人物一 林琼珑,1
TRAIN_SENT_ID_263808,刘嘉玲,梁朝伟,最 喜欢 的 演员 ： 刘嘉玲 、 梁朝伟,喜欢 演员  人物一  人物二,1
TRAIN_SENT_ID_260901,贾珍,贾蓉,2 清 · 曹雪芹 《 红楼梦 》 第六十四回 ： “ 贾珍 贾蓉 此时 为 礼法 所拘 ， 不免 在 灵旁 藉 草 枕块 ， 恨苦 居丧 。 ”,清  曹雪芹  红楼梦  第六十四回   人物一 人物二 礼法 所拘  不免 灵旁 藉 草 枕块  恨苦 居丧,-1
TRAIN_SENT_ID_251063,尤三姐,柳湘莲,柳湘莲 疑 尤三姐 入于 下流 ， 后悔 留剑 作为 定礼 。,人物二 疑 人物一 入于 下流  后悔 留剑 定礼,1
TRAIN_SENT_ID_282245,易连恺,秦桑,18 . 邂逅 · 【 迷雾 围城 】 （ 原名 《 夜色 》 ） [ 主角 ： 易连恺 ， 秦桑 ],邂逅   迷雾 围城   原名  夜色    主角  人物一  人物二,1
TRAIN_SENT_ID_283884,王小平,郑晓龙,1992 年 夏天 郑晓龙 与 王小平 在 美国 完婚 。,年 夏天 人物二 人物一 美国 完婚,1
TRAIN_SENT_ID_286766,梁洁华,黄日华,1987 年 黄日华 与 梁洁华 复合 。,年 人物二 人物一 复合,1
TRAIN_SENT_ID_276667,陆展元,何沅君,陆立鼎 的 哥哥 是 陆展元 ， 曾经 与 李莫愁 有过 一段 暧昧之情 ， 李莫愁 就是 因为 陆展元 和 何沅君 在 一起 而 受到 刺激 ， 变得 心狠手辣 。,陆立鼎 哥哥 人物一  曾经 李莫愁 有过 一段 暧昧之情  李莫愁 人物一 人物二 一起 刺激  变得 心狠手辣,1
TRAIN_SENT_ID_272788,谢烨,顾城,顾城 致 谢烨 … … … … … … … … … … … … … … … … …,人物二 人物一,1
TRAIN_SENT_ID_254107,霍启刚,郭晶晶,据知 33 岁 的 霍启刚 与 30 岁 的 郭晶晶 ， 婚后 会 火速 造 人 ， 为 霍家 添丁 。,据知  岁 人物一  岁 人物二  婚后 会 火速 造  霍家 添丁,1
TRAIN_SENT_ID_258337,张兆和,沈从文,第二封 张兆和 致 沈从文 （ 1934.1 . 9 ）,第二封 人物一 人物二,1
TRAIN_SENT_ID_262989,熊美玲,林秋离,No.53 你 是 谁 林秋离 熊美玲 孟庭苇,人物二 人物一 孟庭苇,1
TRAIN_SENT_ID_262361,汪精卫,陈璧君,这 几个 年轻人 ， 就是 同盟会 成员 汪精卫 、 黄复生 、 罗世勋 、 陈璧君 等 人 。,几个 年轻人  同盟会 成员 人物一  黄复生  罗世勋  人物二,1
TRAIN_SENT_ID_251289,廖仲恺,何香凝,廖仲恺 何香凝 纪念 园 布局 分布 : 廖仲恺 何香凝 纪念 园 分布 : 包括 陶 前山 、 丈田山 和 对门岭 。,人物一 人物二 纪念 园 布局 分布  人物一 人物二 纪念 园 分布  包括 陶 前山  丈田山 对门岭,1
TRAIN_SENT_ID_281520,林立衡,林彪,这 一年 冬天 ， 林彪 、 叶群 把 林立衡 送到 上海 ， 要 江腾蛟 照顾 林立衡 在 上海 治病 。,一年 冬天  人物二  叶群 人物一 送到 上海  江腾蛟 照顾 人物一 上海 治病,-1
TRAIN_SENT_ID_255857,蒋介石,宋美龄,1943 年 与 蒋纬国 在 西安 常 宁宫 结为 连理 ， 由 蒋介石 、 宋美龄 主婚 。,年 蒋纬国 西安 常 宁宫 结为 连理  人物一  人物二 主婚,1
TRAIN_SENT_ID_286072,金敬姬,金日成,金日成 开始 第二段 婚姻 后 ， 金敬姬 开始 因 嫉妒 而 屡屡 挑起 事端 。,人物二 第二段 婚姻  人物一 嫉妒 屡屡 挑起 事端,-1
TRAIN_SENT_ID_278627,夏金桂,薛蟠,薛蟠 娶 夏金桂 后 ， 又 被 金桂 改名 为 “ 秋菱 ” ， 并 遭金桂 多次 折磨 。,人物二 娶 人物一  金桂 改名  秋菱   遭金桂 多次 折磨,1
TRAIN_SENT_ID_266238,钱学森,蒋英,她 还 送给 钱学森 一本 唐诗 ， 钱学森 把 它 当作 珍贵 的 礼物 带到 了 美国 蒋英 、 钱学森 和 孩子 合影 。,送给 人物一 一本 唐诗  人物一 当作 珍贵 礼物 带到 美国 人物二  人物一 孩子 合影,1
TRAIN_SENT_ID_260337,穆桂英,杨宗保,传说 它 也 是 杨宗保 与 穆桂英 的 定情之物 。,传说 人物二 人物一 定情之物,1
TRAIN_SENT_ID_271583,毛岸青,毛泽东,毛泽东 给 毛岸英 、 毛岸青 的 信 （ 1941 年 1 月 31 日 ）,人物二 毛岸英  人物一 信   年  月  日,-1
TRAIN_SENT_ID_267369,许志安,郑秀文,2001 年 传出 许志安 与 郑秀文 十年 感情 告终 ， 不久 又 重修旧好 。,年 传出 人物一 人物二 十年 感情 告终  不久 重修旧好,1
TRAIN_SENT_ID_261742,苗人凤,苗若兰,苗人凤 家 苗若兰 闺房 水盆 有金 种子 。,人物一 家 人物二 闺房 水盆 有金 种子,-1
TRAIN_SENT_ID_274141,汤国梨,章太炎,汤国梨 任 该校 教务长 ， 内外 事务 均 由 她 包办 管理 ， 井井有条 ， 为 章太炎 助 一臂之力 。,人物一 该校 教务长  内外 事务 均 包办 管理  井井有条  人物二 助 一臂之力,1
TRAIN_SENT_ID_262655,况天佑,马小玲,歌曲名 ： 原来 只要 共 你 活 一天 （ 况天佑 、 马小玲 在 KTV 唱 的 那首歌 ）,歌曲名  原来 共 活 一天  人物一  人物二  唱 那首歌,1
TRAIN_SENT_ID_267244,陆毅,鲍蕾,陆毅 鲍蕾 最新 时尚 封面 ( 4 张 ),人物一 人物二 最新 时尚 封面   张,1
TRAIN_SENT_ID_279217,何超琼,蓝琼缨,何超琼 - 澳门 赌王 何鸿燊 与 二 太 蓝琼缨 之 长女,人物一  澳门 赌王 何鸿燊 二 太 人物二 长女,-1
TRAIN_SENT_ID_267774,张学友,罗美薇,张学友 与 罗美薇,人物一 人物二,1
TRAIN_SENT_ID_283649,卢淑仪,李克勤,卢淑仪 ， 丈夫 李克勤,人物一  丈夫 人物二,1
TRAIN_SENT_ID_267261,陆毅,鲍蕾,陆毅 和 鲍蕾 幸运 得 被 分配 到 了 水上 项目 的 任务 。,人物一 人物二 幸运 分配 水上 项目 任务,1
TRAIN_SENT_ID_284883,柳原爱子,明治天皇,幼 名次 良麿 ， 出身 公卿 ， 明治天皇 典侍 柳原爱子 之兄 。,幼 名次 良麿  出身 公卿  人物二 典侍 人物一 之兄,1
TRAIN_SENT_ID_281785,聂晴,聂风,后人 ： 聂锋 、 聂人王 、 聂风 、 聂晴 、 易风 （ 聂正 ） 、 聂 天涯,后人  聂锋  聂人王  人物二  人物一  易风  聂正   聂 天涯,-1
TRAIN_SENT_ID_274133,汤国梨,章太炎,章太炎 的 夫人 汤国梨 曾 回忆 黄侃 骗婚 黄绍兰 一事 ， 致其 一生 流离失所 ， 直斥 黄为 “ 无耻之尤 的 衣冠禽兽 ” ， “ 小 有才 适足 以济 其奸 ” 。,人物二 夫人 人物一 回忆 黄侃 骗婚 黄绍兰 一事  致其 一生 流离失所  直斥 黄为  无耻之尤 衣冠禽兽    有才 适足 以济 其奸,1
TRAIN_SENT_ID_276884,罗启锐,张婉婷,罗启锐 、 张婉婷 《 八两 金 》 最佳 男主角 : 周润发 《 阿郎 的 故事 》,人物一  人物二  八两 金  最佳 男主角  周润发  阿郎 故事,1
TRAIN_SENT_ID_251186,廖仲恺,何香凝,何香凝 与 廖仲恺 合墓 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 276,人物二 人物一 合墓,1
TRAIN_SENT_ID_283246,刘诺一,刘烨,3 、 《 像 朋友 一样 》 演唱 ： 胡军 、 胡皓 康 、 刘烨 、 刘诺一 、 林永健 、 林大竣,朋友  演唱  胡军  胡皓 康  人物二  人物一  林永健  林大竣,-1
TRAIN_SENT_ID_263653,陈筱诺,连奕名,连奕名 与 陈筱诺 合照 ( 2 张 ),人物二 人物一 合照   张,1
TRAIN_SENT_ID_284140,孙洁,杨明,翟江波 徐文 佳 孙洁 段贝 陈佳 蒋琴 原春燕 石丹 吴涛 魏丽 杨明 尹淑琴,翟江波 徐文 佳 人物一 段贝 陈佳 蒋琴 原春燕 石丹 吴涛 魏丽 人物二 尹淑琴,1
TRAIN_SENT_ID_281425,万玉枝,高咏,紫萱 点出 ， 万玉枝 是 地 仙之体 ， 可以 练习 ， 而 高咏 却是 常人 ， 练 了 反而 有害无益 。,紫萱 点出  人物一 仙之体  练习  人物二 却是 常人  练 有害无益,1
TRAIN_SENT_ID_264782,张欣,潘石屹,相对 比 ， 中国 的 张欣 ， 潘石屹 家族 的 主要 资产 是 中国地产 企业 。,相对  中国 人物一  人物二 家族 主要 资产 中国地产 企业,1
TRAIN_SENT_ID_250937,霍震霆,朱玲玲,而 朱玲玲 的 现任 丈夫 罗康瑞 和 前夫 霍震霆 都 有 出现 在 灵堂 ， 难得 碰头 。,人物二 现任 丈夫 罗康瑞 前夫 人物一 出现 灵堂  难得 碰头,1
TRAIN_SENT_ID_251212,廖仲恺,何香凝,廖仲恺 何香凝,人物一 人物二,1
TRAIN_SENT_ID_270753,梁萧,花晓霜,花晓霜 再次出现 ， 梁萧 决意 与 她 行医 天下 。,人物二 再次出现  人物一 决意 行医 天下,1
TRAIN_SENT_ID_285095,彭羚,林海峰,娱乐圈 人士 给 足 面子 ， 四大 天王 都 来 客串 嘉宾 ， 连 林海峰 的 “ 孩子 他妈 ” 彭羚 也 来 捧场 。,娱乐圈 人士 足 面子  四大 天王 客串 嘉宾  人物二  孩子 他妈  人物一 捧场,1
TRAIN_SENT_ID_260418,穆桂英,杨宗保,2 . 穆桂英 杨宗保 人 宋营,人物一 人物二 宋营,1
TRAIN_SENT_ID_283207,刘学根,吉粉花,1979 年 ， 26 岁 的 吉粉花 确定 可以 回 上海 了 ， 才 开始 公开 对 别人 说 自己 和 刘学根 好 了 。,年   岁 人物二 确定 回 上海  公开 说 人物一,1
TRAIN_SENT_ID_271668,陆乘风,陆冠英,是 太湖 群雄 之 首 陆乘风 的 修身 之 所 ， 少 庄主 为 陆冠英 。,太湖 群雄 首 人物一 修身  少 庄主 人物二,-1
TRAIN_SENT_ID_268090,樊梨花,薛丁山,6 薛丁山 三气 樊梨花 任剑辉 、 邓碧云 、 李海泉 、 林家声,人物二 三气 人物一 任剑辉  邓碧云  李海泉  林家声,1
TRAIN_SENT_ID_255850,蒋介石,宋美龄,宋美龄 、 宋庆龄 包括 蒋介石 都 时不常 地 恭维 几句 。,人物二  宋庆龄 包括 人物一 时不常 恭维 几句,1
TRAIN_SENT_ID_267248,陆毅,鲍蕾,陆毅 、 鲍蕾 代言 莱仕 化妆品,人物一  人物二 代言 莱仕 化妆品,1
TRAIN_SENT_ID_272798,谢烨,顾城,回忆 顾城 和 谢烨,回忆 人物二 人物一,1
TRAIN_SENT_ID_257199,孙秀青,西门吹雪,西门吹雪 赶赴 楼兰 去 救 孙秀青 。,人物二 赶赴 楼兰 救 人物一,1
TRAIN_SENT_ID_260234,穆桂英,杨宗保,先后 在 舞台 上 成功 地 塑造 了 王宝钏 、 穆桂英 、 高文举 、 薛丁山 、 杨宗保 、 许仙 、 许梦 蛟 、 傅朋 、 倪俊 、 张文远 等 诸多 艺术形象 。,先后 舞台 成功 塑造 王宝钏  人物一  高文举  薛丁山  人物二  许仙  许梦 蛟  傅朋  倪俊  张文远 诸多 艺术形象,1
TRAIN_SENT_ID_282803,黄兰次,洪升,8 ． 四次 批阅 评点 《 石头记 》 的 “ 脂砚斋 ” ， 原型 是 洪升 的 妻子 黄兰次 ， “ 脂砚斋 ” 是 她 参加 “ 蕉园 诗社 ” 时为 自己 所取 的 雅号 。,． 四次 批阅 评点  石头记   脂砚斋   原型 人物二 妻子 人物一   脂砚斋  参加  蕉园 诗社  时为 所取 雅号,1
TRAIN_SENT_ID_265244,贾琏,贾赦,她 的 身份 是 大老爷 贾赦 的 丫环 ， 贾赦 因 贾琏 办事 得当 ， 而 做 为 礼物 赏赐 给 了 贾琏 。,身份 大老爷 人物二 丫环  人物二 人物一 办事 得当  做 礼物 赏赐 人物一,-1
TRAIN_SENT_ID_258412,张兆和,沈从文,1969 年 初冬 了 ， 沈从文 作为 反动 文人 要 下放 改造 的 前夕 ， 此时 的 张兆和 已经 被 下 放到 湖北 咸宁 挑粪 种田 。,年 初冬  人物二 反动 文人 下放 改造 前夕  人物一 已经 放到 湖北 咸宁 挑粪 种田,1
TRAIN_SENT_ID_279636,窦仙童,薛丁山,第十八回 薛丁山 领兵 救父 窦仙童 擒捉 丁山,第十八回 人物二 领兵 救父 人物一 擒捉 丁山,1
TRAIN_SENT_ID_286496,纪嫣然,项少龙,第 81 章 项少龙 VS 纪嫣然 + 赵倩,章 人物二  人物一  赵倩,1
TRAIN_SENT_ID_269876,张默,张国立,2 、 拍摄 该剧 时 张国立 对 张默 比 对 别人 都 严苛 ， 且 戏外 张国立 经常 抽时间 和 张默 探讨 表演 。,拍摄 该剧 时 人物二 人物一 严苛  戏外 人物二 经常 抽时间 人物一 探讨 表演,-1
TRAIN_SENT_ID_252273,秦嘉,徐淑,书 ： 即 指 徐淑 的 《 答夫 秦嘉 书 》 。,书  指 人物二  答夫 人物一 书,1
TRAIN_SENT_ID_273328,秦香莲,陈世美,玉碎 [ 秦香莲 ， 陈世美 ],玉碎  人物一  人物二,1
TRAIN_SENT_ID_262981,熊美玲,林秋离,No.119 逃离 神话 的 精灵 林秋离 熊美玲 CrazyAngel,逃离 神话 精灵 人物二 人物一,1
TRAIN_SENT_ID_251328,廖仲恺,何香凝,1972 年 ， 何香凝 楠木 灵柩 运抵 南京 西站 ， 从 这里 送往 中山陵 的 廖仲恺 何香凝 墓 。,年  人物二 楠木 灵柩 运抵 南京 西站  送往 中山陵 人物一 人物二 墓,1
TRAIN_SENT_ID_270964,梁思成,梁启超,梁 姓名 人 古代 有伯益 、 梁红玉 ， 近代 有 梁启超 、 梁实秋 、 梁思成 和 梁漱溟 等 。,梁 姓名 古代 有伯益  梁红玉  近代 人物二  梁实秋  人物一 梁漱溟,-1
TRAIN_SENT_ID_263111,毛福梅,蒋介石,蒋介石 为了 向 宋家 证明 自己 确已 与 发妻 毛福梅 离婚 ， 所以 办妥 书面 证据 ， 去 日本 向 宋母 求婚 。,人物二 宋家 证明 确已 发妻 人物一 离婚  办妥 书面 证据  日本 宋母 求婚,1
TRAIN_SENT_ID_260356,穆桂英,杨宗保,师爷 穆桂英 三擒三纵 杨宗保 ( 1956 ) ....,师爷 人物一 三擒三纵 人物二,1
TRAIN_SENT_ID_279185,赵薇,黄有龙,黄有龙 获得 荣誉 : 黄有龙 和 赵薇 被评 中国 十大 模范 配偶 。,人物二 获得 荣誉  人物二 人物一 被评 中国 十大 模范 配偶,1
TRAIN_SENT_ID_269088,刘德华,朱丽倩,刘德华 、 朱丽倩,人物一  人物二,1
TRAIN_SENT_ID_269393,颜徵在,孔子,鲁昭公 七年 （ 前 535 年 ） ， 孔子 十七岁 时 ， 母 颜徵在 卒 ， 与 其父 合葬 于防 。,鲁昭公 七年  前  年   人物二 十七岁 时  母 人物一 卒  其父 合葬 于防,-1
TRAIN_SENT_ID_249975,张无忌,赵敏,为 救 母亲 黛绮丝 以及 谢逊 ， 张无忌 ， 赵敏 ， 周芷若 ， 殷离 等 人 ， 决定 牺牲 自己 ， 回到 波斯 总坛 ， 做 了 圣 处女 教主 。,救 母亲 黛绮丝 谢逊  人物一  人物二  周芷若  殷离  决定 牺牲  回到 波斯 总坛  做 圣 处女 教主,-1
TRAIN_SENT_ID_266104,齐姜,申生,骊姬 对 太子 申生 说 ： “ 国君 梦见 了 你 母亲 齐姜 ， 你 一定 要 赶快 去 祭祀 她 。 ”,骊姬 太子 人物二 说   国君 梦见 母亲 人物一  一定 赶快 祭祀,-1
TRAIN_SENT_ID_262470,扶苏,秦始皇,- - - - - - - 摘自 《 史记 · 李斯 列传 》 扶苏 自杀 译文 : 于是 ， 他们 就 一同 商议 ， 伪造 了 秦始皇 给 丞相 李斯 的 诏书 ， 立 胡亥 为 太子 。,摘自  史记  李斯 列传  人物一 自杀 译文   一同 商议  伪造 人物二 丞相 李斯 诏书  立 胡亥 太子,-1
TRAIN_SENT_ID_277337,李萍,郭靖,此外 ， 苏杏璇 在 83 年 《 射雕 英雄传 之 铁血丹心 》 中 饰演 郭靖 母亲 李萍 ， 给 内地 观众 留下 了 深刻印象 。,苏杏璇  年  射雕 英雄传 铁血丹心  中 饰演 人物二 母亲 人物一  内地 观众 留下 深刻印象,-1
TRAIN_SENT_ID_278349,周韵,姜文,主演 ： 周韵 姜文 陈冲 房祖名 黄秋生,主演  人物一 人物二 陈冲 房祖名 黄秋生,1
TRAIN_SENT_ID_262844,熊美玲,林秋离,No.163 爱 你 卡多 林秋离 熊美玲,爱 卡多 人物二 人物一,1
TRAIN_SENT_ID_281673,蒋韵,李锐,家人 ： 李锐 （ 父 ） 蒋韵 （ 母 ）,家人  人物二  父  人物一  母,-1
TRAIN_SENT_ID_265367,戚夫人,刘如意,刘如意 ， 母 戚夫人 ， 封赵王 。,人物二  母 人物一  封赵王,-1
TRAIN_SENT_ID_258704,刘禅,刘备,刘瑶 ， 刘备 之孙 ， 刘禅 二 子 ， 延熙 元年 （ 238 年 ） 春 正月 受封 为 安定 王 。,刘瑶  人物二 之孙  人物一 二 子  延熙 元年   年  春 正月 受封 安定 王,-1
TRAIN_SENT_ID_277893,樊娴都,樊重,樊娴都 人物 生平 : 樊娴都 ， 其父 樊重 性情温和 厚道 ， 做 事情 很 讲究 法度 。,人物一 人物 生平  人物一  其父 人物二 性情温和 厚道  做 事情 讲究 法度,-1
TRAIN_SENT_ID_277008,姜承,姜云凡,姜云凡 角色 关系 : 父母 ： 姜云凡 是 姜世离 （ 姜承 ） 和 欧阳倩 的 儿子 。,人物二 角色 关系  父母  人物二 姜世离  人物一  欧阳倩 儿子,-1
TRAIN_SENT_ID_260438,严嵩,严世蕃,趁着 这 喜庆 的 气氛 ， 分宜 百姓 通过 严世蕃 致函 其父 严嵩 ， 倾诉 因为 城东 清源 古渡 浮桥 的 经常 损毁 所 带来 的 不便 ， 请求 改建 成 石拱桥 。,喜庆 气氛  分宜 百姓 人物二 致函 其父 人物一  倾诉 城东 清源 古渡 浮桥 经常 损毁 带来 不便  请求 改建 成 石拱桥,-1
