sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_254267,,张顺,张横,水军 寨 内 ： 第一位 李俊 ， 第二位 阮小五 ， 第三位 阮小五 ， 第四位 阮小七 ， 第五位 张横 ， 第六位 张顺 ， 第七位 童威 ， 第八位 童猛 ”,水军 寨  第一位 李俊  第二位 阮小五  第三位 阮小五  第四位 阮小七  第五位 人物二  第六位 人物一  第七位 童威  第八位 童猛,1
TRAIN_SENT_ID_259387,,温策,温慧,从里 蜀山 进入 土属 阴性 地脉 ， 后来 到 蜀山 故道 ， 遇 温策 率领 大军 攻山 ， 温慧 透露 温策 是 来 追 拿 她 回去 和亲 的 。,从里 蜀山 进入 土属 阴性 地脉  后来 蜀山 故道  遇 人物一 率领 大军 攻山  人物二 透露 人物一 追 回去 和亲,1
TRAIN_SENT_ID_269729,,薛洋,薛之荔,渐渐 地 ， 薛洋 只 愿意 听 薛之荔 的话 。,渐渐  人物一 愿意 听 人物二,1
TRAIN_SENT_ID_267788,,万剑一,林惊羽,但 斩 鬼神 ， 只 属于 斩 龙剑 的 主人 ， 先是 万剑一 ， 后 是 林惊羽 。,斩 鬼神  属于 斩 龙剑 主人  先是 人物一  人物二,-1
TRAIN_SENT_ID_277435,,魏国夫人,柳奭,后 不能 曲事 上 左右 ， 母 魏国夫人 柳氏 及舅 中书令 柳奭 入见 六宫 ， 又 不 为 礼 。,不能 曲事 左右  母 人物一 柳氏 及舅 中书令 人物二 入见 六宫  礼,1
TRAIN_SENT_ID_254286,,张顺,张横,当下 宋江 便 带来 了 张顺 兄长 张横 的 家书 给 他 ， 并 交为 朋友 。,当下 宋江 便 带来 人物一 兄长 人物二 家书  交为 朋友,1
TRAIN_SENT_ID_256882,,仲由,孔子,仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 文明 古镇 之一 。,仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 文明 古镇,-1
TRAIN_SENT_ID_250388,,赵飞燕,赵合德,后来 姐姐 赵飞燕 因 无法 产下 皇子 ， 也 是 赵合德 为 赵飞燕 解围 ， 使 其 免遭 被 废 。,后来 姐姐 人物一 无法 产下 皇子  人物二 人物一 解围  免遭 废,1
TRAIN_SENT_ID_259764,,李偲菘,李伟菘,作者 ： 李伟菘 ， 李偲菘 编著,作者  人物二  人物一 编著,1
TRAIN_SENT_ID_249556,,李蔡,李广,《 史记 》 叙 李广 事 ， 曾以 其 堂弟 李蔡 作为 反衬 。,史记  叙 人物二 事  曾以 堂弟 人物一 反衬,1
TRAIN_SENT_ID_284833,,金正中,马小玲,代表 传人 为 ： 马灵儿 、 马丹娜 、 马小玲 （ 由 万绮雯 饰演 ） 、 马叮当 、 金正中 。,代表 传人  马灵儿  马丹娜  人物二  万绮雯 饰演   马叮当  人物一,-1
TRAIN_SENT_ID_277931,,薛真度,薛安都,先是 ， 憕 【 薛憕 】 从祖 真度 【 薛真度 】 与族祖 （ 族 祖裹义 ） 安都 【 薛安都 】 拥徐 、 兖归魏 ， 其子 怀隽 【 薛怀 隽 】 见 憕 ， 甚相 亲善 。,先是  憕  薛憕  从祖 真度  人物一  与族祖  族 祖裹义  安都  人物二  拥徐  兖归魏  其子 怀隽  薛怀 隽  见 憕  甚相 亲善,1
TRAIN_SENT_ID_252944,,颜回,孔子,《 吕氏春秋 · 审分览 · 任数 》 ： “ 孔子 望见 颜回 攫取 其 甑 中 而 食 之 。,吕氏春秋  审分览  任数    人物二 望见 人物一 攫取 甑 中 食,-1
TRAIN_SENT_ID_284038,,韩文举,康有为,民国 六年 ， 张勋 据 北京 请帝 溥仪 复辟 ， 授 康有为 为弼德院 副 院长 ， 康有为 从 香港 启程 ， 应 诏 北上 ， 并 约 韩文举 同行 。,民国 六年  张勋 北京 请帝 溥仪 复辟  授 人物二 为弼德院 副 院长  人物二 香港 启程  应 诏 北上  约 人物一 同行,-1
TRAIN_SENT_ID_273616,,宇文炎,宇文士,与此同时 ， 宇文 锦辰 的 三个 儿子 ： 宇文 任 、 宇文炎 、 宇文士 也 具备 了 独立 比赛 的 能力 。,宇文 锦辰 三个 儿子  宇文  人物一  人物二 具备 独立 比赛 能力,1
TRAIN_SENT_ID_255438,,罗成,秦琼,程咬金 和 秦琼 率先 高飞 ， 单单 罗成 留下来 了 。,程咬金 人物二 率先 高飞  单单 人物一 留下来,1
TRAIN_SENT_ID_255354,,贾午,贾南风,然而 郭槐 过世 后 ， 贾南风 仍然 宠信 贾午 与 赵粲 ， 三人 并且 计划 废杀 司马遹 。,郭槐 过世  人物二 仍然 宠信 人物一 赵粲  三人 计划 废杀 司马遹,1
TRAIN_SENT_ID_253062,,颜回,孔子,生于 鲁国 萧邑 ， 孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤 之一 。,生于 鲁国 萧邑  人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤,-1
TRAIN_SENT_ID_250566,,鲁西西,皮皮鲁,《 皮皮鲁 与 鲁西西 》 饰演 苏荀,人物二 人物一  饰演 苏荀,1
TRAIN_SENT_ID_250087,,武敦儒,武修文,儿时 玩伴 ： 程英 ， 武家兄弟 武敦儒 、 武修文,儿时 玩伴  程英  武家兄弟 人物一  人物二,1
TRAIN_SENT_ID_257224,,张子静,张爱玲,6 . 我 的 姊姊 张爱玲 - - 张子静,姊姊 人物二   人物一,1
TRAIN_SENT_ID_263352,,蔡夫人,蔡瑁,刘表 后妻 蔡夫人 忌恨 备 ， 命弟 蔡瑁 在 襄阳 设宴 ， 欲 藉 机杀备 。,刘表 后妻 人物一 忌恨 备  命弟 人物二 襄阳 设宴  欲 藉 机杀备,1
TRAIN_SENT_ID_250094,,武敦儒,武修文,武敦儒 、 武修文 的 名字 就 跟 “ 花铁干 ” 一样 ， 名字 不错 ， 可是 与 姓氏 冲突 。,人物一  人物二 名字  花铁干   名字 不错  姓氏 冲突,1
TRAIN_SENT_ID_252952,,颜回,孔子,子贡 把 颜回 吃饭 的 事 告诉 了 孔子 。,子贡 人物一 吃饭 事 告诉 人物二,-1
TRAIN_SENT_ID_264255,,陈真,霍元甲,此外 ， 有 说 倪匡 在 亚洲 电视节目 《 今夜 不设防 》 之中 ， 说 过 陈 真是 真有 其人 ， 报纸 上 霍元甲 的 治丧 名单 上 有着 陈真 这 名字 。,说 倪匡 亚洲 电视节目  今夜 不设防  之中  说 陈 真是 真有 其人  报纸 人物二 治丧 名单 有着 人物一 名字,-1
TRAIN_SENT_ID_259626,,季布,季心,史料 : 季布 弟 季心 ， 气盖 关中 ， 遇人 恭谨 ， 为 任侠 ， 方 数千里 ， 士皆争 为 之 死 。,史料  人物一 弟 人物二  气盖 关中  遇人 恭谨  任侠  方 数千里  士皆争 死,1
TRAIN_SENT_ID_266206,,范遥,赵敏,汝阳王 爱女 赵敏 ， 自小 随 范遥 习武 ， 二人 情同 师徒 ， 直到 遇 教主 张无忌 才 恢复 身份 。,汝阳王 爱女 人物二  自小 人物一 习武  二人 情同 师徒  遇 教主 张无忌 恢复 身份,-1
TRAIN_SENT_ID_268814,,洪凌波,李莫愁,4 人物 武功 : 洪凌波 得 李莫愁 真传 ， 而 李莫愁 的 古墓 剑法 精妙 无比 ， 故 洪凌波 的 剑法 也 是 凌厉 。,人物 武功  人物一 人物二 真传  人物二 古墓 剑法 精妙 无比  人物一 剑法 凌厉,-1
TRAIN_SENT_ID_256862,,仲由,孔子,仲由 以 政事 见称 ， 为 人 伉直 ， 好 勇力 ， 跟随 孔子 周游列国 ， 是 孔门 七十二 贤 之一 。,人物一 政事 见称  伉直  勇力  跟随 人物二 周游列国  孔门 七十二 贤,-1
TRAIN_SENT_ID_252811,,颜回,孔子,不改其乐 成语 示例 : （ 孔子 ） 称赞 颜回 吃喝 不够 ， 不改其乐 。,不改其乐 成语 示例   人物二  称赞 人物一 吃喝 不够  不改其乐,-1
TRAIN_SENT_ID_261614,,宋小宝,赵本山,但 孙立荣 却 阴差阳错 先 见到 了 赵本山 ， 并且 对 赵本山 还 颇为 满意 ， 对 随后 赶到 的 宋小宝 十分 失望 。,孙立荣 阴差阳错 先 见到 人物二  人物二 颇为 满意  赶到 人物一 十分 失望,-1
TRAIN_SENT_ID_264876,,田猛,田虎,去 祭拜 大当家 田猛 时 ， 与 田虎 成功 请 得 “ 农家 第一 智囊 ” - - - 田猛 的 长女 田言 出山 ， 共谋 夺取 荧惑 之石 。,祭拜 大当家 人物一 时  人物二 成功 请  农家 第一 智囊     人物一 长女 田言 出山  共谋 夺取 荧惑 之石,1
TRAIN_SENT_ID_266696,,龙幽,龙溟,四人 认为 寻找 水灵 珠 和 龙溟 应 前往 苗疆 ， 在 神 降密 境遇 见 被 龙溟 封印 的 骨 蛇 ， 龙幽 伤痛 不己 。,四人 认为 寻找 水灵 珠 人物二 应 前往 苗疆  神 降密 境遇 见 人物二 封印 骨 蛇  人物一 伤痛 不己,1
TRAIN_SENT_ID_273637,,姜子牙,元始天尊,正一道 人死 后 ， 奉 元始天尊 命 代理 封神 ， 便 投生 转世 为 姜子牙 ， 辅助 周室 消灭 商纣 。,正一道 人死  奉 人物二 命 代理 封神  便 投生 转世 人物一  辅助 周室 消灭 商纣,-1
TRAIN_SENT_ID_275832,,陆无双,李莫愁,以 这样 的 性格 ， 如 和 陆无双 掉换 境遇 ， 恐怕 她 绝 不肯 曲意 讨好 李莫愁 。,性格  人物一 掉换 境遇  恐怕 绝 不肯 曲意 讨好 人物二,-1
TRAIN_SENT_ID_255421,,罗成,秦琼,王伯当 送别 秦琼 、 罗成 、 程咬金 独自一人 留在 瓦岗 。,王伯当 送别 人物二  人物一  程咬金 独自一人 留在 瓦岗,1
TRAIN_SENT_ID_285782,,王朝式,沈国模,附记 列 沈国模 、 史孝咸 、 王朝式 、 薛 起风 、 罗有高 、 汪缙 、 彭绍升 、 程在 仁八人 ， 为 儒者 谈禅 各家 。,附记 列 人物二  史孝咸  人物一  薛 起风  罗有高  汪缙  彭绍升  程在 仁八人  儒者 谈禅 各家,-1
TRAIN_SENT_ID_254001,,周恩寿,周恩来,这样 ， 在 周恩寿 的 掩护 下 ， 周恩来 、 邓颖超 和 李立三 等 便 安全 地去 了 苏联 。,人物一 掩护  人物二  邓颖超 李立三 便 安全 地去 苏联,1
TRAIN_SENT_ID_275526,,王小虎,赵本山,王小虎 ： （ 朝 赵本山 ） 师傅 ， 太 对不起 了 ， 你 那 忽悠 智商 太低 了 ， 跟 你 也 学不着 啥 玩意儿 ！,人物一   人物二  师傅  太 对不起  忽悠 智商 太低  学不着 玩意儿,-1
TRAIN_SENT_ID_254277,,张顺,张横,西南 水寨 张横 ， 张顺 两个 也 顺着 三人 ， 十分 撺掇 ！,西南 水寨 人物二  人物一 两个 三人  十分 撺掇,1
TRAIN_SENT_ID_275470,,李汉俊,李书城,在 现代史 上 ， 潜江 这块 饱含 灵气 的 土地 孕育 了 戏剧 大师 曹禺 以及 中共一大 代表 李汉俊 、 辛亥革命 元老 李书城 等 从 多 英才 。,现代史  潜江 这块 饱含 灵气 土地 孕育 戏剧 大师 曹禺 中共一大 代表 人物一  辛亥革命 元老 人物二 英才,1
TRAIN_SENT_ID_260702,,王重阳,全真七子,金大定 七年 ( 公元 1167 ) ， 追随 王重阳 在 创派 时 的 七个 胶东 道人 ， 被 称为 “ 全真七子 ” 。,金大定 七年  公元    追随 人物一 创派 时 七个 胶东 道人  称为  人物二,-1
TRAIN_SENT_ID_255411,,罗成,秦琼,"走向 传奇 内容简介 : 传奇世界 无处 不 传奇 , 关公 秦琼 比 义气 , 赵云 罗成 赛 枪法 , 张翼德 尉迟恭 谁 脸 更 黑 , 李元霸 和 李存孝 谁 更 牛 。",走向 传奇 内容简介  传奇世界 无处 传奇  关公 人物二 义气  赵云 人物一 赛 枪法  张翼德 尉迟恭 脸 更 黑  李元霸 李存孝 更 牛,1
TRAIN_SENT_ID_252508,,颜回,孔子,曾 参以 他 的 建树 ， 终于 走进 大儒 殿堂 ， 与 孔子 、 孟子 、 颜子 （ 颜回 ） 、 子思子 比肩 共 称为 五大 圣人 。,参以 建树  终于 走进 大儒 殿堂  人物二  孟子  颜子  人物一   子思子 比肩 共 称为 五大 圣人,-1
TRAIN_SENT_ID_253084,,颜回,孔子,其 流传 较广 的 有 《 孔子 哭 颜回 》 《 访友 》 《 伯牙 奉琴 》 《 文王 访贤 》 《 摔琴 》 《 农山 言志 》 等 。,流传 较广  人物二 哭 人物一   访友   伯牙 奉琴   文王 访贤   摔琴   农山 言志,-1
TRAIN_SENT_ID_252748,,颜回,孔子,我 虽然 讥笑 孔子 颜回 ， 但 这 等 圣贤 之 人 ， 贫贱不能 移 ， 富贵不能淫 ， 威武 不能 屈 ， 就算 一文不名 ， 也 是 百代 帝 王之师 。,讥笑 人物二 人物一  圣贤  贫贱不能 移  富贵不能淫  威武 不能 屈  一文不名  百代 帝 王之师,-1
TRAIN_SENT_ID_265417,,薛谭,秦青,秦青 对 薛谭 说 ： “ 送君 千里 终须 别 ， 自此 之后 ， 我们 二人 不知 何日 才能 相见 。,人物二 人物一 说   送君 千里 终须  自此 之后  二人 不知 何日 相见,-1
TRAIN_SENT_ID_263396,,武修文,武敦儒,话说回来 ， 武敦儒 、 武修文 虽然 不是 什么 大 英雄 ， 但 无愧于 对 国家 对 人民 有用 之材 的 称号 。,话说回来  人物二  人物一 英雄  无愧于 国家 人民 有用 之材 称号,1
TRAIN_SENT_ID_258162,,刘星,夏雪,《 青春 变奏曲 》 ： 夏雪 爱 打扮 了 ， 在 街上 遭到 小流氓 的 欺负 ， 刘星 拿 起 双节棍 去 与 小流氓 格斗 ， 为 姐姐 出气 ， 结果 被 打 得 鼻青脸肿 。,青春 变奏曲   人物二 爱 打扮  街上 遭到 小流氓 欺负  人物一 双节棍 小流氓 格斗  姐姐 出气  鼻青脸肿,1
TRAIN_SENT_ID_286108,,崔磊,陈天星,导演 ： 崔磊 ， 陈天星,导演  人物一  人物二,-1
TRAIN_SENT_ID_255351,,贾午,贾南风,郭槐 过世 后 ， 贾南风 不能 遵其 遗言 ， 不但 仍 与 赵粲 、 贾午 往来 ， 更 谋杀 司马遹 ， 终 於 导致 贾家 败亡 、 自身 被 废 的 下场 。,郭槐 过世  人物二 不能 遵其 遗言  赵粲  人物一 往来  更 谋杀 司马遹  终 於 导致 贾家 败亡  废 下场,1
TRAIN_SENT_ID_255270,,卫夫人,王羲之,从此以后 ， 在 卫夫人 的 具体 辅导 下 ， 王羲之 练字 更加 努力 了 。,从此以后  人物一 具体 辅导  人物二 练字 更加 努力,-1
TRAIN_SENT_ID_261582,,南宫敬叔,孟懿子,等到 孟厘子 死 后 ， 孟懿子 和 鲁国 人 南宫敬叔 便 前往 孔子 处学礼 。,孟厘子 死  人物二 鲁国 人物一 便 前往 孔子 处学礼,1
TRAIN_SENT_ID_263365,,武修文,武敦儒,与 杨过 对比 ， 武敦儒 、 武修文 更显 脓包 、 废物 。,杨过  人物二  人物一 更显 脓包  废物,1
TRAIN_SENT_ID_255327,,卫夫人,王羲之,三国 高贵 公曹髦 后裔 ， 早年 学书 ， 师法 王羲之 、 卫夫人 等 ， 擅画 马 ， 尤精 鞍马 人物 。,三国 高贵 公曹髦 后裔  早年 学书  师法 人物二  人物一  擅画 马  尤精 鞍马 人物,-1
TRAIN_SENT_ID_277807,,乌丫,丁铛,曾 与 龙尉 一同 被 派 去 梦萝 学院 抓捕 丁铛 乌丫 ， 由于 陷入 墨荷 制造 的 幻象 误伤 龙尉 ， 在 墨荷 威胁 下 将 此行 目的 原委 全盘托出 。,龙尉 一同 派 梦萝 学院 抓捕 人物二 人物一  陷入 墨荷 制造 幻象 误伤 龙尉  墨荷 威胁 此行 目的 原委 全盘托出,1
TRAIN_SENT_ID_266045,,张学思,张学良,至此 ， 周恩来 和 张学铭 、 张学思 的 信 ， 才 辗转 送到 张学良 的 手里 。,至此  周恩来 张学铭  人物一 信  辗转 送到 人物二 手里,1
TRAIN_SENT_ID_263355,,蔡夫人,蔡瑁,刘表 死后 被 蔡夫人 、 蔡瑁 立 为 荆州 之主 ， 并 投降 南下 的 曹操 。,刘表 死后 人物一  人物二 立 荆州 之主  投降 南下 曹操,1
TRAIN_SENT_ID_275650,,梁子鹏,李小龙,梁子鹏 传授 技艺 : 由于 李小龙 当时 在 街头 打斗 的 需要 ， 曾 想 放弃 对 太极拳 的 修炼 ， 因为 太极 是 一门 慢 功夫 。,人物一 传授 技艺  人物二 当时 街头 打斗 需要  想 放弃 太极拳 修炼  太极 一门 慢 功夫,-1
TRAIN_SENT_ID_263739,,寇刀飞殇,楚华容,北辰 胤 知晓 此事 之后 ， 为免 铺陈 多年 的 计谋 曝光 ， 遂 暗中 派兵 诛杀 弄 三平 ， 然而 弄 三平 逃命 之时 却 竟外 遭 寇刀飞殇 及其 徒 楚华容 所救 。,北辰 胤 知晓 此事 之后  为免 铺陈 多年 计谋 曝光  遂 暗中 派兵 诛杀 弄 三平  弄 三平 逃命 之时 竟外 遭 人物一 徒 人物二 所救,-1
TRAIN_SENT_ID_270793,,文媚儿,文韬,安宁公主 第二十六 集 : 文媚儿 对 司徒静 恼羞成怒 ， 她 命令 文韬 务必 杀掉 司徒静 。,安宁公主 第二十六 集  人物一 司徒静 恼羞成怒  命令 人物二 务必 杀掉 司徒静,1
TRAIN_SENT_ID_262265,,尤二姐,尤三姐,人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,1
TRAIN_SENT_ID_252754,,颜回,孔子,颜回 卒 ， 孔子 十分 悲伤 。,人物一 卒  人物二 十分 悲伤,-1
TRAIN_SENT_ID_251931,,张豪龙,张柏芝,据说 张豪龙 的 正职 是 打理 服装店 ， 拍戏 多少 是 导演 想 借借 他 和 张柏芝 的 名声 来 多拉 几个 影迷 。,据说 人物一 正职 打理 服装店  拍戏 导演 想 借借 人物二 名声 多拉 几个 影迷,1
TRAIN_SENT_ID_261139,,武元庆,武则天,武则天 的 母亲 便 把 两个 儿子 武元庆 、 武元爽 领 出让 袁天罡 相面 ， 可是 袁天罡 一看 说 可以 官至 三品 ， 只不过 是 能 保家 的 主儿 ， 还 不算 大贵 。,人物二 母亲 便 两个 儿子 人物一  武元爽 领 出让 袁天罡 相面  袁天罡 一看 说 官至 三品  只不过 保家 主儿  不算 大贵,1
TRAIN_SENT_ID_286469,,高进军,党荣华,高进军 ， 书法 艺术家 ， 醉 墨轩 主人 ， 中华 毛体 创始人 ， 军人 世家 ， 山东 籍 ， 老师 党荣华 ， 导师 宋学伟 。,人物一  书法 艺术家  醉 墨轩 主人  中华 毛体 创始人  军人 世家  山东 籍  老师 人物二  导师 宋学伟,-1
TRAIN_SENT_ID_265569,,张崇基,张崇德,「 香港 版本 」 名字 ： 龙珠 主唱 ： 张崇基 张崇德,香港 版本  名字  龙珠 主唱  人物一 人物二,1
TRAIN_SENT_ID_261168,,王缙,王维,诗人 王维 、 钱起 、 卢纶 、 王缙 、 苏舜钦 等 也 均 有 赞誉 悟 真寺 的 诗篇 。,诗人 人物二  钱起  卢纶  人物一  苏舜钦 均 赞誉 悟 真寺 诗篇,1
TRAIN_SENT_ID_277016,,钟藜,钟馗,钟馗 回到 终南山 ， 得知 他 的 同村 知友 杜 钟藜 ( 50 张 ),人物二 回到 终南山  得知 同村 知友 杜 人物一   张,1
TRAIN_SENT_ID_253819,,赵合德,赵飞燕,① 皇太后 前 与 女弟 昭仪 ： 成帝 皇后 赵飞燕 和 其 妹昭仪 赵合德 。,① 皇太后 前 女弟 昭仪  成帝 皇后 人物二 妹昭仪 人物一,1
TRAIN_SENT_ID_261960,,何冲,何超,何冲 家庭成员 : 何冲 的 胞弟 何超 ， 也 是 中国跳水队 的 队员 。,人物一 家庭成员  人物一 胞弟 人物二  中国跳水队 队员,1
TRAIN_SENT_ID_271257,,马季,侯宝林,随团 学习 期间 ， 深受 侯宝林 、 郭启儒 、 刘宝瑞 等 前辈 的 教益 ， 始用 艺名 “ 紫阳 ” ， 并 与 马季 （ 原名 ： 马树槐 ） 搭档 ， 互为 捧 逗 。,随团 学习 期间  深受 人物二  郭启儒  刘宝瑞 前辈 教益  始用 艺名  紫阳   人物一  原名  马树槐  搭档  互为 捧 逗,-1
TRAIN_SENT_ID_267156,,靳月光,靳月华,靳月华 和 她 的 姐姐 靳月光 同时 被 刘聪 封为 贵嫔 。,人物二 姐姐 人物一 刘聪 封为 贵嫔,1
TRAIN_SENT_ID_277755,,宋玉华,宋玉致,第三 百 九十七 章 宋玉致 的 殇 ， 宋玉华 的 刀,第三 百 九十七 章 人物二 殇  人物一 刀,1
TRAIN_SENT_ID_269012,,李如柏,李如松,人们 把 麻家 与 同样 是 武将 世家 的 李如松 、 李如柏 等 并 称为 “ 东 李西 麻 ” 。,麻家 同样 武将 世家 人物二  人物一 称为  东 李西 麻,1
