sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_276168,苏蕙,窦滔,“ 锦字 ” 典 出于 前秦 窦滔 之妻 苏蕙 ， 织锦 为 回文 《 璇玑 图 》 诗 ， 赠其夫 。,锦字  典 前秦 人物二 之妻 人物一  织锦 回文  璇玑 图  诗  赠其夫,1
TRAIN_SENT_ID_255627,蒋介石,宋美龄,3 个人 婚姻 : 蒋介石 与 宋美龄 新婚 合影 蒋中正 在 14 岁 时 ， 经 媒妁之言 ， 娶 同村 毛福梅 （ 1882 年 － 1939 年 ） 为妻 。,个人 婚姻  人物一 人物二 新婚 合影 蒋中正  岁 时  媒妁之言  娶 同村 毛福梅   年   年  为妻,1
TRAIN_SENT_ID_281933,贺捷生,贺龙,贺捷生 文革 经历 : “ 文革 ” 中 ， 贺龙 等 一大批 开国元勋 成为 首先 被 打倒 的 对象 ， 贺龙元帅 被 林彪 、 “ 四人帮 ” 迫害致死 。,人物一 文革 经历   文革  中  人物二 一大批 开国元勋 成为 打倒 对象  人物二元帅 林彪   四人帮  迫害致死,1
TRAIN_SENT_ID_255586,蒋介石,宋美龄,这年 12 月 1 日 ， 蒋介石 和 宋美龄 在 上海 结婚 ， 何 立即 派 他 的 驻沪 代表 王大 桢 （ 曾任 35 军 参谋长 ） ， 向 蒋介石 致送 厚礼 并 参加 婚典 。,这年  月  日  人物一 人物二 上海 结婚  立即 派 驻沪 代表 王大 桢  曾任  军 参谋长   人物一 致送 厚礼 参加 婚典,1
TRAIN_SENT_ID_274294,和裕皇贵妃,庄敬和硕公主,庄敬和硕公主 ， 嘉庆帝 第三 女 ， 母嘉 亲王 侧妃 （ 和裕皇贵妃 ） 刘佳 氏 ， 葬于 北京 的 公主坟 内 东侧,人物二  嘉庆帝 第三 女  母嘉 亲王 侧妃  人物一  刘佳 氏  葬于 北京 公主坟 东侧,-1
TRAIN_SENT_ID_270280,宣姜,卫宣公,（ 卫宣公 夫人 ） : 宣姜 ， 齐僖公 （ 姜禄甫 ） 之女 ， 卫宣公 （ 姬晋 ） 的 夫人 。,人物二 夫人   人物一  齐僖公  姜禄甫  之女  人物二  姬晋  夫人,1
TRAIN_SENT_ID_271733,石厚,石碏,当时 州吁 和 石碏 之子 石厚 交游 ， 石碏 禁止 石厚 和州吁 交往 ， 但 石厚 不 听 。,当时 州吁 人物二 之子 人物一 交游  人物二 禁止 人物一 和州吁 交往  人物一 听,-1
TRAIN_SENT_ID_266109,齐姜,申生,春秋 时 ， 晋 太子 申生 由 曲沃 前来 浍 南 ( 今横桥 一带 ) 祭母 ( 齐姜 ) ， 因河涨 到 此 受阻 ， 故 设坛 遥祭 。,春秋 时  晋 太子 人物二 曲沃 前来 浍 南  今横桥 一带  祭母  人物一   因河涨 受阻  设坛 遥祭,-1
TRAIN_SENT_ID_275315,潘巧云,杨雄,胡道 历史 介绍 : 胡道 是 水浒传 一百零八 将 之外 人物 ， 为 庙里 的 头陀 ， 在 病 关索 杨雄 杀死 老婆 潘巧云 的 回目 中 出现 过 。,胡道 历史 介绍  胡道 水浒传 一百零八 之外 人物  庙里 头陀  病 关索 人物二 杀死 老婆 人物一 回目 中 出现,1
TRAIN_SENT_ID_282404,陈品亨,陈鸿烈,陈品亨 ， 出 生于 1987 年 ， 是 香港 TVB 资深 演员 陈鸿烈 与 第二任 太太 的 大 女儿 。,人物一  出 生于  年  香港  资深 演员 人物二 第二任 太太 女儿,-1
TRAIN_SENT_ID_253627,沈浪,朱七七,然则 ， 朱七七 还有 正义感 ， 与其说 ， 她 爱 上 了 沈浪 ， 方才 喜欢 正义 ， 不如说 ， 她 爱 的 沈浪 ， 正是 因为 沈浪 是 正义 的 。,人物二 正义感   爱 人物一  方才 喜欢 正义  不如说  爱 人物一  人物一 正义,1
TRAIN_SENT_ID_282805,黄兰次,洪升,洪升 小 的 时候 常 和 自己 的 表妹 、 黄机 的 孙女 黄蕙 （ 黄兰次 ） 一同 游戏 ， 两人 青梅竹马 ， 彼此 非常 融洽 。,人物二 常 表妹  黄机 孙女 黄蕙  人物一  一同 游戏  两人 青梅竹马  非常 融洽,1
TRAIN_SENT_ID_258692,刘禅,刘备,曹操 取 荆州 ， 刘备 败于 当阳 长坂 ， 他 力战 救护 糜夫人 和 刘禅 。,曹操 取 荆州  人物二 败于 当阳 长坂  力战 救护 糜夫人 人物一,-1
TRAIN_SENT_ID_271474,钱基博,钱钟书,1946 年 至 1957 年 ， 钱钟书 的 父亲 钱基博 老先生 ， 就 居住 在 这幢 公寓 的 楼上 ， 度过 了 他 人生 的 最后 岁月 。,年  年  人物二 父亲 人物一 老先生  居住 这幢 公寓 楼上  度过 人生 最后 岁月,1
TRAIN_SENT_ID_266526,严世蕃,严嵩,严世蕃 介桥 村 严孟衡 ： : 严孟衡 （ 1385 - 1446 ） 字平 （ 草字头 加奄 ） ， 亦 字衡 中 ， 严嵩 高祖 是 也 。,人物一 介桥 村 严孟衡   严孟衡      字平  草字头 加奄   字衡 中  人物二 高祖,1
TRAIN_SENT_ID_269882,张默,张国立,“ 我 只是 觉得 这样 挺 无聊 的 ， 最后 弄 得 在 演员 的 角度 上 你 是 张国立 的 儿子 ， 在 社会 的 角度 上 你 就是 一个 靠爸 张默 吸毒 爸 的 ‘ 星 二代 ’ 。,觉得 挺 无聊  最后 弄 演员 角度 人物二 儿子  社会 角度 一个 靠爸 人物一 吸毒 爸  星 二代,1
TRAIN_SENT_ID_273028,黄月英,黄承彦,黄家 湾 风景区 是 三国 时期 诸葛亮 夫人 、 襄阳 名士 黄承彦 、 华夏 才女 黄月英 的 出生地 和 居住地 。,黄家 湾 风景区 三国 时期 诸葛亮 夫人  襄阳 名士 人物二  华夏 才女 人物一 出生地 居住地,-1
TRAIN_SENT_ID_250470,朱常洵,郑贵妃,他 的 母亲 便是 万历 皇帝 册封 为 仅次于 皇后 的 郑贵妃 ， 并 与 之 订立 “ 玉盒 密约 ” ， 准备 册立 三子 朱常洵 为 太子 。,母亲 便是 万历 皇帝 册封 仅次于 皇后 人物二  订立  玉盒 密约   准备 册立 三子 人物一 太子,-1
TRAIN_SENT_ID_275667,梁济,梁漱溟,李月庭 梁济 与 《 梁巨川 先生 殉道 碑 》 : 梁济 （ 1858 － 1918 ） 字 巨川 ， 清末 官员 、 学者 ， 广西 桂林人 ， 梁漱溟 之 父 。,李月庭 人物一  梁巨川 先生 殉道 碑   人物一      字 巨川  清末 官员  学者  广西 桂林人  人物二 父,-1
TRAIN_SENT_ID_255915,蒋介石,宋美龄,游泳池 是 民国时期 湖南省 省长 何键 为 他 女儿 所 建 ， 蒋介石 夫人 宋美龄 也 多次 来此 游泳 。,游泳池 民国时期 湖南省 省长 何键 女儿 建  人物一 夫人 人物二 多次 来此 游泳,1
TRAIN_SENT_ID_254242,曹襄,平阳公主,曹时 娶 了 平阳公主 ， 生 儿子 曹襄 。,曹时 娶 人物二  生 儿子 人物一,-1
TRAIN_SENT_ID_281916,谷开来,薄熙来,整个 八宝山 一号 告别 大厅 最 引人瞩目 的 是 他 最小 的 女儿 谷开来 和 她 的 夫婿 薄熙来 ， 以及 他们 的 儿子 薄瓜瓜 。,整个 八宝山 一号 告别 大厅 引人瞩目 最小 女儿 人物一 夫婿 人物二  儿子 薄瓜瓜,-1
TRAIN_SENT_ID_265939,杨绛,钱钟书,"杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 本名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",人物一        人物二 夫人  本名 杨 季康  著名 作家  评论家  翻译家  学者,1
TRAIN_SENT_ID_263507,梅葆玖,梅兰芳,黎明 是从 上 百位 男演员 中 被 挑选出 扮演 梅兰芳 ， 经过 多次 试妆 ， 最终 博得 陈凯歌 、 梅葆玖 及 投资方 的 一致 认可 ， 定妆 照 堪称 “ 惊艳 ” 。,黎明 是从 百位 男演员 中 挑选出 扮演 人物二  多次 试妆  最终 博得 陈凯歌  人物一 投资方 一致 认可  定妆 堪称  惊艳,1
TRAIN_SENT_ID_281768,李价,李臻,李价 （ 李明 之 三子 ） ， 生一子 ： 李臻 （ 济 国公 ， 无 后 ） 。,人物一  李明 三子   生一子  人物二  济 国公,-1
TRAIN_SENT_ID_268013,樊梨花,薛丁山,此外 又 如 在 《 三请 樊梨花 》 里 ， 薛丁山 又 以 把子 功 的 技巧 ， 展示 其 武将 的 风姿 。,三请 人物一  里  人物二 把子 功 技巧  展示 武将 风姿,1
TRAIN_SENT_ID_275061,朱七七,沈浪,骄傲 的 王怜花 为 与 沈浪 一争 高下 ， 故意 将 朱七七 放走 ， 并 设下 圈套 恭候 沈浪 。,骄傲 王怜花 人物二 一争 高下  故意 人物一 放走  设下 圈套 恭候 人物二,1
TRAIN_SENT_ID_274958,荆天明,荆轲,天下第一 剑客 盖聂 携 故人 荆轲 之子 荆天明 为 躲避 始皇 的 追杀 ， 踏上 了 荆棘 密布 的 旅程 。,天下第一 剑客 盖聂 携 故人 人物二 之子 人物一 躲避 始皇 追杀  踏上 荆棘 密布 旅程,-1
TRAIN_SENT_ID_263031,上官庭芝,上官婉儿,上官庭芝 的 女儿 上官婉儿 在 唐中宗 时为 昭容 ， 常常 侍奉 皇帝 草拟 制 诰 ， 因此 追赠 上官仪 为 中书令 、 秦州 都督 、 楚国 公 。,人物一 女儿 人物二 唐中宗 时为 昭容  常常 侍奉 皇帝 草拟 制 诰  追赠 上官仪 中书令  秦州 都督  楚国 公,-1
TRAIN_SENT_ID_278909,汪涵,杨乐乐,汪十安 ， 乳名 小 沐 沐 ， 2014 年 11 月 19 日 出生 ， 汪涵 与 杨乐乐 的 儿子 。,汪十安  乳名 沐 沐   年  月  日 出生  人物一 人物二 儿子,-1
TRAIN_SENT_ID_262378,汪精卫,陈璧君,6 月 17 日 — — 陈璧君 ， 汪精卫 妻 ， 广东 新会 人 ， 死 于 监狱 。,月  日   人物二  人物一 妻  广东 新会  死 监狱,1
TRAIN_SENT_ID_279046,陈昊苏,陈毅,中国工农红军 广安 红军 小学 详情 : 中共 元老 任弼时 女儿 任远芳 、 朱德 外孙 刘建 少将 、 陈毅 儿子 陈昊苏 也 参加 了 仪式 。,中国工农红军 广安 红军 小学 详情  中共 元老 任弼时 女儿 任远芳  朱德 外孙 刘建 少将  人物二 儿子 人物一 参加 仪式,-1
TRAIN_SENT_ID_249986,张无忌,赵敏,2001 ， 电视 ， 香港 无线 ， 吴启华 饰 张无忌 ， 佘诗曼 饰 周芷若 ， 黎姿 饰 赵敏 。,电视  香港 无线  吴启华 饰 人物一  佘诗曼 饰 周芷若  黎姿 饰 人物二,1
TRAIN_SENT_ID_254364,宋凝,沈岸,沈岸 败于 苍 鹿野 ， 宋凝 舍命 相救 ， 然思及 两国 之争 ， 以为 无缘 ， 未 敢告 沈岸 以 真名 ， 将 他 救醒 后 托付给 哑女 柳萋萋 。,人物二 败于 苍 鹿野  人物一 舍命 相救  然思及 两国 之争  无缘  未 敢告 人物二 真名  救醒 托付给 哑女 柳萋萋,1
TRAIN_SENT_ID_271636,毛岸青,毛泽东,毛新宇 ， 中国共产党 、 中国人民解放军 和 中华人民共和国 的 主要 缔造者 和 领袖 毛泽东 之孙 （ 毛岸青 与 邵华 之子 ） 。,毛新宇  中国共产党  中国人民解放军 中华人民共和国 主要 缔造者 领袖 人物二 之孙  人物一 邵华 之子,-1
TRAIN_SENT_ID_275869,孙霸,孙权,后来 ， 在 赤乌 十三年 （ 250 年 ） ， 孙权 废 孙和 杀 孙霸 ， 改立 孙亮 为 太子 ， 并且 以 全氏 为 孙亮 的 妃子 。,后来  赤乌 十三年   年   人物二 废 孙和 杀 人物一  改立 孙亮 太子  全氏 孙亮 妃子,-1
TRAIN_SENT_ID_274138,汤国梨,章太炎,难怪 章太炎 夫人 汤国梨 女士 诗 曰 ： “ 不是 阳澄湖 蟹 好 ， 此生 何必 住 苏州 ” 。,难怪 人物二 夫人 人物一 女士 诗 曰   阳澄湖 蟹  此生 何必 住 苏州,1
TRAIN_SENT_ID_286597,王龙,蒋依杉,蒋依杉 与 王龙 在 戏里 为 爱 赴死 ， 却 在 平淡 现实 中将 爱情 进行 到底 。,人物二 人物一 戏里 爱 赴死  平淡 现实 中将 爱情 进行 到底,1
TRAIN_SENT_ID_263756,秦始皇,赵姬,2002 年 电视剧 《 秦始皇 》 宋佳 饰演 赵姬 。,年 电视剧  人物一  宋佳 饰演 人物二,1
TRAIN_SENT_ID_276209,苏蕙,窦滔,晋代 窦滔 以罪 徙 流沙 ， 其妻 苏蕙 ， 因 思念 丈夫 ， 织绵 为 《 回文 旋图 诗 》 以 寄 ， 后世 常 以此 指 妻子 寄书 丈夫 ， 表达 相思 之情 。,晋代 人物二 以罪 徙 流沙  其妻 人物一  思念 丈夫  织绵  回文 旋图 诗  寄  后世 常 以此 指 妻子 寄书 丈夫  表达 相思 之情,1
TRAIN_SENT_ID_277787,晋陵公主,谢混,谢混 出身 于 陈郡 谢氏 ， 年轻 时 颇 有 美誉 ， 善 写文章 ， 累官 至 尚书 左仆射 ， 袭爵 望 蔡县 公 ， 并 娶 晋陵公主 为妻 。,人物二 出身 陈郡 谢氏  年轻 时 颇 美誉  善 写文章  累官 尚书 左仆射  袭爵 蔡县 公  娶 人物一 为妻,-1
TRAIN_SENT_ID_284389,殷温娇,陈光蕊,唐太宗 开科取士 ， 海州 陈光蕊 得 中 状元 ， 被 丞相 殷开山 之女 殷温娇 抛球 打中 ， 做 了 佳婿 ， 但 在 去 江州 上任 途中 被 贼 艄 刘洪 、 张彪 谋害 。,唐太宗 开科取士  海州 人物二 中 状元  丞相 殷开山 之女 人物一 抛球 打中  做 佳婿  江州 上任 途中 贼 艄 刘洪  张彪 谋害,-1
TRAIN_SENT_ID_285804,宋子安,宋嘉树,（ 2 ） 宋嘉树 如何 培养 出 了 历史 上 宋霭龄 、 宋庆龄 、 宋美龄 “ 宋氏三姐妹 ” 及 宋子文 、 宋子良 、 宋子安 等 一代 赫赫有名 的 人物 ？,人物二 培养 出 历史 宋霭龄  宋庆龄  宋美龄  宋氏三姐妹  宋子文  宋子良  人物一 一代 赫赫有名 人物,1
TRAIN_SENT_ID_276711,刘梅,夏东海,后来 刘梅 在 夏东海 的 劝说 下 ， 放弃 了 给 刘星 转学 的 决定 。,后来 人物一 人物二 劝说  放弃 刘星 转学 决定,1
TRAIN_SENT_ID_286263,黄琪翔,郭秀仪,黄琪翔 生平 述 要 : 黄琪翔 和 夫人 郭秀仪 黄琪翔 童年 在 村塾 就学 。,人物一 生平 述  人物一 夫人 人物二 人物一 童年 村塾 就学,1
TRAIN_SENT_ID_285013,庄月明,李嘉诚,妻子 庄月明 ， 跟 李嘉诚 诞下 两子 ： 李泽钜 、 李泽楷 。,妻子 人物一  人物二 诞下 两子  李泽钜  李泽楷,1
TRAIN_SENT_ID_277709,李启铭,李刚,但是 据 当地人 讲 ， 当时 的 实际 情况 是 河北大学 保卫处 处长 曾经 和 李刚 及 李启铭 一起 吃过饭 ， 对 李启铭 有些 印象 。,当地人 讲  当时 实际 情况 河北大学 保卫处 处长 曾经 人物二 人物一 一起 吃过饭  人物一 印象,1
TRAIN_SENT_ID_273107,谭蓓蓓,白云江,谭蓓蓓 、 白云江 在 审理 中 承认 自己 的 罪行 ， 向 被害人 家属 道歉 ， 并 表示 后悔 。,人物一  人物二 审理 中 承认 罪行  被害人 家属 道歉  表示 后悔,1
TRAIN_SENT_ID_250188,秦始皇,胡亥,利 诱降 胡亥 宫廷政变 皇权 交接班 节外生枝 王立群 读 史记 之 秦始皇 三十五 李斯 变节 : 陈 利害 李斯 变节 六 过招 赵高 得手,利 诱降 人物二 宫廷政变 皇权 交接班 节外生枝 王立群 读 史记 人物一 三十五 李斯 变节  陈 利害 李斯 变节 六 过招 赵高 得手,-1
TRAIN_SENT_ID_270738,梁萧,花晓霜,"移居 灵鳌岛 后 , 花晓霜 医术 武学 日益 精进 , 在 梁萧 的 协助 之下 , 极有 可能 创出 这一 神通 。",移居 灵鳌岛  人物二 医术 武学 日益 精进  人物一 协助 之下  极有 可能 创出 这一 神通,1
TRAIN_SENT_ID_251306,廖仲恺,何香凝,“ 廖案 ” 特别法庭 于 1 月 25 日 开庭 ， 由 检察 委员 陈孚木 陈述 检察 经过 ， 廖仲恺 夫人 何香凝 作 有关 陈述 。,廖案  特别法庭  月  日 开庭  检察 委员 陈孚木 陈述 检察  人物一 夫人 人物二 作 陈述,1
TRAIN_SENT_ID_286904,林华国,林梦飞,家庭 状况 ： 祖父 － － 林梦飞 ， 父亲 － － 林华国 ， 母亲 ， 弟弟 ， 妹妹,家庭 状况  祖父   人物二  父亲   人物一  母亲  弟弟  妹妹,-1
TRAIN_SENT_ID_267742,张学友,罗美薇,2003 年 ， 张学友 利用 非典 ( Sars ) 期间 的 赋闲 创作 的 歌曲 ， 《 讲 你 知 》 则 是 其 为 其 妻子 罗美薇 创造 。,年  人物一 利用 非典    期间 赋闲 创作 歌曲   讲 知  妻子 人物二 创造,1
TRAIN_SENT_ID_259226,刘备,刘禅,武侯 ： 诸葛亮 ， 辅佐 刘备 建立 蜀国 ， 刘备 死 ， 刘禅 继位 ， 封 为 武乡侯 。,武侯  诸葛亮  辅佐 人物一 建立 蜀国  人物一 死  人物二 继位  封 武乡侯,-1
TRAIN_SENT_ID_278777,张瑶萱,罗美薇,罗美薇 次女 张瑶萱 于 2005 年 出生 。,人物二 次女 人物一  年 出生,1
TRAIN_SENT_ID_283757,慕容顺,伏允,贵族 拥立 伏允 和 妻子 隋朝 光化 公主 的 大儿子 大宁 王 慕容顺 为主 ， 慕容顺 一直 反感 自己 没有 被立 为 王储 ， 他 杀害 了 天柱 王 ， 投降 唐军 。,贵族 拥立 人物二 妻子 隋朝 光化 公主 大儿子 大宁 王 人物一 为主  人物一 一直 反感 没有 被立 王储  杀害 天柱 王  投降 唐军,-1
TRAIN_SENT_ID_271023,江枫,花月奴,故事 讲述 移花宫 主邀 月 因 爱成 恨 ， 追杀 江枫 、 花月奴 夫妇 。,故事 讲述 移花宫 主邀 月 爱成 恨  追杀 人物一  人物二 夫妇,1
TRAIN_SENT_ID_273884,江冬秀,胡适,江冬秀 的 信 显示 出 她 对 胡适 的 爱 、 宽容 ， 以及 她 的 憨直 的 果断 。,人物一 信 显示 出 人物二 爱  宽容  憨直 果断,1
TRAIN_SENT_ID_258417,张兆和,沈从文,只爱过 一个 正当 最好 年龄 的 人 — — 沈从文 · 张兆和,只爱过 一个 正当 最好 年龄   人物二  人物一,1
TRAIN_SENT_ID_272261,金正恩,金正日,在 2010 年 11 月 25 日 ， 毛岸英 牺牲 60 周年 纪念日 当天 ， 金永春 曾 代表 金正日 和 金正恩 向 毛岸英 陵墓 敬献 了 花圈 。,年  月  日  毛岸英 牺牲  周年 纪念日 当天  金永春 代表 人物二 人物一 毛岸英 陵墓 敬献 花圈,1
TRAIN_SENT_ID_269255,陆雪琪,张小凡,在 坠入 死灵 渊后 ， 张小凡 和 陆雪琪 侥幸 没 死 ， 在 死灵 渊下 生死相依 ， 不离 不弃 ， 暗生 情愫 。,坠入 死灵 渊后  人物二 人物一 侥幸 没 死  死灵 渊下 生死相依  不离 不弃  暗生 情愫,1
TRAIN_SENT_ID_271567,王诗龄,李湘,31 日 ， 李云迪 2014 工体 新年 音乐会 亮相 工人 体育馆 ， 李湘 和 王诗龄 到场 支持 。,日  李云迪  工体 新年 音乐会 亮相 工人 体育馆  人物二 人物一 到场 支持,1
TRAIN_SENT_ID_251210,廖仲恺,何香凝,何香凝 《 回忆 廖仲恺 》 ： “ 袁世凯 明天 就要 到处 捕人 了 ， 名单 中有 你 的 名字 ， 你 还是 马上 走避 一下 好,人物二  回忆 人物一    袁世凯 明天 到处 捕人  名单 中有 名字  马上 走避 一下,1
TRAIN_SENT_ID_266018,韦春花,韦小宝,好像 听 那个 女人 说 她 自己 叫 韦春花 ， 另 一个 女人 对 着 我 叫 ‘ 小宝 哥 ’ ， 难道 ~ 我 就是 韦小宝 ， 那个 娶 了 七个 老婆 的 幸福 男人 。,好像 听 女人 说 人物一  一个 女人  小宝 哥   难道  人物二  娶 七个 老婆 幸福 男人,1
TRAIN_SENT_ID_270295,宣姜,卫宣公,人物 生平 : 卫宣公 本来 为 太子 公子 伋 （ 急子 ） 娶 妻子 ， 把 宣姜 迎娶 到 卫国 。,人物 生平  人物二 本来 太子 公子 伋  急子  娶 妻子  人物一 迎娶 卫国,1
TRAIN_SENT_ID_284252,吴玉娇,朱元璋,张士诚 的 外甥女 来 秋菊 寻机 刺杀 朱元璋 ， 元朝 大臣 的 女儿 吴玉娇 也 为 复仇 用尽心机 ， 胡惟 庸 早 有 篡位 之心 。,张士诚 外甥女 秋菊 寻机 刺杀 人物二  元朝 大臣 女儿 人物一 复仇 用尽心机  胡惟 庸 早 篡位 之心,-1
TRAIN_SENT_ID_286741,王东岳,谭薇,档 快乐 为主 的 娱乐节目 ， 谭薇 （ 小燕子 姐姐 ） 、 王东岳 （ E 哥 ） 和 张德 星 （ 小虎 哥哥 ） 担当 主持人 。,档 快乐 为主 娱乐节目  人物二  小燕子 姐姐   人物一   哥  张德 星  小虎 哥哥  担当 主持人,1
TRAIN_SENT_ID_266948,关索,关羽,关索 岭 是因为 三国 时 诸葛亮 南征 蜀 将 关索 在 此 驻扎 而 得名 ， 关索 是 蜀国 后期 的 重要 将领 ， 是 关羽 的 小儿子 。,人物一 岭 是因为 三国 时 诸葛亮 南征 蜀 人物一 驻扎 得名  人物一 蜀国 后期 重要 将领  人物二 小儿子,-1
