sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_259647,公孙胜,罗真人,4 、 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 这 蓟州 罗真人 是 天下 有名 的 得 道 活神仙 。,明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  蓟州 人物二 天下 有名 道 活神仙,1
TRAIN_SENT_ID_256922,仲由,孔子,仲由 孔子 评价 : 子 曰 ： “ 由 也好 勇过 我 ， 无 所 取材 。 ”,人物一 人物二 评价  子 曰   勇过  取材,1
TRAIN_SENT_ID_261700,程英,陆无双,"杨过 , 小龙女 , 程英 , 陆无双 , 公孙绿萼 , 他们 又会有 什么 不 一样 的 境遇 呢 ?",杨过  小龙女  人物一  人物二  公孙绿萼  又会有 境遇,-1
TRAIN_SENT_ID_274772,闵乃大,闵乃本,闵乃大 家庭 : 其弟 闵乃本,人物一 家庭  其弟 人物二,-1
TRAIN_SENT_ID_250660,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 带 罐头 小人 一起 上学 ， 其 经历 让 人 忍俊不禁 。,人物二 人物一 带 罐头 小人 一起 上学  经历 忍俊不禁,-1
TRAIN_SENT_ID_252823,颜回,孔子,颜回 颜回 不仕 : 孔子 对 颜回 说 ： “ 颜回 ， 你 过来 ！,人物一 人物一 不仕  人物二 人物一 说   人物一  过来,1
TRAIN_SENT_ID_252553,颜回,孔子,颜子 ： 颜回 ， 字 子洲 ， 孔子 学生 。,颜子  人物一  字 子洲  人物二 学生,1
TRAIN_SENT_ID_252741,颜回,孔子,颜回 也许 受不了 这样 的 辛苦 ， 引出 了 病 ； 而 孔子 身体 很 好 ， 不但 比 颜回 望 得 远 ， 而且 下山 后 也 没什么 不适 。,人物一 也许 受不了 辛苦  引出 病  人物二 身体  人物一 远  下山 没什么 不适,1
TRAIN_SENT_ID_252654,颜回,孔子,子弟 录 : 颜回 鲁国 人 ， 字子渊 ， 小 孔子 三十岁 ， 最为 孔子 钟爱 ， 并 一再 褒奖 之 ： “ 贤哉 回 也 ！,子弟 录  人物一 鲁国  字子渊  人物二 三十岁  最为 人物二 钟爱  一再 褒奖   贤哉 回,1
TRAIN_SENT_ID_253852,赵合德,赵飞燕,这年 十月 五日 ， 当 燕赤凤 又 一次 应 赵合德 之召 前去 效命 时 ， 早已 妒火中烧 的 赵飞燕 便 赶往 少 嫔馆 “ 捉奸 ” 。,这年 十月 五日  燕赤凤 一次 应 人物一 之召 前去 效命 时  早已 妒火中烧 人物二 便 赶往 少 嫔馆  捉奸,-1
TRAIN_SENT_ID_256568,周武,周文,应之 於 门 ， 曰 ： 何以 道旦 也 （ 周公 ， 姓姬 名旦 ， 周文 王之 子 ， 周武 王之 弟 ， 周成 王之 叔父 ） ？,应之 於 门  曰  道旦  周公  姓姬 名旦  人物二 王之 子  人物一 王之 弟  周成 王之 叔父,-1
TRAIN_SENT_ID_261563,南宫敬叔,孟懿子,故 孟懿子 与 南宫敬叔 师事 仲尼 。 ）,人物二 人物一 师事 仲尼,-1
TRAIN_SENT_ID_272008,文姜,宣姜,在 进入 文姜 故事 之前 ， 先 简单 说 说 其姐 宣姜 的 事迹 。,进入 人物一 故事 之前  先 简单 说 说 其姐 人物二 事迹,-1
TRAIN_SENT_ID_273699,姜子牙,元始天尊,元始天尊 送 姜子牙 ， 并 叮嘱 他 下山 时 听到 人 叫 不可 回头 。,人物二 送 人物一  叮嘱 下山 时 听到 不可 回头,1
TRAIN_SENT_ID_276946,樊迟,孔子,樊迟 离开 以后 ， 孔子 批评 说 ： “ 小人 哉 ， 樊须 也 。,人物一 离开 以后  人物二 批评 说   小人  樊须,1
TRAIN_SENT_ID_252545,颜回,孔子,雁儿 落带 过 得胜 令 · 叹 光阴 似 水流 注释 译文 : 雁儿 落带 过 得胜 令 · 叹 光阴 似 水流 词语 注释 : ① 颜回 ： 孔子 弟子 ， 以 德行 著称 。,雁儿 落带 得胜 令  叹 光阴 似 水流 注释 译文  雁儿 落带 得胜 令  叹 光阴 似 水流 词语 注释  ① 人物一  人物二 弟子  德行 著称,1
TRAIN_SENT_ID_253891,赵合德,赵飞燕,该剧 描述 西汉时期 著名 美女 赵飞燕 及其 妹妹 赵合德 传奇一生 故事 的 古装 电视剧 ， 于 1998 年 正式 发行 。,该剧 描述 西汉时期 著名 美女 人物二 妹妹 人物一 传奇一生 故事 古装 电视剧   年 正式 发行,-1
TRAIN_SENT_ID_285891,班淑娴,白鹿子,班淑娴 和 何太冲 两人 的 师父 白鹿子 死 在 明教 人 的 手里 ， 真凶 是 谁 虽 不 确知 ， 但 昆仑 派众 同门 一向 都 猜想 就是 杨逍 。,人物一 何太冲 两人 师父 人物二 死 明教 手里  真凶 确知  昆仑 派众 同门 一向 猜想 杨逍,1
TRAIN_SENT_ID_262234,尤二姐,尤三姐,香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 （ 此人 有 争议 ， 另 一 说 为 平儿 ） 、 龄 官 、 娇杏 。,香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  此人 争议  说 平儿   龄 官  娇杏,-1
TRAIN_SENT_ID_262245,尤二姐,尤三姐,另 一 说 : 金陵 十二钗 副册 为 ： 香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 平儿 、 龄 官 、 娇杏 ；,说  金陵 十二钗 副册  香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  平儿  龄 官  娇杏,-1
TRAIN_SENT_ID_257031,洪敬尧,洪荣宏,其中 与 前妻 生 的 三个 儿子 洪荣宏 、 洪敬尧 以及 洪荣 良 ， 目前 皆 从事 音乐 以及 演艺 相关 工作 。,前妻 生 三个 儿子 人物二  人物一 洪荣 良  目前 皆 从事 音乐 演艺 相关 工作,-1
TRAIN_SENT_ID_256554,周武,周文,于是 ， 他 用 宝剑 猛 砍 宫柱 ， 直到 宝剑 折断 ， 才 长叹一声 说 ： “ 书烧 了 ， 剑 折 了 ， 周文 王和 周武 王 的 文武 治国 之道 ， 今天 夜里 全没 了 。 ”,宝剑 猛 砍 宫柱  宝剑 折断  长叹一声 说   书烧  剑 折  人物二 王和 人物一 王 文武 治国 之道  今天 夜里 全没,-1
TRAIN_SENT_ID_260591,金敬姬,金正日,金正日 主政 后 ， 将 其他 兄弟姐妹 都 派 往 国外 任 驻外 大使 ， 让 他们 远离 平壤 政治 中心 ， 却 唯独 把 亲 妹妹 金敬姬 留在 身边 。,人物二 主政  兄弟姐妹 派 国外 驻外 大使  远离 平壤 政治 中心  唯独 亲 妹妹 人物一 留在 身边,-1
TRAIN_SENT_ID_253154,颜回,孔子,④ 颜子 ： 颜回 ， 孔子 最 得意 的 学生 。,④ 颜子  人物一  人物二 得意 学生,1
TRAIN_SENT_ID_275154,孙立荣,赵本山,捐款 风波 孙立荣 : 赵本山 十六 徒弟 — — 孙立荣 ， 女 ， 1968 年 10 月 1 日 出生 ， 籍贯 辽宁省 黑山县 。,捐款 风波 人物一  人物二 十六 徒弟   人物一  女   年  月  日 出生  籍贯 辽宁省 黑山县,1
TRAIN_SENT_ID_262226,尤二姐,尤三姐,红楼 二 尤 人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,红楼 二 尤 人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_252992,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,1
TRAIN_SENT_ID_283520,奚拔,奚和观,奚拔 ， 奚和观 弟 ， 官至 侍中 、 选部 尚书 、 镇南 将军 、 散 骑常侍 ， 封爵 乐陵 公 。,人物一  人物二 弟  官至 侍中  选部 尚书  镇南 将军  散 骑常侍  封爵 乐陵 公,-1
TRAIN_SENT_ID_257574,毛泽民,毛泽东,由 毛泽东 卧室 向里 ， 是 一个 长约 7 米 多 的 天井 ， 天井 西南角 是 毛泽潭 的 卧室 ， 最后 是 毛泽民 的 卧室 。,人物二 卧室 向里  一个 长约  米 天井  天井 西南角 毛泽潭 卧室  最后 人物一 卧室,-1
TRAIN_SENT_ID_250101,武敦儒,武修文,第一篇 ， 写 武敦儒 、 武修文 。,第一篇  写 人物一  人物二,-1
TRAIN_SENT_ID_284529,孙明瑞,何海霞,得 何海霞 大师 真传 后 ， 孙明瑞 又 得 长安 画派 石鲁 、 罗铭 、 方济众 、 赵 望去 等 名师 指点 ， 画艺大进 。,人物二 大师 真传  人物一 长安 画派 石鲁  罗铭  方济众  赵 望去 名师 指点  画艺大进,1
TRAIN_SENT_ID_257586,毛泽民,毛泽东,但 毛泽东 常年 在外 ， 小弟 毛泽覃 也 在 长沙 求学 ， 毛泽民 便成 了 事实上 的 户主 。,人物二 常年 在外  小弟 毛泽覃 长沙 求学  人物一 便成 事实上 户主,-1
TRAIN_SENT_ID_261710,汤镇业,汤镇宗,伴 我 俪 人 演职员 表 : 伴 我 俪 人 演员表 : ◆ 主演 : 邱玉茹 汤镇宗 童玲 汤镇业 狄威 张国强 黄伟良 伴 我 俪 人 职员表 : ◆ 制片 : 赖汶星,伴 俪 演职员 表  伴 俪 演员表  ◆ 主演  邱玉茹 人物二 童玲 人物一 狄威 张国强 黄伟良 伴 俪 职员表  ◆ 制片  赖汶星,-1
TRAIN_SENT_ID_254297,张顺,张横,梁山 排座次 时 ， 张横 排 第二十八 位 ， 星号 天竟 星 （ 一作 天平 星 ） ， 担任 水军 头领 ， 与 张顺 一同 镇守 西南 水寨 。,梁山 排座次 时  人物二 排 第二十八 位  星号 天竟 星  一作 天平 星   担任 水军 头领  人物一 一同 镇守 西南 水寨,-1
TRAIN_SENT_ID_278136,裴元,孙思邈,在 裴元 心灰意冷 之际 ， 他 遇见 一个 足以 影响 他 一生 的 人 ， 就是 孙思邈 。,人物一 心灰意冷 之际  遇见 一个 足以 影响 一生  人物二,1
TRAIN_SENT_ID_264386,曾国潢,曾国藩,曾国藩 同治 十年 正月十五 日 写给 曾国潢 、 曾国荃 的 家书,人物二 同治 十年 正月十五 日 写给 人物一  曾国荃 家书,-1
TRAIN_SENT_ID_268883,司徒静,司徒剑南,司徒剑南 第十九 集 : 文媚儿 蛊惑 太后 治 司徒静 把 皇上 带入 险境 之罪 。,人物二 第十九 集  文媚儿 蛊惑 太后 治 人物一 皇上 带入 险境 之罪,-1
TRAIN_SENT_ID_256883,仲由,孔子,而 孔子 欲 隳 三桓之城 （ 费 、 郈 、 成 ） ， 季桓子 听 仲由 劝谏 而令 隳 费 、 郈 （ 费是 季氏 城邑 ， 郈 是 叔 孙氏 城邑 ） ， 而 孟氏 不愿 毁成 。,人物二 欲 隳 三桓之城  费  郈  成   季桓子 听 人物一 劝谏 而令 隳 费  郈  费是 季氏 城邑  郈 叔 孙氏 城邑   孟氏 不愿 毁成,1
TRAIN_SENT_ID_248988,吕洞宾,韩湘子,随后 ， 吕洞宾 、 张果老 、 曹国舅 、 铁拐李 、 韩湘子 、 蓝采和 也 纷纷 将 各自 宝物 抛人 水中 ， 借助 宝物 大显神通 ， 傲 游东 侮 。,人物一  张果老  曹国舅  铁拐李  人物二  蓝采和 纷纷 宝物 抛人 水中  借助 宝物 大显神通  傲 游东 侮,1
TRAIN_SENT_ID_252466,颜回,孔子,颜回 在 孔子 面前 ， 连屁 都 不敢 放 一个 ， 子路 可 没 那么 多 心眼 ， 经常 鼻子 不是 鼻子 脸 不是 脸 ， 让 老师 下不来台 。,人物一 人物二 面前  连屁 不敢 放 一个  子路 没 心眼  经常 鼻子 鼻子 脸 脸  老师 下不来台,1
TRAIN_SENT_ID_273367,杨锐,张之洞,杨锐 遇难 ， 张之洞 十分 痛惜 。,人物一 遇难  人物二 十分 痛惜,1
TRAIN_SENT_ID_272004,文姜,宣姜,齐僖公 生 了 两个 貌美如花 、 风华绝代 的 女儿 ， 长女 宣姜 ， 次女 文姜 。,齐僖公 生 两个 貌美如花  风华绝代 女儿  长女 人物二  次女 人物一,-1
TRAIN_SENT_ID_274087,南宫敬叔,孔子,相传 孔子 与 南宫敬叔 适周 问礼于 老聃 ， 问 乐于 苌 弘 。,相传 人物二 人物一 适周 问礼于 老聃  问 乐于 苌 弘,1
TRAIN_SENT_ID_252546,颜回,孔子,孔子 回答 说 ： “ 有 一个 叫 颜回 的 学生 好学 ， 他 从不 迁怒于 别人 ， 也 从不 重犯 同样 的 过错 。,人物二 回答 说   一个 人物一 学生 好学  从不 迁怒于  从不 重犯 同样 过错,1
TRAIN_SENT_ID_252925,颜回,孔子,孔子 曾经 高度赞扬 他 的 弟子 颜回 说 ： “ 一箪食 ， 一瓢 饮 ， 在 陋巷 ， 人 不堪其忧 ， 回 也 不改其乐 。,人物二 曾经 高度赞扬 弟子 人物一 说   一箪食  一瓢 饮  陋巷  不堪其忧  回 不改其乐,1
TRAIN_SENT_ID_252963,颜回,孔子,过 了 一会 ， 肉 做 熟 了 ， 颜回 先给 孔子 端上 了 一碗 。,一会  肉 做 熟  人物一 先给 人物二 端上 一碗,1
TRAIN_SENT_ID_253077,颜回,孔子,颜回 ， 即 孔子 的 弟子 ， 又 指 「 面颜 的 真容 」 。,人物一  人物二 弟子  指  面颜 真容,1
TRAIN_SENT_ID_275468,李汉俊,李书城,后来 她 想到 了 李汉俊 的 家 ， 而 那个 房子 的 真正 主人 却是 李汉俊 的 兄弟 李书城 。,后来 想到 人物一 家  房子 真正 主人 却是 人物一 兄弟 人物二,-1
TRAIN_SENT_ID_259667,公孙胜,罗真人,② 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 童子 答道 ： “ 真人 坐在 云 床上 养性 。 ”,② 明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  童子 答道   真人 坐在 云 床上 养性,1
TRAIN_SENT_ID_263393,武修文,武敦儒,第一章 介绍 ： 那 摔破 额角 的 叫做 武敦儒 ， 是 哥哥 ， 弟弟 叫做 武修文 。,第一章 介绍  摔破 额角 叫做 人物二  哥哥  弟弟 叫做 人物一,-1
TRAIN_SENT_ID_275818,程万牛,程铁牛,唐 王与 秦怀玉 、 罗通 、 程咬金 、 程铁牛 、 程万牛 慰劳 完 三军 ， 回程 路过 一个 山包 ， 被 了 空和尚 请 进 法华寺 。,唐 王与 秦怀玉  罗通  程咬金  人物二  人物一 慰劳 完 三军  回程 路过 一个 山包  空和尚 请 进 法华寺,-1
TRAIN_SENT_ID_266165,李昌镐,曹薰铉,李昌镐 围棋 生涯 中 的 另 一个 重要 人物 是 韩国 围棋 国手 曹薰铉 。,人物一 围棋 生涯 中 一个 重要 人物 韩国 围棋 国手 人物二,1
TRAIN_SENT_ID_251860,曹薰铉,李昌镐,2002 年 第 3 届 农心杯 胜 曹薰铉 ； 负 李昌镐,年  届 农心杯 胜 人物一  负 人物二,1
TRAIN_SENT_ID_270820,伍天锡,伍云召,后 在 伍云召 之弟 伍天锡 及雄 阔海 帮忙 下当 上 南阳 王 ， 成为 隋末 十八 路反 王之一 。,人物二 之弟 人物一 及雄 阔海 帮忙 下当 南阳 王  成为 隋末 十八 路反 王之一,-1
TRAIN_SENT_ID_264201,陈真,霍元甲,陈真 后传 剧情简介 : 霍元甲 的 陈真 后传 剧照 ( 22 张 ),人物一 后传 剧情简介  人物二 人物一 后传 剧照   张,1
TRAIN_SENT_ID_263537,林逸,杨明,林逸 杨 七七 （ 小七 ） : 杨 七七 林逸 师父 杨明 与 欧洲 蝴蝶 家族 王笑 嫣 的 女儿 ， 原名 为 杨 小小 ， 技术 不 成熟 的 杀手 。,人物一 杨 七七  小七   杨 七七 人物一 师父 人物二 欧洲 蝴蝶 家族 王笑 嫣 女儿  原名 杨 小小  技术 成熟 杀手,1
TRAIN_SENT_ID_263397,武修文,武敦儒,武修文 人物 评价 : 第一章 介绍 ： 那 摔破 额角 的 叫做 武敦儒 ， 是 哥哥 ， 弟弟 叫做 武修文 。,人物一 人物 评价  第一章 介绍  摔破 额角 叫做 人物二  哥哥  弟弟 叫做 人物一,-1
TRAIN_SENT_ID_257534,毛泽民,毛泽东,《 革命 与 爱 — — 共产国际 档案 最新 解密 ： 毛泽东 毛泽民 兄弟 关系 》 是 在 搜狐 读书 连载 的 纪实文学 ， 作者 是 耘 山 、 周燕 。,革命 爱   共产国际 档案 最新 解密  人物二 人物一 兄弟 关系  搜狐 读书 连载 纪实文学  作者 耘 山  周燕,-1
TRAIN_SENT_ID_249045,吕洞宾,韩湘子,八仙洞 ， 因 吕洞宾 游此 而 名 ， 洞内塑 道家 八仙 ， 即 钟离 汉 、 曹国舅 、 韩湘子 、 李铁拐 、 张果老 、 吕洞宾 、 何仙姑 、 蓝彩 和 等 。,八仙洞  人物一 游此 名  洞内塑 道家 八仙  钟离 汉  曹国舅  人物二  李铁拐  张果老  人物一  何仙姑  蓝彩,1
TRAIN_SENT_ID_259732,李偲菘,李伟菘,李偲菘 、 李伟菘 和 易家扬 集体 签约 “ 星光 国际 ” ， 成立 北京 星光 时尚 音乐 文化 有限公司 。,人物一  人物二 易家扬 集体 签约  星光 国际   成立 北京 星光 时尚 音乐 文化 有限公司,-1
TRAIN_SENT_ID_249538,李蔡,李广,李贤 ： 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ， 皆 名将 也 。,李贤  汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,-1
TRAIN_SENT_ID_258820,张无忌,殷离,万安 寺 中 ， 她 临危受命 ， 答应 灭绝师太 接任 掌门 ， 同时 在 荒岛 使计害 殷离 ， 嫁祸 赵敏 ， 拿走 屠龙刀 、 倚天剑 ， 并 与 张无忌 订立 婚约 。,万安 寺 中  临危受命  答应 灭绝师太 接任 掌门  荒岛 使计害 人物二  嫁祸 赵敏  拿走 屠龙刀  倚天剑  人物一 订立 婚约,-1
TRAIN_SENT_ID_267537,宋师道,宋玉华,家庭 ： 长女 宋玉华 、 次子 宋师道 、 三女 宋玉致 、 二弟 “ 地剑 ” 宋智 、 三弟 “ 银龙 ” 宋鲁 、 长婿 解 文龙 、 次婿 “ 少帅 ” 寇仲,家庭  长女 人物二  次子 人物一  三女 宋玉致  二弟  地剑  宋智  三弟  银龙  宋鲁  长婿 解 文龙  次婿  少帅  寇仲,-1
TRAIN_SENT_ID_254272,张顺,张横,与 梁山 军 交战 中 被 张横 一 朴刀 砍翻 ， 张顺 赶上去 剁 下头 。,梁山 军 交战 中 人物二 朴刀 砍翻  人物一 赶上去 剁 下头,-1
TRAIN_SENT_ID_250394,赵飞燕,赵合德,这年 十月 五日 ， 当 燕赤凤 又 一次 应 赵合德 之召 前去 效命 时 ， 早已 妒火中烧 的 赵飞燕 便 赶往 少 嫔馆 “ 捉奸 ” 。,这年 十月 五日  燕赤凤 一次 应 人物二 之召 前去 效命 时  早已 妒火中烧 人物一 便 赶往 少 嫔馆  捉奸,-1
TRAIN_SENT_ID_264250,陈真,霍元甲,写 的 是 霍元甲 的 徒弟 陈真 九死一生 携带 霍元甲 的 儿子 霍东觉 流浪 江湖 ， 立志 不 忘 师傅 的 恩情 将 其 培养 成人 ， 以承 父志 … …,写 人物二 徒弟 人物一 九死一生 携带 人物二 儿子 霍东觉 流浪 江湖  立志 忘 师傅 恩情 培养 成人  以承 父志,1
TRAIN_SENT_ID_252964,颜回,孔子,如 江苏 盐城 一带 的 “ 四勿堂 ” 就是 取一 世祖 颜回 和 孔子 对 曰 的 格言 ： “ 非礼勿视 、 非礼 勿 听 、 非礼 勿言 、 非礼 勿动 ” 而 为 堂号 。,江苏 盐城 一带  四勿堂  取一 世祖 人物一 人物二 曰 格言   非礼勿视  非礼 勿 听  非礼 勿言  非礼 勿动  堂号,1
TRAIN_SENT_ID_268961,韩非,荀子,但是 在 先秦 诸子 之中 真正 对 宣传 游说 进行 严肃 思考 研究 的 ， 还 应该 说 是 孟子 、 荀子 和 韩非 。,先秦 诸子 之中 真正 宣传 游说 进行 严肃 思考 研究  应该 说 孟子  人物二 人物一,1
TRAIN_SENT_ID_256834,孙周,孙淳,孙周 、 孙淳 ( 上 ）,人物一  人物二,-1
TRAIN_SENT_ID_253049,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 !,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,1
