sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271306,李思,李念,李思 ， 演员 李念 的 同父异母 的 哥哥 ， 2013 年 7 月 28 日晚 登上 《 非诚 勿扰 》 参加 节目 ， 而 被 人们 所 熟知 。,人物一  演员 人物二 同父异母 哥哥   年  月  日晚 登上  非诚 勿扰  参加 节目  熟知,1
TRAIN_SENT_ID_274510,曾江,林翠,秦剑 一生 有 许多 弟子 ， 楚原 、 林翠 、 龙刚 、 谢贤 、 嘉玲 、 南红 、 江雪 、 曾江 、 姜中平 、 王伟 、 陈齐颂 、 胡燕妮 等,秦剑 一生 弟子  楚原  人物二  龙刚  谢贤  嘉玲  南红  江雪  人物一  姜中平  王伟  陈齐颂  胡燕妮,-1
TRAIN_SENT_ID_266040,贾珍,贾惜春,贾惜春 ， 贾敬 的 女儿 ， 贾珍 的 胞妹 。,人物二  贾敬 女儿  人物一 胞妹,1
TRAIN_SENT_ID_264379,曾国潢,曾国藩,曾国藩 同治 三年 正月 二十四日 写给 四弟 曾国潢 的 家书,人物二 同治 三年 正月 二十四日 写给 四弟 人物一 家书,1
TRAIN_SENT_ID_249256,皮皮鲁,鲁西西,鲁西西 的 故事 内容 介绍 : 皮皮鲁 和 鲁西西 是 双胞胎 兄妹 ， 他们 在 中国 的 孩子 中是 几乎 无人不晓 的 传奇人物 。,人物二 故事 内容 介绍  人物一 人物二 双胞胎 兄妹  中国 孩子 中是 几乎 无人不晓 传奇人物,1
TRAIN_SENT_ID_260702,王重阳,全真七子,金大定 七年 ( 公元 1167 ) ， 追随 王重阳 在 创派 时 的 七个 胶东 道人 ， 被 称为 “ 全真七子 ” 。,金大定 七年  公元    追随 人物一 创派 时 七个 胶东 道人  称为  人物二,-1
TRAIN_SENT_ID_256987,仲由,孔子,注释 : 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 弟子 ， 性格 直率 勇敢 ， 十分 孝顺 。,注释  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意 弟子  性格 直率 勇敢  十分 孝顺,-1
TRAIN_SENT_ID_256903,仲由,孔子,仲由 经常 批评 孔子 ， 孔子 也 常 批评 他 ， 仲由 闻过则喜 ， 能 虚心接受 。,人物一 经常 批评 人物二  人物二 常 批评  人物一 闻过则喜  虚心接受,-1
TRAIN_SENT_ID_250333,赵飞燕,赵合德,赵飞燕 成为 了 皇后 ， 虽然 获得 了 作为 女人 的 最 显赫 地位 ， 但 成帝 对 她 的 宠爱 却 渐渐 不如 以往 ， 成帝 更为 宠爱 她 的 妹妹 赵合德 。,人物一 成为 皇后  获得 女人 显赫 地位  成帝 宠爱 渐渐 以往  成帝 更为 宠爱 妹妹 人物二,1
TRAIN_SENT_ID_268835,洪凌波,李莫愁,洪凌波 为 李莫愁 救 下 性命 ， 这样 的 安排 就 注定 了 她 不会 有 一个 比较 好 的 结局 ， 最后 死 于 李莫愁 之手 也 是 读者 可以 接受 和 预见 的 。,人物一 人物二 救 性命  安排 注定 不会 一个 比较 结局  最后 死 人物二 之手 读者 接受 预见,-1
TRAIN_SENT_ID_274625,石破天,史小翠,石破天 从中 救出 史小翠 和 白阿绣 ， 三人 流落 到 紫烟 岛 躲避 敌人 追捕 。,人物一 从中 救出 人物二 白阿绣  三人 流落 紫烟 岛 躲避 敌人 追捕,1
TRAIN_SENT_ID_252945,颜回,孔子,颜 姓名 人 : 颜姓 颜回 : 春秋 时 颜回 鲁国贤 人 ， 为 孔子 得意 门人 ， 于 弟子 中 最贤 ， 孔子 称 他 ： “ 不 迁怒 ， 不二 过 ” 。,颜 姓名  颜姓 人物一  春秋 时 人物一 鲁国贤  人物二 得意 门人  弟子 中 最贤  人物二 称   迁怒  不二,-1
TRAIN_SENT_ID_275897,王子豪,王子杰,2013 年 10 月 ， 王子豪 与 弟弟 王子杰 假期 在 泰国 旅行 时 发生 翻车 意外 。,年  月  人物一 弟弟 人物二 假期 泰国 旅行 时 发生 翻车 意外,1
TRAIN_SENT_ID_270206,谢宗信,吴诚真,吴诚真 是 华中科技大学 研究生 学历 ， 1984 年 3 月 在 武汉市 长春 观 出家 ， 拜 北京 白云观 第 23 代 方丈 谢宗信 大师 为师 。,人物二 华中科技大学 研究生 学历   年  月 武汉市 长春 观 出家  拜 北京 白云观  代 方丈 人物一 大师 为师,-1
TRAIN_SENT_ID_255402,罗成,秦琼,导演 以 浓笔 重彩 刻画 一带 英主 李世民 在 建立 大唐 王朝中 的 风范 ， 并 一一 描写 了 民间 广为流传 的 英雄人物 秦琼 、 程咬金 、 罗成 等 。,导演 浓笔 重彩 刻画 一带 英主 李世民 建立 大唐 王朝中 风范  一一 描写 民间 广为流传 英雄人物 人物二  程咬金  人物一,1
TRAIN_SENT_ID_253088,颜回,孔子,孔子 对 曰 ： “ 有 颜回 者 好学 ， 不 迁怒 ( 1 ) ， 不 贰 过 ( 2 ) ， 不幸 短命 死 矣 ( 3 ) 。,人物二 曰   人物一 好学  迁怒     贰     不幸 短命 死,-1
TRAIN_SENT_ID_267716,裴元庆,裴翠云,裴翠云 人物 经历 : 裴翠云 独身 进瓦岗 ， 要求 瓦岗 之 人为 裴元庆 治 好 眼睛 。,人物二 人物 经历  人物二 独身 进瓦岗  要求 瓦岗 人为 人物一 治 眼睛,1
TRAIN_SENT_ID_275823,程万牛,程铁牛,程铁牛 、 程万牛 出场 ， 哥俩 个费 了 半天 劲 才 把 红幔 幔 的 弓拉个 半满 。,人物二  人物一 出场  哥俩 个费 半天 劲 红幔 幔 弓拉个 半满,1
TRAIN_SENT_ID_275251,汤潮,赵本山,“ 潮阳 兄弟 ” 组合 的 火爆 ， 让 赵本山 对 小 沈阳 和 汤潮 两位 弟子 信心十足 也 格外 关爱 。,潮阳 兄弟  组合 火爆  人物二 沈阳 人物一 两位 弟子 信心十足 格外 关爱,-1
TRAIN_SENT_ID_262258,尤二姐,尤三姐,尤三姐 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物二 人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,1
TRAIN_SENT_ID_249129,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 演职员 表 : 皮皮鲁 和 鲁西西 演员表 : （ 资料 来源 ）,人物一 人物二 演职员 表  人物一 人物二 演员表   资料 来源,1
TRAIN_SENT_ID_273375,杨锐,张之洞,1895 （ 光绪 二十一年 ） ， 两江 总督 张之洞 与 杨锐 游览 鸡鸣寺 ， 纵论 诸子百家 ， 指点 时蔽 。,光绪 二十一年   两江 总督 人物二 人物一 游览 鸡鸣寺  纵论 诸子百家  指点 时蔽,1
TRAIN_SENT_ID_260576,金敬姬,金正日,（ 金敬姬 女儿 ） : 1972 年 ， 出身 普通家庭 的 张成泽 克服 身份 差距 ， 与 金正日 唯一 的 亲 妹妹 金敬姬 结为 伉俪 ， 引起轰动 。,人物一 女儿    年  出身 普通家庭 张成泽 克服 身份 差距  人物二 唯一 亲 妹妹 人物一 结为 伉俪  引起轰动,1
TRAIN_SENT_ID_276997,樊迟,孔子,樊迟 稼 ： 樊迟 是 孔门 弟子 ， 曾 向 孔子 求教 种 庄稼 的 事 ， 被 孔子 斥为 “ 小人 ” 。,人物一 稼  人物一 孔门 弟子  人物二 求教 种 庄稼 事  人物二 斥为  小人,-1
TRAIN_SENT_ID_272650,卫少儿,卫青,二姐 卫少儿 因 与 陈掌 有私 ， 汉武帝 便 召来 陈掌 使 其 显贵 ， 弟弟 卫青 则 升为 大中 大夫 之职 。,二姐 人物一 陈掌 有私  汉武帝 便 召来 陈掌 显贵  弟弟 人物二 升为 大中 大夫 之职,1
TRAIN_SENT_ID_268198,章子男,章子怡,章子男 人物 经历 : 章子男 ， 章子怡 的 哥哥 ， 内地 经纪人 ， 原来 的 工作 单 章子男 在 章子怡 的 新闻 发布会 上位 是 电信公司 ， 与 父亲 同一 单位 。,人物一 人物 经历  人物一  人物二 哥哥  内地 经纪人  原来 工作 单 人物一 人物二 新闻 发布会 上位 电信公司  父亲 同一 单位,1
TRAIN_SENT_ID_261716,汤镇业,汤镇宗,汤镇宗 社会活动 : 2008 年 ， 汤镇宗 、 汤镇业 兄弟俩 赴 成都 ， 将 两笔 各 10 万元 的 捐赠 款 交给 了 四川 慈善 总会 。,人物二 社会活动   年  人物二  人物一 兄弟俩 赴 成都  两笔  万元 捐赠 款 交给 四川 慈善 总会,1
TRAIN_SENT_ID_250392,赵飞燕,赵合德,赵昭仪 赵合德 ， 汉成帝 宠妃 ， 皇后 赵飞燕 的 妹妹 。,赵昭仪 人物二  汉成帝 宠妃  皇后 人物一 妹妹,1
TRAIN_SENT_ID_266690,龙幽,龙溟,为 追踪 毒影 ， 姜世离 之子 姜云凡 及 唐雨柔 、 龙幽 、 小蛮 误入 蜀山 禁洞 （ 流光 洞 ） ， 见到 苦 等 龙溟 的 凌波 的 魂魄 ， 得知 当年 盗鼎 之事 。,追踪 毒影  姜世离 之子 姜云凡 唐雨柔  人物一  小蛮 误入 蜀山 禁洞  流光 洞   见到 苦 人物二 凌波 魂魄  得知 当年 盗鼎 之事,1
TRAIN_SENT_ID_283918,罗人杰,余沧海,罗人杰 ， 青城 余沧海 有 四个 得意 弟子 候人英 、 洪人雄 、 于人豪 、 罗人杰 ， 江湖 称 “ 英雄豪杰 ” 青城 四秀 。,人物一  青城 人物二 四个 得意 弟子 候人英  洪人雄  于人豪  人物一  江湖 称  英雄豪杰  青城 四秀,-1
TRAIN_SENT_ID_271283,马季,侯宝林,（ 十 ） 1 、 卖马 侯宝林 刘宝瑞 高凤山 2 、 福寿全 常贵田 常宝华 3 、 对 春联 马季 郭启儒 4 、 拆字 马季 刘宝瑞 郭启儒,十    卖马 人物二 刘宝瑞 高凤山   福寿全 常贵田 常宝华   春联 人物一 郭启儒   拆字 人物一 刘宝瑞 郭启儒,-1
TRAIN_SENT_ID_264878,田猛,田虎,蚩尤 堂堂 主 田虎 为 人 冲动 ， 一 见到 兄长 田猛 的 尸身 便 断定 是 出现 在 现场 又 急忙 逃走 的 盖聂 、 卫庄 所 为 ， 欲集 农家 上下 之力 杀死 二人 。,蚩尤 堂堂 主 人物二 冲动  见到 兄长 人物一 尸身 便 断定 出现 现场 急忙 逃走 盖聂  卫庄  欲集 农家 之力 杀死 二人,1
TRAIN_SENT_ID_266004,王恬,王洽,他 出身 于 书法 世家 ， 伯父 王翼 、 王导 ， 堂兄弟 王恬 、 王洽 等 都 是 当时 的 书法 名手 。,出身 书法 世家  伯父 王翼  王导  堂兄弟 人物一  人物二 当时 书法 名手,-1
TRAIN_SENT_ID_276980,樊迟,孔子,樊迟 陪 着 孔子 在 舞雩 台下 散步 ， 说 ： “ 请问 怎样 提高 品德 修养 ？,人物一 陪 人物二 舞雩 台下 散步  说   请问 提高 品德 修养,-1
TRAIN_SENT_ID_256877,仲由,孔子,颜浊 雏 ， 即 孔子 “ 容而爱 之 ” 的 弟子 仲由 ( 子路 ) 的 妻兄 ( 大舅子 ) ， 也 是 孔子 的 弟子 。,颜浊 雏  人物二  容而爱  弟子 人物一  子路  妻兄  大舅子   人物二 弟子,-1
TRAIN_SENT_ID_269505,李国豪,李香凝,1969 年 4 月 ， 李小龙 的 爱女 李香凝 出生 ， 她 比 哥哥 李国豪 小 4 岁 ， 两人 都 是,年  月  李小龙 爱女 人物二 出生  哥哥 人物一  岁  两人,1
TRAIN_SENT_ID_260585,金敬姬,金正日,身世 背景 : 1972 年 ， 出身 普通家庭 的 张成泽 克服 身份 差距 ， 与 金正日 唯一 的 亲 妹妹 金敬姬 结为 伉俪 ， 引起轰动 。,身世 背景   年  出身 普通家庭 张成泽 克服 身份 差距  人物二 唯一 亲 妹妹 人物一 结为 伉俪  引起轰动,1
TRAIN_SENT_ID_257535,毛泽民,毛泽东,毛泽民 去 安源 ， 毛泽覃 去 水口山 ， 毛泽东 去 上海 ， 毛泽健 去 衡阳 ， 王淑兰 回 韶山 ， 兄弟 姑嫂 、 天各一方 。,人物一 安源  毛泽覃 水口山  人物二 上海  毛泽健 衡阳  王淑兰 回 韶山  兄弟 姑嫂  天各一方,1
TRAIN_SENT_ID_264198,陈真,霍元甲,民国初年 ， 一代 武 林宗 师 霍元甲 、 陈真 相继 蒙难 于 日本 人 的 毒手 后 ， 一时间 精武门 几乎 遭到 了 灭顶之灾 。,民国初年  一代 武 林宗 师 人物二  人物一 相继 蒙难 日本 毒手  一时间 精武门 几乎 遭到 灭顶之灾,-1
TRAIN_SENT_ID_264535,岳云鹏,郭德纲,据悉 ， 6 月 12 日晚 ， 郭德纲 将 收 赵云侠 、 李云杰 、 岳云鹏 、 闫云达 、 宁云祥 、 朱云峰 、 陶云圣 （ 陶阳 ） 等 “ 云 ” 字科 弟子 。,据悉   月  日晚  人物二 收 赵云侠  李云杰  人物一  闫云达  宁云祥  朱云峰  陶云圣  陶阳   云  字科 弟子,-1
TRAIN_SENT_ID_266028,贾珍,贾惜春,贾惜春 — — 金陵 十二钗 之八 ， 宁国府 贾珍 的 妹妹 ， 贾府 四 小姐 ， 爱好 绘画 。,人物二   金陵 十二钗 之八  宁国府 人物一 妹妹  贾府 四 小姐  爱好 绘画,1
TRAIN_SENT_ID_253156,颜回,孔子,孔门 师徒 各 言志 注释 : ( 1 ) 颜渊 、 季路 侍 ： 颜回 和 子路 侍立 （ 在 孔子 身边 ） 。,孔门 师徒 言志 注释     颜渊  季路 侍  人物一 子路 侍立  人物二 身边,-1
TRAIN_SENT_ID_268907,司徒静,司徒剑南,司徒剑南 和 文蔷 被 抓 回宫 ， 司徒 家 心急如焚 ， 陈林 向 司徒静 解释 朱允 暗中 已有 安排 ， 司徒静 心存 感激 。,人物二 文蔷 抓 回宫  司徒 家 心急如焚  陈林 人物一 解释 朱允 暗中 已有 安排  人物一 心存 感激,1
TRAIN_SENT_ID_249074,吕洞宾,韩湘子,据 民间传说 中 的 八仙 就是 八个 仙人 ， 即 ： 铁拐李 、 汉 钟离 、 张果老 、 蓝彩 和 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 。,民间传说 中 八仙 八个 仙人   铁拐李  汉 钟离  张果老  蓝彩  何仙姑  人物一  人物二  曹国舅,-1
TRAIN_SENT_ID_265430,薛谭,秦青,蓝蓝的 天空 上 飘 着 几朵 白云 ， 野草 、 树林 一片 新绿 ， 宴席 间 ， 秦青 斟 了 一 杯酒 ， 对 薛谭 说道 ： “ 你 我 师徒 相处 感情 甚 好 ！,蓝蓝的 天空 飘 几朵 白云  野草  树林 一片 新绿  宴席 间  人物二 斟 杯酒  人物一 说道   师徒 相处 感情 甚,-1
TRAIN_SENT_ID_275841,陆无双,李莫愁,"重生 之 我 是 杨过 内容简介 : 李莫愁 收 了 , 郭芙收 了 , 小龙女 收 了 , 陆无双 收 了 ...",重生 杨过 内容简介  人物二 收  郭芙收  小龙女 收  人物一 收,-1
TRAIN_SENT_ID_269006,韩非,荀子,那么 ， 如何 看待 韩非 与 荀子 不同 的 说法 呢 ？,看待 人物一 人物二 不同 说法,1
TRAIN_SENT_ID_269583,张瑶萱,张瑶华,1 家庭成员 : 爸 、 妈 、 一兄 、 一妹 、 太太 罗美薇 及 两个 女儿 （ 大 女儿 ： 张瑶华 、 二女儿 ： 张瑶萱 ）,家庭成员  爸  妈  一兄  一妹  太太 罗美薇 两个 女儿  女儿  人物二  二女儿  人物一,1
TRAIN_SENT_ID_259677,公孙胜,罗真人,⑤ 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 次日 ， 又 去 城中 小街 狭巷 寻 了 一日 ， 绝无 消耗 。,⑤ 明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  次日  城中 小街 狭巷 寻 一日  绝无 消耗,-1
TRAIN_SENT_ID_252402,颜回,孔子,孔子 望见 颜回 攫其 甑 中 而 食 之 。,人物二 望见 人物一 攫其 甑 中 食,1
TRAIN_SENT_ID_258117,叶志成,叶子轩,为 叶容 先生 女儿 、 叶志成 先生 及 叶子轩 先生 之 姊妹 。,叶容 先生 女儿  人物一 先生 人物二 先生 姊妹,-1
TRAIN_SENT_ID_251848,梅超风,黄药师,后来 郭靖 被 梅超风 捉住 后 ， 黄蓉 认出 并 欺骗 说 黄药师 将来 ， 使得 梅超风 帮助 二人 脱困 [ 8 - 10 ] 。,后来 郭靖 人物一 捉住  黄蓉 认出 欺骗 说 人物二 将来  人物一 帮助 二人 脱困,-1
TRAIN_SENT_ID_255488,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,-1
TRAIN_SENT_ID_257448,姜昆,马季,然而 ， 当 马季 对 兵团 领导 提出 想调 姜昆 去 北京 时 ， 兵团 领导 却 不 同意 放走 姜昆 。,人物二 兵团 领导 提出 想调 人物一 北京 时  兵团 领导 同意 放走 人物一,-1
TRAIN_SENT_ID_249136,皮皮鲁,鲁西西,时间 一分一秒 流逝 ， 如果 再 不 打开 那 把 锁 ， 不仅 鲁西西 的 笑容 永远 找 不 回来 了 ， 连 皮皮鲁 和 他 的 朋友 们 也 将 永远 被 锁 在 锁国 里 。,时间 一分一秒 流逝  打开 锁  人物二 笑容 永远 找 回来  人物一 朋友 永远 锁 锁国 里,1
TRAIN_SENT_ID_251919,曹薰铉,李昌镐,1984 年 ， 9 岁 的 李昌镐 正式 拜 曹薰铉 为师 ， 搬进 曹家 攻研 棋艺 。,年   岁 人物二 正式 拜 人物一 为师  搬进 曹家 攻研 棋艺,-1
TRAIN_SENT_ID_256518,周武,周文,取 周文 王建 丰 ， 周武 王建 镐 之意 。,取 人物二 王建 丰  人物一 王建 镐 之意,1
TRAIN_SENT_ID_252654,颜回,孔子,子弟 录 : 颜回 鲁国 人 ， 字子渊 ， 小 孔子 三十岁 ， 最为 孔子 钟爱 ， 并 一再 褒奖 之 ： “ 贤哉 回 也 ！,子弟 录  人物一 鲁国  字子渊  人物二 三十岁  最为 人物二 钟爱  一再 褒奖   贤哉 回,-1
TRAIN_SENT_ID_250631,鲁西西,皮皮鲁,《 皮皮鲁 和 鲁西西 全传 》 是 由 四川 少年儿童出版社 1989 出版 的 书籍,人物二 人物一 全传  四川 少年儿童出版社  出版 书籍,1
TRAIN_SENT_ID_256559,周武,周文,姓 姬名 封 ， 周文 王之子 ， 周武 王之弟 ， 因其原 封于康 地 （ 今 禹州 ） ， 史 称 康叔 。,姓 姬名 封  人物二 王之子  人物一 王之弟  因其原 封于康  禹州   史 称 康叔,-1
TRAIN_SENT_ID_282568,何奎,归有光,1 概述 : 何奎 ， 号 郎峰 ， 安徽 南陵 “ 十里 三峰 ” 名臣 ， 明代 著名 散文家 归有光 的 弟子 。,概述  人物一  号 郎峰  安徽 南陵  十里 三峰  名臣  明代 著名 散文家 人物二 弟子,-1
TRAIN_SENT_ID_249551,李蔡,李广,李广有 个 堂兄弟 ， 名叫 李蔡 ， 汉文帝 时 ， 与 李广同 为 “ 郎 ” 一级 的 小官 ， 声望 远不如 李广 ， 只是 一个 平凡 的 庸人 罢了 。,人物二有 堂兄弟  名叫 人物一  汉文帝 时  人物二同  郎  一级 小官  声望 远不如 人物二  一个 平凡 庸人,1
TRAIN_SENT_ID_283922,罗人杰,余沧海,罗人杰 『 青城 四秀 』 之四 （ 青城派 余沧海 四大 弟子 之四 ） 【 于 衡山 城回雁 楼头 被 令狐冲 所杀 】,人物一  青城 四秀  之四  青城派 人物二 四大 弟子 之四   衡山 城回雁 楼头 令狐冲 所杀,-1
TRAIN_SENT_ID_286469,高进军,党荣华,高进军 ， 书法 艺术家 ， 醉 墨轩 主人 ， 中华 毛体 创始人 ， 军人 世家 ， 山东 籍 ， 老师 党荣华 ， 导师 宋学伟 。,人物一  书法 艺术家  醉 墨轩 主人  中华 毛体 创始人  军人 世家  山东 籍  老师 人物二  导师 宋学伟,-1
TRAIN_SENT_ID_251911,曹薰铉,李昌镐,第四届 春兰杯 八强 ： 中 3 人 （ 常昊 、 周鹤洋 、 罗洗河 ） ， 日 3 人 （ 羽根 直树 、 结城聪 、 张栩 ） ， 韩 2 人 （ 李昌镐 、 曹薰铉 ） 。,第四届 春兰杯 八强  中   常昊  周鹤洋  罗洗河   日   羽根 直树  结城聪  张栩   韩   人物二  人物一,-1
