sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_255202,,赵海燕,赵本山,《 有病 没病 》 （ 表演 ： 赵本山 、 赵海燕 、 李正春 ）,有病 没病   表演  人物二  人物一  李正春,1
TRAIN_SENT_ID_252463,,颜回,孔子,颜回 师从 孔子 : 颜庙 颜回 “ 年 十三 ， 入 孔子 之 门 ” 时 ， 孔子 聚徒 讲学 已达 十三年 之 久 。,人物一 师从 人物二  颜庙 人物一  年 十三  入 人物二 门  时  人物二 聚徒 讲学 已达 十三年 久,1
TRAIN_SENT_ID_255318,,卫夫人,王羲之,这些 记载 ， 都 提到 卫夫人 是 王羲之 的 书法 老师 及 卫夫人 书 法学 钟繇 。,记载  提到 人物一 人物二 书法 老师 人物一 书 法学 钟繇,1
TRAIN_SENT_ID_249019,,吕洞宾,韩湘子,韩湘子 羽化成仙 、 吕洞宾 卖 糍粑 、 张果老 和 他 的 纸 驴 、 蓝采和 收 妖 、 曹国舅 戏耍 绸缎 商 、 吕洞宾 戏 牡丹 、 八仙桌 的 由 来 … …,人物二 羽化成仙  人物一 卖 糍粑  张果老 纸 驴  蓝采和 收 妖  曹国舅 戏耍 绸缎 商  人物一 戏 牡丹  八仙桌,1
TRAIN_SENT_ID_255306,,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 每作 一点 ， 如 高峰 坠石 。 ”,晋 人物二  题 人物一 笔阵 图后    每作 一点  高峰 坠石,1
TRAIN_SENT_ID_260704,,王重阳,全真七子,七子 全真七子 : 全真七子 ： 指 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 ， 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,七子 人物二  人物二  指 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二  道教 全真道 创始人 人物一 七位 嫡传 弟子,1
TRAIN_SENT_ID_270566,,全真七子,王重阳,陈抟 、 王重阳 、 全真七子 、 张三丰 ， 都 是 武功 出神入化 之 人 。,陈抟  人物二  人物一  张三丰  武功 出神入化,1
TRAIN_SENT_ID_259936,,周志文,周志康,「 超级 巨声 队 」 由 孖 宝兄弟 周志文 、 周志康 上场 献唱 不了情 女曲 男唱 ， 可 有 不同 韵味 ？,超级 巨声 队  孖 宝兄弟 人物一  人物二 上场 献唱 不了情 女曲 男唱  不同 韵味,-1
TRAIN_SENT_ID_251410,,李瀚章,李鸿章,李鸿章 扶植 米市 是 事实 ， 但 具体 操作者 是 张樵 野 （ 张荫桓 ） ， 同治 年间 他 就 结识 了 广东 督粮道 李瀚章 （ 鸿章 之兄 ） 。,人物二 扶植 米市 事实  具体 操作者 张樵 野  张荫桓   同治 年间 结识 广东 督粮道 人物一  鸿章 之兄,-1
TRAIN_SENT_ID_276236,,张阿生,郭靖,【 1207 年 】 江南七怪 北上 蒙古 寻 郭靖 ， 并斗 黑风双 煞 ， 陈玄风 死 ， 张阿生 死 ， 郭靖 拜 江南 六怪 为 师 。,年  江南七怪 北上 蒙古 寻 人物二  并斗 黑风双 煞  陈玄风 死  人物一 死  人物二 拜 江南 六怪 师,1
TRAIN_SENT_ID_260938,,杨露禅,陈长兴,杨氏 太极拳 发展 历史 : 杨氏 太极拳 杨露禅 偷师 : 杨露禅 杨福 魁 （ 1799 年 － 1872 年 ） ， 字露 禅 ， 河北 永年 人 ， 就学 于 陈长兴 。,杨氏 太极拳 发展 历史  杨氏 太极拳 人物一 偷师  人物一 杨福 魁   年   年   字露 禅  河北 永年  就学 人物二,1
TRAIN_SENT_ID_256468,,周武,周文,周文 王 访贤 遇到 姜太公 ， 遂 请 回拜 为 太师 ， 尊称 太公望 ， 周武 王继 位 又 尊称 师尚父 。,人物二 王 访贤 遇到 姜太公  遂 请 回拜 太师  尊称 太公望  人物一 王继 位 尊称 师尚父,-1
TRAIN_SENT_ID_250586,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 演职员 表 : 皮皮鲁 和 鲁西西 演员表 : （ 资料 来源 ）,人物二 人物一 演职员 表  人物二 人物一 演员表   资料 来源,-1
TRAIN_SENT_ID_264535,,岳云鹏,郭德纲,据悉 ， 6 月 12 日晚 ， 郭德纲 将 收 赵云侠 、 李云杰 、 岳云鹏 、 闫云达 、 宁云祥 、 朱云峰 、 陶云圣 （ 陶阳 ） 等 “ 云 ” 字科 弟子 。,据悉   月  日晚  人物二 收 赵云侠  李云杰  人物一  闫云达  宁云祥  朱云峰  陶云圣  陶阳   云  字科 弟子,1
TRAIN_SENT_ID_255304,,卫夫人,王羲之,卫夫人 的 启蒙 书教 ， 不仅 影响 了 王羲之 （ 羲 之 还有 一个 蒙师 ， 即 叔父 王廙 ） ， 也 造就 了 江夏 李氏 这一 书法 世家 。,人物一 启蒙 书教  影响 人物二  羲 一个 蒙师  叔父 王廙   造就 江夏 李氏 这一 书法 世家,1
TRAIN_SENT_ID_285613,,韩笑,韩少云,韩笑 嗓音 甜美 ， 颇具 韩少云 大师 风范 。,人物一 嗓音 甜美  颇具 人物二 大师 风范,1
TRAIN_SENT_ID_253083,,颜回,孔子,颜德馨 祖籍 山东 ， 系 孔子 的 弟子 颜回 的 后裔 。,颜德馨 祖籍 山东  系 人物二 弟子 人物一 后裔,1
TRAIN_SENT_ID_264568,,胡青牛,张无忌,1351 胡青牛 、 纪晓芙 、 简捷 、 薛公远 卒 ， 张无忌 初遇 朱元璋 等 明教 教众 。,人物一  纪晓芙  简捷  薛公远 卒  人物二 初遇 朱元璋 明教 教众,1
TRAIN_SENT_ID_273675,,姜子牙,元始天尊,封神演义 阐教 : 姜子牙 元始天尊 ： 阐教 教主 ， 居于 昆仑山 玉虚宫 。,封神演义 阐教  人物一 人物二  阐教 教主  居于 昆仑山 玉虚宫,1
TRAIN_SENT_ID_261350,,何猷启,何超莲,吴克群 首先 献唱 《 为 你 写诗 》 及 《 追 》 筹得 50 万港元 ， 何超莲 与 胞弟 何猷启 坐在 观众席 第二排 欣赏 。,吴克群 献唱  写诗   追  筹得  万港元  人物二 胞弟 人物一 坐在 观众席 第二排 欣赏,-1
TRAIN_SENT_ID_275841,,陆无双,李莫愁,"重生 之 我 是 杨过 内容简介 : 李莫愁 收 了 , 郭芙收 了 , 小龙女 收 了 , 陆无双 收 了 ...",重生 杨过 内容简介  人物二 收  郭芙收  小龙女 收  人物一 收,1
TRAIN_SENT_ID_286445,,张南垣,董其昌,张南垣 概况 : 张南垣 从小 有 绘画 天赋 ， 师从 董其昌 学画 ， 十分 刻苦 ， 每天 日夕 临摹 点染 ， 到 了 废寝忘食 的 地步 。,人物一 概况  人物一 从小 绘画 天赋  师从 人物二 学画  十分 刻苦  每天 日夕 临摹 点染  废寝忘食 地步,1
TRAIN_SENT_ID_255411,,罗成,秦琼,"走向 传奇 内容简介 : 传奇世界 无处 不 传奇 , 关公 秦琼 比 义气 , 赵云 罗成 赛 枪法 , 张翼德 尉迟恭 谁 脸 更 黑 , 李元霸 和 李存孝 谁 更 牛 。",走向 传奇 内容简介  传奇世界 无处 传奇  关公 人物二 义气  赵云 人物一 赛 枪法  张翼德 尉迟恭 脸 更 黑  李元霸 李存孝 更 牛,-1
TRAIN_SENT_ID_266004,,王恬,王洽,他 出身 于 书法 世家 ， 伯父 王翼 、 王导 ， 堂兄弟 王恬 、 王洽 等 都 是 当时 的 书法 名手 。,出身 书法 世家  伯父 王翼  王导  堂兄弟 人物一  人物二 当时 书法 名手,-1
TRAIN_SENT_ID_256861,,仲由,孔子,仲由 : 仲由 ， 卞人 ( 卞为 鲁邑 ) ， 字 子路 ( 又 字 季路 ) ， 小 孔子 九岁 。,人物一  人物一  卞人  卞为 鲁邑   字 子路  字 季路   人物二 九岁,1
TRAIN_SENT_ID_255417,,罗成,秦琼,36 专诸巷 罗成 认 舅母 贾柳店 秦琼 待 宾朋,专诸巷 人物一 认 舅母 贾柳店 人物二 宾朋,-1
TRAIN_SENT_ID_264196,,陈真,霍元甲,另有 《 警察故事 》 系列 等 影片 及 电视剧 《 霍元甲 》 、 《 陈真 》 、 《 再 向 虎山行 》 等剧 至今 脍炙人口 。,另有  警察故事  系列 影片 电视剧  人物二    人物一    虎山行  等剧 脍炙人口,1
TRAIN_SENT_ID_252966,,颜回,孔子,诗人 借 动物 之 “ 有情 ” 反讽 故事 中 主人公 的 “ 无情 ” ， 《 孔子 家语 · 颜回 篇 》 ： “ 孔子 在 上 ， 闻哭者 之声 甚哀 。,诗人 动物  有情  反讽 故事 中 主人公  无情    人物二 家语  人物一 篇    人物二  闻哭者 之声 甚哀,1
TRAIN_SENT_ID_274087,,南宫敬叔,孔子,相传 孔子 与 南宫敬叔 适周 问礼于 老聃 ， 问 乐于 苌 弘 。,相传 人物二 人物一 适周 问礼于 老聃  问 乐于 苌 弘,1
TRAIN_SENT_ID_261643,,宋小宝,赵本山,赵本山 也 曾多次 想带 爱徒 宋小宝 上 春晚 ， 但 都 因为 作品 不 理想 、 身体状况 不 允许 等 原因 半路 “ 夭折 ” 。,人物二 曾多次 想带 爱徒 人物一 春晚  作品 理想  身体状况 允许 原因 半路  夭折,1
TRAIN_SENT_ID_268972,,韩非,荀子,荀子 、 李斯 和 韩非,人物二  李斯 人物一,1
TRAIN_SENT_ID_270601,,全真七子,王重阳,全真七子 随 王重阳 一起 创立 道教 全真 派 ， 丘处机 在 王重阳 去世 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物一 人物二 一起 创立 道教 全真 派  丘处机 人物二 去世 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,1
TRAIN_SENT_ID_264555,,胡青牛,张无忌,张无忌 悟性 : 胡青牛 见 他 悟性 奇高 … …,人物二 悟性  人物一 见 悟性 奇高,1
TRAIN_SENT_ID_279601,,司空星儿,苏蓉蓉,谁知 事后 ， 司空摘星 和 司空星儿 却 被 “ 天下第一 剑 ” 薛衣人 抓获 ， 薛衣人 胁迫 司空星儿 的 义妹 苏蓉蓉 一定 将 琥珀 观音 取回 。,事后  司空摘星 人物一  天下第一 剑  薛衣人 抓获  薛衣人 胁迫 人物一 义妹 人物二 一定 琥珀 观音 取回,-1
TRAIN_SENT_ID_252777,,颜回,孔子,— — — 颜廷 淦 （ 孔子 文化 研究 院长 ， 复圣 颜回 第 78 代 嫡孙 ） 我 对 三角洲 充满信心 ， 希望 张成志 在 太空 ， 路 在 脚下 ， 越走越远 。,颜廷 淦  人物二 文化 研究 院长  复圣 人物一  代 嫡孙  三角洲 充满信心  希望 张成志 太空  路 脚下  越走越远,1
TRAIN_SENT_ID_261650,,宋小宝,赵本山,2013 - 03 - 02 ： 樱桃红 「 宋小宝 ， 沈春阳 ， 杨冰 ， 赵本山 」,樱桃红  人物一  沈春阳  杨冰  人物二,1
TRAIN_SENT_ID_279223,,吕馨,吕禄,吕馨 跪 在 吕禄 面前 求 他 救 自己 一命 ， 吕禄 向 吕雉 说出 一些 计策 ， 吕雉 这才 答应 饶 了 吕馨 。,人物一 跪 人物二 面前 求 救 一命  人物二 吕雉 说出 计策  吕雉 这才 答应 饶 人物一,-1
TRAIN_SENT_ID_273640,,姜子牙,元始天尊,姜子牙 遂 重返 自己 修仙 之地 ， 拜会 老师 元始天尊 ， 求 破阵 之 法 。,人物一 遂 重返 修仙 之地  拜会 老师 人物二  求 破阵 法,1
TRAIN_SENT_ID_271246,,马季,侯宝林,“ 除了 铃不响 ， 上下 哪儿 都响 ” ； “ 逗你玩 儿 ” ； “ 宇宙 牌 香烟 ” ， 侯宝林 、 马三立 、 马季 等 人 的 著名 段子 至今 还 能 让 人乐 。,铃不响  都响    逗你玩    宇宙 牌 香烟   人物二  马三立  人物一 著名 段子 人乐,1
TRAIN_SENT_ID_252908,,颜回,孔子,颜回 ： 即 颜渊 ， 孔子 大 弟子 ， 仅 三十二岁 去世 。,人物一  颜渊  人物二 弟子  仅 三十二岁 去世,1
TRAIN_SENT_ID_249129,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 演职员 表 : 皮皮鲁 和 鲁西西 演员表 : （ 资料 来源 ）,人物一 人物二 演职员 表  人物一 人物二 演员表   资料 来源,-1
TRAIN_SENT_ID_255286,,卫夫人,王羲之,崔瑗 张芝 张昶 锺 繇 锺 会 韦诞 皇象 嵇康 卫瓘 卫夫人 索靖 谢安 王导 王敦 王廙 王洽 王珉 王羲之 王献之,崔瑗 张芝 张昶 锺 繇 锺 会 韦诞 皇象 嵇康 卫瓘 人物一 索靖 谢安 王导 王敦 王廙 王洽 王珉 人物二 王献之,1
TRAIN_SENT_ID_252391,,颜回,孔子,曾 参以 他 的 建树 ， 终于 走进 大儒 殿堂 ， 与 孔子 、 孟子 、 颜子 （ 颜回 ） 、 子思 比肩 共 称为 五大 圣人 。,参以 建树  终于 走进 大儒 殿堂  人物二  孟子  颜子  人物一   子思 比肩 共 称为 五大 圣人,1
TRAIN_SENT_ID_274684,,冯国纶,冯国经,· 冯汉柱 ： 利丰 第二代 接班人 ， 知名 商人 冯国经 、 冯国纶 之 父 。,冯汉柱  利丰 第二代 接班人  知名 商人 人物二  人物一 父,-1
TRAIN_SENT_ID_252815,,颜回,孔子,2 . 颜渊 ： 颜回 ， 孔子 的 学生 。,颜渊  人物一  人物二 学生,1
TRAIN_SENT_ID_268812,,洪凌波,李莫愁,洪凌波 角色 能力 : 洪凌波 得 李莫愁 真传 ， 而 李莫愁 的 古墓 剑法 精妙 无比 ， 故 洪凌波 的 剑法 也 是 凌厉 。,人物一 角色 能力  人物一 人物二 真传  人物二 古墓 剑法 精妙 无比  人物一 剑法 凌厉,1
TRAIN_SENT_ID_252913,,颜回,孔子,七十二 弟子 解 第三十八 作品 原文 : 1 . 颜回 ， 鲁人 ， 字子渊 ， 少 孔子 三十岁 。,七十二 弟子 解 第三十八 作品 原文    人物一  鲁人  字子渊  少 人物二 三十岁,1
TRAIN_SENT_ID_264526,,岳云鹏,郭德纲,郭德纲 - - 何云伟 、 曹云 金 、 岳云鹏 、 孔云龙 、 朱云峰 、 栾云平 、 李云杰 、 刘云天,人物二   何云伟  曹云 金  人物一  孔云龙  朱云峰  栾云平  李云杰  刘云天,1
TRAIN_SENT_ID_252810,,颜回,孔子,“ 颜瓢 ” 指 孔子 弟子 颜回 箪瓢屡空 。,颜瓢  指 人物二 弟子 人物一 箪瓢屡空,1
TRAIN_SENT_ID_274067,,南宫敬叔,孔子,公元前 523 年 的 一天 ， 孔子 对 弟子 南宫敬叔 说 ： “ 周之守 藏室 史 老 聃 ， 博古通今 ， 知 礼乐 之源 ， 明 道德 之要 。,公元前  年 一天  人物二 弟子 人物一 说   周之守 藏室 史 老 聃  博古通今  知 礼乐 之源  明 道德 之要,1
TRAIN_SENT_ID_252894,,颜回,孔子,所以 孔子 常常 以 颜回 的 事例 来 教育 其他 学生 。,人物二 常常 人物一 事例 教育 学生,1
TRAIN_SENT_ID_282924,,骆玉笙,韩永禄,西河 鼓书 曲种 名家 : 刘宝全 白云鹏 阎秋霞 骆玉笙 韩永禄 孙书 筠 王文禄 金万昌 籍薇,西河 鼓书 曲种 名家  刘宝全 白云鹏 阎秋霞 人物一 人物二 孙书 筠 王文禄 金万昌 籍薇,1
TRAIN_SENT_ID_252596,,颜回,孔子,颜回 随 孔子 重回 帝丘 ， 途经 蒲邑 ， 又 遭到 蒲人 的 拦截 。,人物一 人物二 重回 帝丘  途经 蒲邑  遭到 蒲人 拦截,1
TRAIN_SENT_ID_263025,,钱婆婆,汤婆婆,然后 钱婆婆 要千寻 交出 白龙 ， 因为 白龙奉 汤婆婆 的 命令 ， 偷取 了 钱婆婆 的 魔女 合约 印章 。,人物一 要千寻 交出 白龙  白龙奉 人物二 命令  偷取 人物一 魔女 合约 印章,-1
TRAIN_SENT_ID_259672,,公孙胜,罗真人,罗真人 算到 了 公孙胜 吃亏 了 ， 便 派 道童 来 给 公孙胜 送宝 了 。,人物二 算到 人物一 吃亏  便 派 道童 人物一 送宝,1
TRAIN_SENT_ID_265460,,薛谭,秦青,读后感 : “ 薛谭 学 讴 ” 全文 的 重心 是 刻画 人物 秦青 和 薛谭 。,读后感   人物一 学 讴  全文 重心 刻画 人物 人物二 人物一,1
TRAIN_SENT_ID_249139,,皮皮鲁,鲁西西,其 代表作 有 《 童话 大王 》 《 舒克和贝塔 》 《 皮皮鲁 和 鲁西西 》 《 魔方 大厦 》,代表作  童话 大王   舒克和贝塔   人物一 人物二   魔方 大厦,-1
TRAIN_SENT_ID_273629,,马阔海,马青山,召唤 人 ： 萧风 、 端木燕 、 马青山 、 马阔海 （ 电影版 ）,召唤  萧风  端木燕  人物二  人物一  电影版,-1
TRAIN_SENT_ID_255188,,赵海燕,赵本山,《 出名 》 （ 表演 ： 赵本山 、 赵海燕 ）,出名   表演  人物二  人物一,1
TRAIN_SENT_ID_252473,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 ， 促驾 召 颜回 。 ”,人物二 家语  人物一    公闻  越席  促驾 召 人物一,1
TRAIN_SENT_ID_273358,,杨锐,张之洞,戊戌变法 失败 、 杨锐 等 “ 六 君子 ” 死难 后 ， 张之洞 在 鸡鸣寺 倡建 此楼 ， 以 杜甫 诗句 “ 忧来 豁 蒙蔽 ” 命名 ， 作为 纪念 。,戊戌变法 失败  人物一  六 君子  死难  人物二 鸡鸣寺 倡建 此楼  杜甫 诗句  忧来 豁 蒙蔽  命名  纪念,1
TRAIN_SENT_ID_252984,,颜回,孔子,孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤人 之一 。,人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤人,1
TRAIN_SENT_ID_279130,,范长利,朱绍文,范长利 人物 经历 : 1895 年 以后 ， 范长利 拜 朱绍文 为师 ， 正式 改 说 相声 。,人物一 人物 经历   年 以后  人物一 拜 人物二 为师  正式 改 说 相声,1
TRAIN_SENT_ID_251912,,曹薰铉,李昌镐,执笔 撰写 了 《 李昌镐 新手 新型 》 、 《 曹薰铉 行棋 技巧 》 等 多种 围棋 图书 。,执笔 撰写  人物二 新手 新型    人物一 行棋 技巧  多种 围棋 图书,1
TRAIN_SENT_ID_283490,,俞莲舟,张三丰,武当七侠 ， 各有所长 ， 但 张三丰 却 独对 张翠山 另加 青眼 ， 寄予厚望 ， 其 原因 ， 俞莲舟 说 是因为 张翠山 悟性 最高 ， 可 作 张三丰 的 衣钵传人 。,武当七侠  各有所长  人物二 独对 张翠山 另加 青眼  寄予厚望  原因  人物一 说 是因为 张翠山 悟性 最高  作 人物二 衣钵传人,1
TRAIN_SENT_ID_276921,,樊迟,孔子,樊迟 ， 是 孔子 七十二 贤弟 子内 的 重要 人物 ， 继承 孔子 兴办 私学 ， 在 儒家 学派 广受 推崇 的 各个 朝代 享有 较 高 礼遇 。,人物一  人物二 七十二 贤弟 子内 重要 人物  继承 人物二 兴办 私学  儒家 学派 广受 推崇 朝代 享有 高 礼遇,1
TRAIN_SENT_ID_286006,,冯难敌,黄真,冯难敌 的 师父 黄真 乃 穆人清 之 徒弟 ； 以 每代 二十年 计 ， 穆 当年 已 九十 高龄 了 。,人物一 师父 人物二 穆人清 徒弟  每代 二十年 计  穆 当年 九十 高龄,1
TRAIN_SENT_ID_270821,,伍天锡,伍云召,6 、 双镗 无敌 伍天锡 ， 伍云召 族弟 ， 胯下 青龙 马 ， 掌中 一对 短 把 凤翅 镏金 镗 ， 英勇 无比 ；,双镗 无敌 人物一  人物二 族弟  胯下 青龙 马  掌中 一对 短 凤翅 镏金 镗  英勇 无比,-1
TRAIN_SENT_ID_252722,,颜回,孔子,孔子 颜氏 弟子 知名 的 有 八人 ， 是否 为 颜回 学派 ， 学界 存疑 ） 。,人物二 颜氏 弟子 知名 八人  是否 人物一 学派  学界 存疑,1
TRAIN_SENT_ID_252834,,颜回,孔子,第十三回 孔子 重操旧业 颜回 见 （ 黑出 ） 荆妻,第十三回 人物二 重操旧业 人物一 见  黑出  荆妻,1
TRAIN_SENT_ID_262190,,陈靖仇,陈辅,"陈靖仇 在 陈辅 的 督促 下 , 身不由己 的 开始 了 寻找 神器 的 旅程 … …",人物一 人物二 督促  身不由己 寻找 神器 旅程,1
TRAIN_SENT_ID_258128,,刘星,夏雪,夏雪 在 体育课 上 扭伤 了 脚 ， 刘星 不 愿意 道歉 。,人物二 体育课 扭伤 脚  人物一 愿意 道歉,-1
TRAIN_SENT_ID_264677,,柳承莞,柳承范,柳承莞 ， 柳承范 主演 。,人物一  人物二 主演,-1
TRAIN_SENT_ID_271283,,马季,侯宝林,（ 十 ） 1 、 卖马 侯宝林 刘宝瑞 高凤山 2 、 福寿全 常贵田 常宝华 3 、 对 春联 马季 郭启儒 4 、 拆字 马季 刘宝瑞 郭启儒,十    卖马 人物二 刘宝瑞 高凤山   福寿全 常贵田 常宝华   春联 人物一 郭启儒   拆字 人物一 刘宝瑞 郭启儒,1
TRAIN_SENT_ID_253120,,颜回,孔子,叔 孙武 叔多 攻击 别人 的 过失 ， 他 求教 颜回 时 ， 颜回 引用 孔子 的话 告诫 叔 孙武 叔 ， 并 说 ： “ 君子 攻其恶 ， 无攻 人之恶 。 ”,叔 孙武 叔多 攻击 过失  求教 人物一 时  人物一 引用 人物二 告诫 叔 孙武 叔  说   君子 攻其恶  无攻 人之恶,1
TRAIN_SENT_ID_271273,,马季,侯宝林,苏文茂 侯宝林 郭启儒 刘宝瑞 马季 姜昆 于宝林 冯宝华,苏文茂 人物二 郭启儒 刘宝瑞 人物一 姜昆 于宝林 冯宝华,1
