sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_272015,,文姜,宣姜,《 东周列国志 》 ： “ 齐僖公 二女 ， 长 宣姜 ， 次 文姜 ， 宣姜 淫于 舅 ， 文姜 淫于 兄 ， 人伦 天理 ， 至此 灭绝 矣 ！,东周列国志    齐僖公 二女  长 人物二  次 人物一  人物二 淫于 舅  人物一 淫于 兄  人伦 天理  至此 灭绝,-1
TRAIN_SENT_ID_261144,,武元庆,武则天,但 武元庆 、 武元爽 对 杨氏 不孝 ， 所以 ， 武则天 取 韩国夫人 之子 贺兰敏之 “ 为士 获 获后 ， 赐氏武 ， 袭封 。,人物一  武元爽 杨氏 不孝   人物二 取 韩国夫人 之子 贺兰敏之  为士 获 获后  赐氏武  袭封,-1
TRAIN_SENT_ID_273136,,包道乙,郑彪,那包 天师 在 马上 见 武松 使 两口 戒刀 ， 步行 直取 郑彪 ， 包道乙 便 向 鞘 中 掣 出 那口 玄天 混元剑来 ， 从空 飞下 ， 正 砍 中 武松 左臂 ， 血 晕倒 了 。,那包 天师 马上 见 武松 两口 戒刀  步行 直取 人物二  人物一 便 鞘 中 掣 出 那口 玄天 混元剑来  从空 飞下  正 砍 中 武松 左臂  血 晕倒,1
TRAIN_SENT_ID_252695,,颜回,孔子,三国 魏 正始 （ 齐王 曹芳 年号 ， 公元 240 — 248 年 ） 以后 ， 规定 入学 行 祭礼 ， 以 孔子 为 先圣 ， 配 颜回 为 先师 。,三国 魏 正始  齐王 曹芳 年号  公元    年  以后  规定 入学 行 祭礼  人物二 先圣  配 人物一 先师,1
TRAIN_SENT_ID_267451,,唐继虞,唐继尧,原来 是 黄绍竑 从 梧州 打 来 急电 ， 告知 云南 唐继尧 令其弟 唐继虞 率 大军 围逼 柳州 ， 要 白崇禧 救援 。,原来 黄绍竑 梧州 急电  告知 云南 人物二 令其弟 人物一 率 大军 围逼 柳州  白崇禧 救援,-1
TRAIN_SENT_ID_253138,,颜回,孔子,三楼 大成殿 ， 主奉 至圣 孔子 ， 复圣 颜回 、 宗圣曾子 、 述 圣子 思 、 亚圣孟子 ， 旁祀 魁星 爷 、 文昌帝君 及 七十二 先贤 、 先儒 。,三楼 大成殿  主奉 至圣 人物二  复圣 人物一  宗圣曾子  述 圣子 思  亚圣孟子  旁祀 魁星 爷  文昌帝君 七十二 先贤  先儒,1
TRAIN_SENT_ID_252731,,颜回,孔子,和 圣 柳下惠 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,圣 柳下惠 柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,1
TRAIN_SENT_ID_255383,,罗成,秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 罗成 设计 护 秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 人物一 设计 护 人物二,-1
TRAIN_SENT_ID_252475,,颜回,孔子,为 我 增加 了 荣誉 ， 提高 了 社会 地位 ， 都 是 由于 您 的 奖掖 扶助 ， 就 像 孔子 自称 不如 颜回 、 李生 赞叹 贾复 一样 。,增加 荣誉  提高 社会 地位  奖掖 扶助  人物二 自称 人物一  李生 赞叹 贾复,1
TRAIN_SENT_ID_257826,,林平之,岳不群,岳不群 在 妻子 宁中则 的 怀疑 和 逼迫 下 ， 将 写 有 辟邪 剑法 的 袈裟 扔下 悬崖 ， 恰好 被 林平之 用脚 勾住 。,人物二 妻子 宁中则 怀疑 逼迫  写 辟邪 剑法 袈裟 扔下 悬崖  恰好 人物一 用脚 勾住,1
TRAIN_SENT_ID_283924,,罗人杰,余沧海,代表 人物 ： 长青子 ， 余沧海 ， 侯人英 、 洪人雄 、 于人豪 、 罗人杰 （ ” 英雄豪杰 ， 青城 四秀 “ ） ， 贾人达 ， 方人智,代表 人物  长青子  人物二  侯人英  洪人雄  于人豪  人物一   英雄豪杰  青城 四秀    贾人达  方人智,1
TRAIN_SENT_ID_267602,,李沧海,李秋水,10 . 《 仙剑 奇侠传 五 - 前传 》 - 凌波 天龙八部 之 天山童姥 李沧海 李秋水 CN 行云,仙剑 奇侠传 五  前传   凌波 天龙八部 天山童姥 人物一 人物二  行云,-1
TRAIN_SENT_ID_255421,,罗成,秦琼,王伯当 送别 秦琼 、 罗成 、 程咬金 独自一人 留在 瓦岗 。,王伯当 送别 人物二  人物一  程咬金 独自一人 留在 瓦岗,-1
TRAIN_SENT_ID_263927,,汤镇宗,汤镇业,父亲 经营 海味 铺 为生 ， 共有 八 兄弟姐妹 ， 汤镇宗 排 第四 ， 其弟 汤镇业 排 第五 。,父亲 经营 海味 铺 为生  共有 八 兄弟姐妹  人物一 排 第四  其弟 人物二 排 第五,-1
TRAIN_SENT_ID_273697,,姜子牙,元始天尊,姜子牙 在 昆仑 洞奉 师父 元始天尊 之命 下山 ， 伺机 出侍 文王 ， 乃设 一 算命 馆 。,人物一 昆仑 洞奉 师父 人物二 之命 下山  伺机 出侍 文王  乃设 算命 馆,1
TRAIN_SENT_ID_273683,,姜子牙,元始天尊,《 封神榜 》 亦 载 ： 姜子牙 奉 元始天尊 之命 封之为 “ 上 清正 一 龙虎 玄坛 真君 ” 。,封神榜  载  人物一 奉 人物二 之命 封之为  清正 龙虎 玄坛 真君,1
TRAIN_SENT_ID_254254,,张顺,张横,张顺 聚义 : 张顺 聚义 将 : 张家 兄弟 ： 与 张横 上阵 ， 法术 攻击 增加 6% 。,人物一 聚义  人物一 聚义  张家 兄弟  人物二 上阵  法术 攻击 增加,-1
TRAIN_SENT_ID_252386,,颜回,孔子,贞观 二年 ( 628 年 ) ， 停 祭 周公 ， 专立 孔庙 ， 以 孔子 为 先圣 ， 颜回 为 先师 。,贞观 二年   年   停 祭 周公  专立 孔庙  人物二 先圣  人物一 先师,1
TRAIN_SENT_ID_252981,,颜回,孔子,汉魏 以后 ， 以 周公为 先圣 ， 孔子 为 先师 ; 唐代 尊 孔子 为 先圣 ， 颜回 为 先师 。,汉魏 以后  周公为 先圣  人物二 先师  唐代 尊 人物二 先圣  人物一 先师,1
TRAIN_SENT_ID_251521,,陈辅,陈靖仇,陈靖仇 是 南朝 陈国 皇族 唯一 血脉 ， 也 是 鬼 谷道 门主 陈辅 的 徒弟 ， 但 却是 百年 一见 的 超级 练武 庸材 。,人物二 南朝 陈国 皇族 唯一 血脉  鬼 谷道 门主 人物一 徒弟  却是 百年 一见 超级 练武 庸材,1
TRAIN_SENT_ID_252956,,颜回,孔子,"其 主要 内容 是 对 孔子 、 孟子 、 颜回 、 曾 参 、 孔 （ 左边 是 单人旁 右边 是 "" 及 "" ） 的 赞语 。",主要 内容 人物二  孟子  人物一  参  孔  左边 单人旁 右边    赞语,1
TRAIN_SENT_ID_285113,,高季式,高乾,高季式 ， 高乾 四弟 ， 官至 仪同 三司 ， 封乘氏 县子 ， 追赠 侍中 、 冀州 刺史 。,人物一  人物二 四弟  官至 仪同 三司  封乘氏 县子  追赠 侍中  冀州 刺史,-1
TRAIN_SENT_ID_271526,,孟优,孟获,毒气 泉 历史 研究 : 毒气 泉 原著 场景 : 诸葛亮 四擒四放 孟获 后 ， 毒气 泉 孟获 与其 弟 孟优 逃 到 西洱河 畔 的 秃 龙洞 。,毒气 泉 历史 研究  毒气 泉 原著 场景  诸葛亮 四擒四放 人物二  毒气 泉 人物二 弟 人物一 逃 西洱河 畔 秃 龙洞,-1
TRAIN_SENT_ID_273137,,包道乙,郑彪,那包 天师 在 马上 ， 见 武松 使 两口 戒刀 ， 步行 直取 郑彪 ， 包道乙 便 向 鞘 中 掣 出 那口 玄元混 天剑来 ， 从空 飞下 ， 正 砍 中 武松 左臂 ， 血 晕倒 了 。,那包 天师 马上  见 武松 两口 戒刀  步行 直取 人物二  人物一 便 鞘 中 掣 出 那口 玄元混 天剑来  从空 飞下  正 砍 中 武松 左臂  血 晕倒,1
TRAIN_SENT_ID_277573,,袁承志,穆人清,穆人清 原文 描写 : 林家栋 版 穆人清 （ 谷峰 饰 ） 袁承志 心中 一动 ， 暗想 ： 「 师父 使 的 果然 都 是 十段 锦 身法 ， 但 他 怎能 如此 快法 ？,人物二 原文 描写  林家栋 版 人物二  谷峰 饰  人物一 心中 一动  暗想   师父 十段 锦 身法  怎能 快法,1
TRAIN_SENT_ID_274101,,南宫敬叔,孔子,（ 《 论语 · 八 佾 》 ） （ 此时 南宫敬叔 仅 十二岁 ， 似 不 可能 随同 孔子 适周 。,论语  八 佾    人物一 仅 十二岁  似 可能 随同 人物二 适周,1
TRAIN_SENT_ID_278133,,裴元,孙思邈,医术 ： 略逊 于 裴元 ， 属于 孙思邈 徒辈中 排行 第二 的 神医,医术  略逊 人物一  属于 人物二 徒辈中 排行 第二 神医,1
TRAIN_SENT_ID_283878,,崔光伯,崔光韶,崔光伯 ， 崔光韶 弟 ， 清河 东武城 人 也 。,人物一  人物二 弟  清河 东武城,-1
TRAIN_SENT_ID_265422,,薛谭,秦青,薛谭 学 讴 读后感 : “ 薛谭 学 讴 ” 全文 的 重心 是 刻画 人物 秦青 和 薛谭 。,人物一 学 讴 读后感   人物一 学 讴  全文 重心 刻画 人物 人物二 人物一,1
TRAIN_SENT_ID_254268,,张顺,张横,天色已晚 ， 张顺送 了 鱼 ， 宋江 取出 张横 书 付与 张顺 ， 相 别去了 、 宋江 又 取出 五十两一锭 付与 李逵 ， 道 ： “ 兄弟 ， 你 将 去 使用 。 ”,天色已晚  人物一送 鱼  宋江 取出 人物二 书 付与 人物一  相 别去了  宋江 取出 五十两一锭 付与 李逵  道   兄弟  使用,-1
TRAIN_SENT_ID_252547,,颜回,孔子,“ 醯 （ xi ） 鸡 ” 见 《 庄子 · 田子方 》 篇 ， 写 孔子 求见 老聃 问道 后 ， 出来 告诉 颜回 说 ： “ 丘之于 道 也 ， 其 犹 醯 鸡 欤 !,醯    鸡  见  庄子  田子方  篇  写 人物二 求见 老聃 问道  告诉 人物一 说   丘之于 道  犹 醯 鸡,1
TRAIN_SENT_ID_259379,,葛玄,左慈,葛玄 ： 丹阳 郡 （ 今属 江苏省 句容 ） 人 ， 三国 吴 道士 ， 曾 从 左慈 学 道 ， 并入 深山 修道 。,人物一  丹阳 郡  今属 江苏省 句容   三国 吴 道士  人物二 学 道  并入 深山 修道,1
TRAIN_SENT_ID_261155,,王缙,王维,李邕 集评 : 李邕 唐 宋时 期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,李邕 集评  李邕 唐 宋时 期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_253086,,颜回,孔子,⑤ 醯 （ xi ） 鸡句 ： 《 庄子 · 田子方 》 载 孔子 见 老 聃 问道 ， 出来 后 对 颜回 说 ： “ 丘之于 道 也 ， 其 犹 醯 鸡 欤 !,⑤ 醯    鸡句   庄子  田子方  载 人物二 见 老 聃 问道  人物一 说   丘之于 道  犹 醯 鸡,1
TRAIN_SENT_ID_262234,,尤二姐,尤三姐,香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 （ 此人 有 争议 ， 另 一 说 为 平儿 ） 、 龄 官 、 娇杏 。,香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  此人 争议  说 平儿   龄 官  娇杏,-1
TRAIN_SENT_ID_255376,,罗成,秦琼,秦琼 、 罗成 、 敬德 、 程咬金 四人 从 边关 回来 ， 听说 皇上 把 龙袍 赏给 了 孙思邈 ， 惊得 差点 跌 坐在 地上 。,人物二  人物一  敬德  程咬金 四人 边关 回来  听说 皇上 龙袍 赏给 孙思邈  惊得 差点 跌 坐在 地上,-1
TRAIN_SENT_ID_254248,,张顺,张横,江州 揭阳 一带 有三霸 ， 揭阳 岭上 以 李俊 、 李立 为 一霸 ， 浔 阳江 中以 张横 、 张顺 为 一霸 ， 而 揭阳 镇上 则 以 穆春 兄弟 为 一霸 。,江州 揭阳 一带 有三霸  揭阳 岭上 李俊  李立 一霸  浔 阳江 中以 人物二  人物一 一霸  揭阳 镇上 穆春 兄弟 一霸,-1
TRAIN_SENT_ID_257775,,林平之,岳不群,不 ， 余沧海 和 木高峰 只是 对 林平之 进行 肉体上 的 折磨 ， 而 岳不群 却 毁掉 了 他 的 道德 信仰 。,余沧海 木高峰 人物一 进行 肉体上 折磨  人物二 毁掉 道德 信仰,1
TRAIN_SENT_ID_271510,,孟优,孟获,孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 藉 机杀 了 孔明 。,人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  藉 机杀 孔明,-1
TRAIN_SENT_ID_252839,,颜回,孔子,⑤ 醯 〔 xi 〕 鸡句 ： 《 庄子 · 田子方 》 载 孔子 见 老 聃 问道 ， 出来 后 对 颜回 说 ： “ 丘之于 道 也 ， 其 犹 醯 鸡 欤 !,⑤ 醯    鸡句   庄子  田子方  载 人物二 见 老 聃 问道  人物一 说   丘之于 道  犹 醯 鸡,1
TRAIN_SENT_ID_261162,,王缙,王维,唐 窦蒙 在 《 述书 赋注 》 中说 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,唐 窦蒙  述书 赋注  中说  时议 云   论诗 曰 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_277571,,袁承志,穆人清,袁承志 将 神行 百变 与 穆人清 所授 的 十段 锦 混合 使用 ， 并 兼 两家 所长 木桑道长 暗器 功夫 : 随手 掷 出 ， 十几颗 棋子 向天飞 去 。,人物一 神行 百变 人物二 所授 十段 锦 混合 使用  兼 两家 所长 木桑道长 暗器 功夫  随手 掷 出  十几颗 棋子 向天飞,1
TRAIN_SENT_ID_271517,,孟优,孟获,三擒三纵 : 孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 借机 杀 了 孔明 。,三擒三纵  人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  借机 杀 孔明,-1
TRAIN_SENT_ID_267426,,陆展元,陆立鼎,象山 影视城 陆家庄 : 陆家庄 在 《 神雕 》 中是 陆展元 、 陆立鼎 两 兄弟 的 庄院 ， 小说 第一回 中 写道 的 故事情节 就是 在 这府院 发生 的 。,象山 影视城 陆家庄  陆家庄  神雕  中是 人物一  人物二 两 兄弟 庄院  小说 第一回 中 写道 故事情节 这府院 发生,-1
TRAIN_SENT_ID_261148,,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_265430,,薛谭,秦青,蓝蓝的 天空 上 飘 着 几朵 白云 ， 野草 、 树林 一片 新绿 ， 宴席 间 ， 秦青 斟 了 一 杯酒 ， 对 薛谭 说道 ： “ 你 我 师徒 相处 感情 甚 好 ！,蓝蓝的 天空 飘 几朵 白云  野草  树林 一片 新绿  宴席 间  人物二 斟 杯酒  人物一 说道   师徒 相处 感情 甚,1
TRAIN_SENT_ID_274097,,南宫敬叔,孔子,孔子 对 南宫敬叔 说 ： “ 我 听说 老子 博古通今 ， 通晓 礼乐 的 起源 ， 明白 道德 的 归属 ， 那么 他 就是 我 的 老师 ， 现在 我要 到 他 那里 去 。 ”,人物二 人物一 说   听说 老子 博古通今  通晓 礼乐 起源  明白 道德 归属  老师  现在 我要,1
TRAIN_SENT_ID_254298,,张顺,张横,江州 揭阳 一带 有三霸 ， 揭阳 岭上 以 李俊 、 李立 为 一霸 ， 浔 阳江 中以 张横 、 张顺 为 一霸 ， 而 揭阳 镇上 则 以 穆弘 与 兄弟 穆春 为 一霸 。,江州 揭阳 一带 有三霸  揭阳 岭上 李俊  李立 一霸  浔 阳江 中以 人物二  人物一 一霸  揭阳 镇上 穆弘 兄弟 穆春 一霸,-1
TRAIN_SENT_ID_252409,,颜回,孔子,孔子 说 着 ， 将琴 推到 颜回 面前 ， 颜回 并 不 推辞 ， 他 调好 琴弦 ， 一边 弹 一边 唱 。,人物二 说  将琴 推到 人物一 面前  人物一 推辞  调好 琴弦  一边 弹 一边 唱,1
TRAIN_SENT_ID_251435,,李瀚章,李鸿章,王徒心 《 续 汉口 丝谈 》 上 记载 ： “ 光绪 初 ， 合肥 李瀚章 （ 李鸿章 之兄 ） 督 湖广 ， 酷 嗜 此品 （ 按 ： 指 洪山 菜苔 ） ， 觅 种植 于 乡 ， 则 远 不及 。,王徒心  续 汉口 丝谈  记载   光绪 初  合肥 人物一  人物二 之兄  督 湖广  酷 嗜 此品   指 洪山 菜苔   觅 种植 乡  远 不及,-1
TRAIN_SENT_ID_253830,,赵合德,赵飞燕,燕 啄 皇孙 : 《 汉书 》 里 记载 成帝 死后 ， 司隶 解光 对 赵合德 杀害 许美人 及 女官 曹宫 之子 的 奏疏 ， 其 动机 是 想 惩罚 赵飞燕 。,燕 啄 皇孙   汉书  里 记载 成帝 死后  司隶 解光 人物一 杀害 许美人 女官 曹宫 之子 奏疏  动机 想 惩罚 人物二,-1
TRAIN_SENT_ID_268832,,洪凌波,李莫愁,洪凌波 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,人物一 角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
TRAIN_SENT_ID_257555,,毛泽民,毛泽东,闻 毛泽民 陈潭秋 被害 作品 注释 : ① 毛泽民 ： （ 1896 — 1943 ） ， 湖南 湘潭人 ， 毛泽东 的 弟弟 。,闻 人物一 陈潭秋 被害 作品 注释  ① 人物一        湖南 湘潭人  人物二 弟弟,-1
TRAIN_SENT_ID_271530,,孟优,孟获,根据 史籍 记载 ， 巍 宝山 在 汉代 就 有 孟优 （ 孟获 之兄 ） 导师 在 山中 传教 。,史籍 记载  巍 宝山 汉代 人物一  人物二 之兄  导师 山中 传教,-1
TRAIN_SENT_ID_284969,,元孚,元昌,元孚 ， 字秀 和 ， 元昌 弟 。,人物一  字秀  人物二 弟,-1
TRAIN_SENT_ID_276958,,樊迟,孔子,结合 上述 孔子 告 樊迟 语 ， 可 看出 孔子 持 与 夏人 商人 不同 的 鬼神 观 ， 并教 樊迟 从 周道 。,结合 上述 人物二 告 人物一 语  看出 人物二 持 夏人 商人 不同 鬼神 观  并教 人物一 周道,1
TRAIN_SENT_ID_284830,,金正中,马小玲,在 第二部 中 姑姑 （ 马叮当 ） 死后 伤心 的 马小玲 又 迎来 亲手 杀死 徒弟 （ 金正中 ） 和 姑婆 （ 马丹娜 ） 魂飞魄散 。,第二部 中 姑姑  马叮当  死后 伤心 人物二 迎来 亲手 杀死 徒弟  人物一  姑婆  马丹娜  魂飞魄散,1
TRAIN_SENT_ID_273692,,姜子牙,元始天尊,姜太公 在 此 百无禁忌 民间传说 : 姜子牙 是 元始天尊 的 小 徒弟 ， 奉 师命 辅佐 周文王 、 武王 讨伐 商 纣王 。,姜太公 百无禁忌 民间传说  人物一 人物二 徒弟  奉 师命 辅佐 周文王  武王 讨伐 商 纣王,1
TRAIN_SENT_ID_265602,,苗飞飞,苗蜜,苗飞飞 角色 形象 : 苗蜜 的 小妹 ， 苗飞飞 个性 活泼 洒脱 ， 但 较为 任性 ， 且 说话 直接 、 言词 犀利 ， 擅长 回旋 刀法 ， 出手 凌厉 毫无保留 。,人物一 角色 形象  人物二 小妹  人物一 个性 活泼 洒脱  较为 任性  说话 直接  言词 犀利  擅长 回旋 刀法  出手 凌厉 毫无保留,-1
TRAIN_SENT_ID_250340,,赵飞燕,赵合德,大致 写 的 是 汉成帝 与 后妃 赵飞燕 赵合德 的 事情 。,大致 写 汉成帝 后妃 人物一 人物二 事情,-1
TRAIN_SENT_ID_264558,,胡青牛,张无忌,在 治疗 张无忌 的 过程 中 ， 胡青牛 自言自语 治疗 寒毒 的 原理 ， 张无忌 为了 显得 “ 我 武当派 这些 也 懂 ” ， 发出 谬论 与 胡青牛 胡搅蛮缠 。,治疗 人物二 过程 中  人物一 自言自语 治疗 寒毒 原理  人物二 显得  武当派 懂   发出 谬论 人物一 胡搅蛮缠,1
TRAIN_SENT_ID_253901,,赵合德,赵飞燕,赵飞燕 燕 啄 皇孙 : 《 汉书 》 里 记载 成帝 死后 ， 司隶 解光 对 赵合德 杀害 许美人 及 女官 曹宫 之子 的 奏疏 ， 其 动机 是 想 惩罚 赵飞燕 。,人物二 燕 啄 皇孙   汉书  里 记载 成帝 死后  司隶 解光 人物一 杀害 许美人 女官 曹宫 之子 奏疏  动机 想 惩罚 人物二,-1
TRAIN_SENT_ID_260736,,薛丁山,薛金莲,薛金莲 主要 剧情 : 在 说史 演义 《 薛丁山 征西 》 中 ， 金莲 随 哥嫂 薛丁山 与 樊梨花 一同 征西 。,人物二 主要 剧情  说史 演义  人物一 征西  中  金莲 哥嫂 人物一 樊梨花 一同 征西,-1
