sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_251521,,陈辅,陈靖仇,陈靖仇 是 南朝 陈国 皇族 唯一 血脉 ， 也 是 鬼 谷道 门主 陈辅 的 徒弟 ， 但 却是 百年 一见 的 超级 练武 庸材 。,人物二 南朝 陈国 皇族 唯一 血脉  鬼 谷道 门主 人物一 徒弟  却是 百年 一见 超级 练武 庸材,1
TRAIN_SENT_ID_271526,,孟优,孟获,毒气 泉 历史 研究 : 毒气 泉 原著 场景 : 诸葛亮 四擒四放 孟获 后 ， 毒气 泉 孟获 与其 弟 孟优 逃 到 西洱河 畔 的 秃 龙洞 。,毒气 泉 历史 研究  毒气 泉 原著 场景  诸葛亮 四擒四放 人物二  毒气 泉 人物二 弟 人物一 逃 西洱河 畔 秃 龙洞,-1
TRAIN_SENT_ID_274071,,南宫敬叔,孔子,鲁昭公 二十四年 （ 公元前 518 年 ） ， 孟懿子 和 南宫敬叔 学礼于 孔子 。,鲁昭公 二十四年  公元前  年   孟懿子 人物一 学礼于 人物二,1
TRAIN_SENT_ID_275840,,陆无双,李莫愁,曾斗 之 人 ： 李莫愁 、 公孙止 、 陆无双 、 程英 、 洪凌波,曾斗  人物二  公孙止  人物一  程英  洪凌波,1
TRAIN_SENT_ID_249533,,李蔡,李广,汉朝 时 ， 陇西 李氏 出 了 两位 重要 人物 ： 飞将军 李广 及其 从弟 李蔡 。,汉朝 时  陇西 李氏 出 两位 重要 人物  飞将军 人物二 从弟 人物一,-1
TRAIN_SENT_ID_277573,,袁承志,穆人清,穆人清 原文 描写 : 林家栋 版 穆人清 （ 谷峰 饰 ） 袁承志 心中 一动 ， 暗想 ： 「 师父 使 的 果然 都 是 十段 锦 身法 ， 但 他 怎能 如此 快法 ？,人物二 原文 描写  林家栋 版 人物二  谷峰 饰  人物一 心中 一动  暗想   师父 十段 锦 身法  怎能 快法,1
TRAIN_SENT_ID_274101,,南宫敬叔,孔子,（ 《 论语 · 八 佾 》 ） （ 此时 南宫敬叔 仅 十二岁 ， 似 不 可能 随同 孔子 适周 。,论语  八 佾    人物一 仅 十二岁  似 可能 随同 人物二 适周,1
TRAIN_SENT_ID_267584,,骆赢,骆羽,女双 ： 骆赢 / 骆羽 邓羽婷 / 包宜鑫,女双  人物一  人物二 邓羽婷  包宜鑫,-1
TRAIN_SENT_ID_265422,,薛谭,秦青,薛谭 学 讴 读后感 : “ 薛谭 学 讴 ” 全文 的 重心 是 刻画 人物 秦青 和 薛谭 。,人物一 学 讴 读后感   人物一 学 讴  全文 重心 刻画 人物 人物二 人物一,1
TRAIN_SENT_ID_253034,,颜回,孔子,所以 ， 孔子 多次 赞扬 颜回 。,人物二 多次 赞扬 人物一,1
TRAIN_SENT_ID_254268,,张顺,张横,天色已晚 ， 张顺送 了 鱼 ， 宋江 取出 张横 书 付与 张顺 ， 相 别去了 、 宋江 又 取出 五十两一锭 付与 李逵 ， 道 ： “ 兄弟 ， 你 将 去 使用 。 ”,天色已晚  人物一送 鱼  宋江 取出 人物二 书 付与 人物一  相 别去了  宋江 取出 五十两一锭 付与 李逵  道   兄弟  使用,-1
TRAIN_SENT_ID_259668,,公孙胜,罗真人,⑥ 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 罗真人 笑 道 ： “ 且 教 你 吃些 磨难 。 ”,⑥ 明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  人物二 笑 道   教 吃些 磨难,1
TRAIN_SENT_ID_248977,,吕洞宾,韩湘子,至 铁拐李 汉 钟离 吕洞宾 何仙姑 蓝采和 韩湘子 曹国舅 张果老 八仙,铁拐李 汉 钟离 人物一 何仙姑 蓝采和 人物二 曹国舅 张果老 八仙,1
TRAIN_SENT_ID_261162,,王缙,王维,唐 窦蒙 在 《 述书 赋注 》 中说 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,唐 窦蒙  述书 赋注  中说  时议 云   论诗 曰 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_271517,,孟优,孟获,三擒三纵 : 孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 借机 杀 了 孔明 。,三擒三纵  人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  借机 杀 孔明,-1
TRAIN_SENT_ID_261148,,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_268832,,洪凌波,李莫愁,洪凌波 角色 设定 : 洪凌波 虽然 是 李莫愁 的 徒弟 ， 但 她 的 性格 心地 却 和 李莫愁 迥然不同 。,人物一 角色 设定  人物一 人物二 徒弟  性格 心地 人物二 迥然不同,1
TRAIN_SENT_ID_259739,,李偲菘,李伟菘,根据 李氏 兄弟 李伟菘 、 李偲菘 在 《 我们 的 乐园 》 一书中 讲述 了 《 听说 爱情 回来 过 》 这 首歌曲 的 灵感 来源 。,李氏 兄弟 人物二  人物一  乐园  一书中 讲述  听说 爱情 回来  首歌曲 灵感 来源,-1
TRAIN_SENT_ID_255210,,赵海燕,赵本山,赵海燕 ： ( 对 赵本山 ) 别 瞎说 奥,人物一   人物二  瞎说 奥,1
TRAIN_SENT_ID_264535,,岳云鹏,郭德纲,据悉 ， 6 月 12 日晚 ， 郭德纲 将 收 赵云侠 、 李云杰 、 岳云鹏 、 闫云达 、 宁云祥 、 朱云峰 、 陶云圣 （ 陶阳 ） 等 “ 云 ” 字科 弟子 。,据悉   月  日晚  人物二 收 赵云侠  李云杰  人物一  闫云达  宁云祥  朱云峰  陶云圣  陶阳   云  字科 弟子,1
TRAIN_SENT_ID_285334,,顾坎,刘德六,顾坎 （ 1855 年 - 1925 年 ） ， 字渊 如 ， 江苏 吴江 芦墟 人 ， 为 陆恢 师弟 ， 同师于 刘德六 。,人物一   年   年   字渊  江苏 吴江 芦墟  陆恢 师弟  同师于 人物二,1
TRAIN_SENT_ID_276971,,樊迟,孔子,据 《 姓谱 》 所 载 ， 孔子 弟子 樊须 ， 字子 迟 ， 故亦作 樊迟 ， 其后 有 迟姓 。,姓谱  载  人物二 弟子 樊须  字子 迟  故亦作 人物一  其后 迟姓,1
TRAIN_SENT_ID_264207,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟,1
TRAIN_SENT_ID_273378,,杨锐,张之洞,清末 ， 两江 总督 张之洞 曾多次 和 学生 杨锐 登临 鸡鸣寺 。,清末  两江 总督 人物二 曾多次 学生 人物一 登临 鸡鸣寺,1
TRAIN_SENT_ID_252516,,颜回,孔子,颜回 是 孔子 得意门生 之一 ， 在 孔子 面前 始终 是 服服贴贴 、 毕恭毕敬 的 ， 对于 孔子 的 学说 深信不疑 、 全面 接受 。,人物一 人物二 得意门生  人物二 面前 始终 服服贴贴  毕恭毕敬  人物二 学说 深信不疑  全面 接受,1
TRAIN_SENT_ID_252757,,颜回,孔子,③ 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,③ 出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,1
TRAIN_SENT_ID_259660,,公孙胜,罗真人,公孙胜 是 罗真人 的 大 徒弟 ， 名叫 一清 道人 。,人物一 人物二 徒弟  名叫 一清 道人,1
TRAIN_SENT_ID_252553,,颜回,孔子,颜子 ： 颜回 ， 字 子洲 ， 孔子 学生 。,颜子  人物一  字 子洲  人物二 学生,1
TRAIN_SENT_ID_275808,,白兔公子,彭祖,彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_252753,,颜回,孔子,女 与 回 也 孰 愈 翻译 : 孔子 对 子贡 说 ： “ 你 和 颜回 比 ， 谁 好些 ？ ”,女 回 孰 愈 翻译  人物二 子贡 说   人物一  好些,1
TRAIN_SENT_ID_283647,,元泰,于占元,（ 于占元 徒弟 七小福 之一 ） : 元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物二 徒弟 七小福   人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_268901,,司徒静,司徒剑南,司徒剑南 第五集 : 司徒静 怀疑 朱允 身份 ， 反 被 朱允 说 自己 也 有 秘密 。,人物二 第五集  人物一 怀疑 朱允 身份  反 朱允 说 秘密,-1
TRAIN_SENT_ID_257555,,毛泽民,毛泽东,闻 毛泽民 陈潭秋 被害 作品 注释 : ① 毛泽民 ： （ 1896 — 1943 ） ， 湖南 湘潭人 ， 毛泽东 的 弟弟 。,闻 人物一 陈潭秋 被害 作品 注释  ① 人物一        湖南 湘潭人  人物二 弟弟,-1
TRAIN_SENT_ID_252472,,颜回,孔子,人物 生平 : 颜回 像 颜回 是 孔子 最 得意 的 弟子 ， 极富 学问 。,人物 生平  人物一 人物一 人物二 得意 弟子  极富 学问,1
TRAIN_SENT_ID_276926,,樊迟,孔子,孔子 的 弟子 樊迟 ， 向 孔子 请教 种 庄稼 ， 孔子 说 “ 我 不如 老农 ” 。,人物二 弟子 人物一  人物二 请教 种 庄稼  人物二 说  老农,1
TRAIN_SENT_ID_269000,,韩非,荀子,韩非 是 战国 末期 韩国 公子 ， 他 曾 与 李斯 同拜 大 思想家 荀子 为师 。,人物一 战国 末期 韩国 公子  李斯 同拜 思想家 人物二 为师,1
TRAIN_SENT_ID_260932,,杨露禅,陈长兴,杨露禅 正是 在 这里 拜 陈长兴 为师 ， 并 获得 陈氏 秘传 拳谱 的 。,人物一 拜 人物二 为师  获得 陈氏 秘传 拳谱,1
TRAIN_SENT_ID_259373,,葛玄,左慈,三国 以后 ， 一些 著名 道士 相继 入 闽 修炼 ， 如 左慈 、 葛玄 、 介琰 等 ， 隐居 在 闽东 。,三国 以后  著名 道士 相继 入 闽 修炼  人物二  人物一  介琰  隐居 闽东,1
TRAIN_SENT_ID_260963,,杨露禅,陈长兴,杨露禅 准备 去 河南 陈家沟 ， 拜 太极 高手 陈长兴 为师 ， 路遇 女扮男装 的 格格 公主 、 广平 小霸王 柳大年 。,人物一 准备 河南 陈家沟  拜 太极 高手 人物二 为师  路遇 女扮男装 格格 公主  广平 小霸王 柳大年,1
TRAIN_SENT_ID_282886,,赵桐光,桑红林,她 的 得意 弟子 赵桐光 被 陈云 同志 誉为 “ 小 刘宝 桑红林 1962 年 剧照 全 ” ， 杨凤杰 也 很 好 地 继承 其 艺术风格 。,得意 弟子 人物一 陈云 同志 誉为  刘宝 人物二  年 剧照 全   杨凤杰 继承 艺术风格,1
TRAIN_SENT_ID_282228,,上官博玉,吕洞宾,纯阳 现任 掌门 为 李忘生 ， 他 与 吕洞宾 所收 的 其他 四名 弟子 卓凤鸣 、 上官博玉 、 于睿 、 祁进 并 称为 “ 纯阳 五 子 ” 。,纯阳 现任 掌门 李忘生  人物二 所收 四名 弟子 卓凤鸣  人物一  于睿  祁进 称为  纯阳 五 子,1
TRAIN_SENT_ID_260953,,杨露禅,陈长兴,陈长兴 （ 陈式 太极拳 主要 传人 ） 每晚 在 陈德 瑚 家 教授 族 中 弟子 习武 ， 杨露禅 殷勤 伺候 ， 窥习 武艺 ， 陈长兴 收其为 徒 ， 尽传 其术 。,人物二  陈式 太极拳 主要 传人  每晚 陈德 瑚 家 教授 族 中 弟子 习武  人物一 殷勤 伺候  窥习 武艺  人物二 收其为 徒  尽传 其术,1
TRAIN_SENT_ID_264954,,云中子,雷震子,云中子 见 雷震子 来 ， 抚拿道 ； “ 奇哉 ！,人物一 见 人物二  抚拿道   奇哉,1
TRAIN_SENT_ID_276958,,樊迟,孔子,结合 上述 孔子 告 樊迟 语 ， 可 看出 孔子 持 与 夏人 商人 不同 的 鬼神 观 ， 并教 樊迟 从 周道 。,结合 上述 人物二 告 人物一 语  看出 人物二 持 夏人 商人 不同 鬼神 观  并教 人物一 周道,1
TRAIN_SENT_ID_252915,,颜回,孔子,颜回 ， 孔子 的 学生 。,人物一  人物二 学生,1
TRAIN_SENT_ID_261154,,王缙,王维,同 王昌龄 裴迪 游 青龙寺 昙 壁上 人兄院 集 和 兄维 作者简介 : 王缙 （ 702 年 — 781 年 ） ， 字夏卿 ， 与 兄 王维 早 以 文翰 著名 。,王昌龄 裴迪 游 青龙寺 昙 壁上 人兄院 集 兄维 作者简介  人物一   年   年   字夏卿  兄 人物二 早 文翰 著名,-1
TRAIN_SENT_ID_252998,,颜回,孔子,公元前 482 年 （ 鲁哀公 十三年 ） ， 孔子 的 高才 弟子 颜回 病故 ， 曾 参就成 了 孔子 学说 的 主要 继承人 。,公元前  年  鲁哀公 十三年   人物二 高才 弟子 人物一 病故  参就成 人物二 学说 主要 继承人,1
TRAIN_SENT_ID_256891,,仲由,孔子,仲由 和 原宪 都 是 孔子 的 弟子 ， 其 家乡 均 在 今 平邑县 境内 。,人物一 原宪 人物二 弟子  家乡 均 平邑县 境内,1
TRAIN_SENT_ID_260955,,杨露禅,陈长兴,十四 世孙 陈长兴 还 打破 了 “ 太极拳 不传 异姓 ” 的 家规 ， 教出 了 第一个 异姓 弟子 — — 河北 永年县 人 杨露禅 。,十四 世孙 人物二 打破  太极拳 不传 异姓  家规  教出 第一个 异姓 弟子   河北 永年县 人物一,1
TRAIN_SENT_ID_271525,,孟优,孟获,对于 历史 小说 《 三国演义 》 记述 的 印证 见于 《 新纂 云南 通志 · 释道 传 》 ： “ 汉 孟优 ， 蒙化 人 ， 居巍 宝山 ， 土帅 孟获 兄 也 。,历史 小说  三国演义  记述 印证 见于  新纂 云南 通志  释道 传    汉 人物一  蒙化  居巍 宝山  土帅 人物二 兄,-1
TRAIN_SENT_ID_276858,,薄智云,林超岱,林超岱 履历 : 林超岱 教授 ， 出身 中医 世家 ， 同时 又 是 腹针 疗法 的 第一 传承 人 ， 薄智云 教授 亲传大 弟子 。,人物二 履历  人物二 教授  出身 中医 世家  腹针 疗法 第一 传承  人物一 教授 亲传大 弟子,1
TRAIN_SENT_ID_252566,,颜回,孔子,( 6 ) 四友 ： 孔子 的 学生 颜回 、 子贡 、 子路 、 子张 ， 为 孔子 四友 。,四友  人物二 学生 人物一  子贡  子路  子张  人物二 四友,1
TRAIN_SENT_ID_252705,,颜回,孔子,颜氏 家族 世居 曲阜 ， 其祖为 孔子 学生 — — “ 复圣 ” 颜回 。,颜氏 家族 世居 曲阜  其祖为 人物二 学生    复圣  人物一,1
TRAIN_SENT_ID_253004,,颜回,孔子,相传 孔子 有 三千个 弟子 ， 颜回 因为 刻苦 好学 ， 品德高尚 而 被 孔子 欣赏 。,相传 人物二 三千个 弟子  人物一 刻苦 好学  品德高尚 人物二 欣赏,1
TRAIN_SENT_ID_253130,,颜回,孔子,颜庙 ， 又 叫 复 圣庙 ， 是 祭祀 孔子 弟子 颜回 的 庙宇 。,颜庙  复 圣庙  祭祀 人物二 弟子 人物一 庙宇,1
TRAIN_SENT_ID_255289,,卫夫人,王羲之,《 笔阵 图 》 一篇 ， 旧题 卫夫人 撰 ， 后 众说纷纭 ， 或 疑为 王羲之 撰 ， 或 疑为 六朝 人 伪托 。,笔阵 图  一篇  旧题 人物一 撰  众说纷纭  疑为 人物二 撰  疑为 六朝 伪托,1
TRAIN_SENT_ID_273365,,杨锐,张之洞,杨锐 是 张之洞 的 弟子 和 幕僚 ， 到京后 ， 与 张之洞 保持 密切联系 。,人物一 人物二 弟子 幕僚  到京后  人物二 保持 密切联系,1
TRAIN_SENT_ID_261336,,罗松,罗成,他家 的 罗春 ， 在 《 说 唐 》 是 老家人 ， 在 曲艺 评书 《 兴唐 》 、 《 隋唐 》 、 《 瓦岗 英雄 》 罗春 与 罗松 都 是 罗成 的 兄弟 。,他家 罗春   说 唐  老家人  曲艺 评书  兴唐    隋唐    瓦岗 英雄  罗春 人物一 人物二 兄弟,-1
TRAIN_SENT_ID_261165,,王缙,王维,时议 云 ： 论诗 则 王维 、 崔颢 ， 论笔 则 王缙 、 李邕 ， 祖咏 、 张 说不得 与 焉 。,时议 云  论诗 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得,-1
TRAIN_SENT_ID_283919,,罗人杰,余沧海,是 青城派 余沧海 四大 弟子 之一 ， 与 侯人英 、 洪人雄 、 罗人杰 合称 “ 英雄豪杰 ， 青城 四秀 ” ， 排行 第三 。,青城派 人物二 四大 弟子  侯人英  洪人雄  人物一 合称  英雄豪杰  青城 四秀   排行 第三,1
TRAIN_SENT_ID_271215,,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_252776,,颜回,孔子,颜渊 ： 即 颜回 ， 是 孔子 得意 的 学生 ， 孔子 常常 称赏 其 品质 。,颜渊  人物一  人物二 得意 学生  人物二 常常 称赏 品质,1
TRAIN_SENT_ID_273692,,姜子牙,元始天尊,姜太公 在 此 百无禁忌 民间传说 : 姜子牙 是 元始天尊 的 小 徒弟 ， 奉 师命 辅佐 周文王 、 武王 讨伐 商 纣王 。,姜太公 百无禁忌 民间传说  人物一 人物二 徒弟  奉 师命 辅佐 周文王  武王 讨伐 商 纣王,1
TRAIN_SENT_ID_275810,,白兔公子,彭祖,人物 简介 : 彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物 简介  人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_251857,,曹薰铉,李昌镐,1983 年 ， 时年 八岁 的 李昌镐 开始 跟 爷爷 学习 围棋 ， 次年 即 被 曹薰铉 九段 收为 弟子 。,年  时年 八岁 人物二 爷爷 学习 围棋  次年 人物一 九段 收为 弟子,1
TRAIN_SENT_ID_284442,,马云龙,刘化龙,马云龙 从师 刘化龙 ， 学习 滑拳 。,人物一 从师 人物二  学习 滑拳,1
TRAIN_SENT_ID_284551,,廖立峨,鲁迅,廖立峨 是 鲁迅 的 学生 ， 最初 鲁迅 对 他 印象 不错 。,人物一 人物二 学生  最初 人物二 印象 不错,1
TRAIN_SENT_ID_265602,,苗飞飞,苗蜜,苗飞飞 角色 形象 : 苗蜜 的 小妹 ， 苗飞飞 个性 活泼 洒脱 ， 但 较为 任性 ， 且 说话 直接 、 言词 犀利 ， 擅长 回旋 刀法 ， 出手 凌厉 毫无保留 。,人物一 角色 形象  人物二 小妹  人物一 个性 活泼 洒脱  较为 任性  说话 直接  言词 犀利  擅长 回旋 刀法  出手 凌厉 毫无保留,-1
TRAIN_SENT_ID_268991,,韩非,荀子,后期 法家 韩非 和 李斯 同 是 荀子 的 学生 。,后期 法家 人物一 李斯 人物二 学生,1
TRAIN_SENT_ID_267786,,万剑一,林惊羽,万剑一 沦落 扫地 老头 ， 林惊羽 拜 其 师傅 ， 万剑一 便 将 四式 剑诀 尽数 传于 林惊羽 。,人物一 沦落 扫地 老头  人物二 拜 师傅  人物一 便 四式 剑诀 尽数 传于 人物二,1
TRAIN_SENT_ID_253083,,颜回,孔子,颜德馨 祖籍 山东 ， 系 孔子 的 弟子 颜回 的 后裔 。,颜德馨 祖籍 山东  系 人物二 弟子 人物一 后裔,1
TRAIN_SENT_ID_252908,,颜回,孔子,颜回 ： 即 颜渊 ， 孔子 大 弟子 ， 仅 三十二岁 去世 。,人物一  颜渊  人物二 弟子  仅 三十二岁 去世,1
TRAIN_SENT_ID_252815,,颜回,孔子,2 . 颜渊 ： 颜回 ， 孔子 的 学生 。,颜渊  人物一  人物二 学生,1
TRAIN_SENT_ID_274067,,南宫敬叔,孔子,公元前 523 年 的 一天 ， 孔子 对 弟子 南宫敬叔 说 ： “ 周之守 藏室 史 老 聃 ， 博古通今 ， 知 礼乐 之源 ， 明 道德 之要 。,公元前  年 一天  人物二 弟子 人物一 说   周之守 藏室 史 老 聃  博古通今  知 礼乐 之源  明 道德 之要,1
TRAIN_SENT_ID_283490,,俞莲舟,张三丰,武当七侠 ， 各有所长 ， 但 张三丰 却 独对 张翠山 另加 青眼 ， 寄予厚望 ， 其 原因 ， 俞莲舟 说 是因为 张翠山 悟性 最高 ， 可 作 张三丰 的 衣钵传人 。,武当七侠  各有所长  人物二 独对 张翠山 另加 青眼  寄予厚望  原因  人物一 说 是因为 张翠山 悟性 最高  作 人物二 衣钵传人,1
TRAIN_SENT_ID_286006,,冯难敌,黄真,冯难敌 的 师父 黄真 乃 穆人清 之 徒弟 ； 以 每代 二十年 计 ， 穆 当年 已 九十 高龄 了 。,人物一 师父 人物二 穆人清 徒弟  每代 二十年 计  穆 当年 九十 高龄,1
