sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_273649,,姜子牙,元始天尊,其间 元始天尊 赐 姜子牙 打神 鞭 ， 封神 完毕 之后 ， 奉还 此鞭 ， 元始天尊 念 其 封神 有功 ， 故而 不 收 。,其间 人物二 赐 人物一 打神 鞭  封神 完毕 之后  奉还 此鞭  人物二 念 封神 有功  收,1
TRAIN_SENT_ID_265463,,薛谭,秦青,“ 高云 不 动 ” 出自 《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,高云 动  出自  列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_252479,,颜回,孔子,盗 跖 可以 长寿 ， 孔子 、 颜回 却 遭受 困厄 ， 这 都 是 上天 还 没有 表现 出来 他 的 真实 意愿 的 缘故 。,盗 跖 长寿  人物二  人物一 遭受 困厄  上天 没有 表现 真实 意愿 缘故,1
TRAIN_SENT_ID_249183,,皮皮鲁,鲁西西,《 皮皮鲁 》 画报 每期 有 《 皮皮鲁 的 故事 》 和 《 鲁西西 的 故事 》 系列 连环画 。,人物一  画报 每期  人物一 故事   人物二 故事  系列 连环画,-1
TRAIN_SENT_ID_259744,,李偲菘,李伟菘,祁哲泉 作曲 人 : 李伟菘 李偲菘 纪利 男 随安 苏恒 RickyHo,祁哲泉 作曲  人物二 人物一 纪利 男 随安 苏恒,-1
TRAIN_SENT_ID_268889,,司徒静,司徒剑南,司徒剑南 第二集 : 司徒静 骗过 衙役 逃走 ， 朱允 和 白云飞 被 误认为 是 强盗 。,人物二 第二集  人物一 骗过 衙役 逃走  朱允 白云飞 误认为 强盗,-1
TRAIN_SENT_ID_275922,,钱学渠,钱学森,钱学渠 ， 他 是 钱学森 的 堂弟 。,人物一  人物二 堂弟,-1
TRAIN_SENT_ID_269555,,步鹰,燕双鹰,在 理惠 的 冒死 掩护 下 ， 燕双鹰 开枪 打死 了 步鹰 。,理惠 冒死 掩护  人物二 开枪 打死 人物一,1
TRAIN_SENT_ID_261150,,王缙,王维,及 元载 、 王缙 、 杜鸿 渐为 相 ， 皆 崇信 佛教 ， 而 王缙 （ 王维 弟 ） 尤甚 ， 不食 荤 血 ， 与鸿渐 造寺 无穷 。,元载  人物一  杜鸿 渐为 相  皆 崇信 佛教  人物一  人物二 弟  尤甚  不食 荤 血  与鸿渐 造寺 无穷,-1
TRAIN_SENT_ID_253001,,颜回,孔子,殿 大成殿 外景 内 供奉 着 孔子 及 孟子 、 颜回 等 四配 十二 哲人 的 牌位 ， 显示 出 孔子 之学 后继有人 ， 学子 济济一堂 。,殿 大成殿 外景 供奉 人物二 孟子  人物一 四配 十二 哲人 牌位  显示 出 人物二 之学 后继有人  学子 济济一堂,1
TRAIN_SENT_ID_249534,,李蔡,李广,《 史记 . 李将军 列传 》 《 李广 传 》 均 称 ： 其 从弟 李蔡 被 “ 封 为 乐安 侯 ” 。,史记  李将军 列传   人物二 传  均 称  从弟 人物一  封 乐安 侯,-1
TRAIN_SENT_ID_256901,,仲由,孔子,仲 村镇 简介 : 仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 四大 文明 古镇 之一 。,仲 村镇 简介  仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 四大 文明 古镇,1
TRAIN_SENT_ID_266666,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_250692,,鲁西西,皮皮鲁,描述 一只 绒 玩具 熊猫 被 皮皮鲁 和 鲁西西 注射 了 桔子 汁 以后 变成 活 熊猫 的 事 。,描述 一只 绒 玩具 熊猫 人物二 人物一 注射 桔子 汁 以后 变成 活 熊猫 事,-1
TRAIN_SENT_ID_252739,,颜回,孔子,其 遥想 和 赞美 的 是 贫而 好学 、 不事 稼穑 的 颜回 和 安贫乐道 的 孔子 ， 尤其 是 钦羡 古代 “ 耦而耕 ” 的 隐士 荷 蓧 翁 和 长 沮 、 桀溺 。,遥想 赞美 贫而 好学  不事 稼穑 人物一 安贫乐道 人物二  尤其 钦羡 古代  耦而耕  隐士 荷 蓧 翁 长 沮  桀溺,1
TRAIN_SENT_ID_266318,,贾源,贾演,贾代修 一解 ： : 第一代 ： 宁国公 贾演 ， 荣国公 贾源 — — 名字 串连 成 “ 演源 ” ， 判词 是 纲领 ， 曲演 是 简演 ， 假语 村言 是 详演 。,贾代修 一解   第一代  宁国公 人物二  荣国公 人物一   名字 串连 成  演源   判词 纲领  曲演 简演  假语 村言 详演,-1
TRAIN_SENT_ID_251602,,穆春,穆弘,穆弘 与 穆春 率 庄客 追赶 ， 一直 追到 浔 阳江 边 。,人物二 人物一 率 庄客 追赶  一直 追到 浔 阳江,-1
TRAIN_SENT_ID_274280,,梅小青,梅小惠,《 师奶 强人 》 香港电视广播有限公司 出品 的 时装 爱情 剧 ， 由 李克勤 、 滕丽名 、 梁荣忠 、 梅小惠 、 阮兆祥 及 郭少芸 领衔主演 ， 监制 梅小青 。,师奶 强人  香港电视广播有限公司 出品 时装 爱情 剧  李克勤  滕丽名  梁荣忠  人物二  阮兆祥 郭少芸 领衔主演  监制 人物一,-1
TRAIN_SENT_ID_270812,,伍天锡,伍云召,雄阔海 、 伍云召 、 伍天锡 围拢 来 战元霸 ， 元霸 把 手中 锤 一 摆 ， 撞 着 三般 军器 ， 当啷 一响 ， 三人 虎口 震开 ， 大败 而 走 。,雄阔海  人物二  人物一 围拢 战元霸  元霸 手中 锤 摆  撞 三般 军器  当啷 一响  三人 虎口 震开  大败 走,-1
TRAIN_SENT_ID_259675,,公孙胜,罗真人,二 仙山 ， 二仙 者 ， 我们 可以 推测 ， 可能 就是指 罗真人 、 清 道人 （ 公孙胜 ） 两位 北方 的 活神仙 。,二 仙山  二仙  推测  可能 就是指 人物二  清 道人  人物一  两位 北方 活神仙,1
TRAIN_SENT_ID_271212,,张翠山,张三丰,得 承 张三丰 武术 及 为 人 处世之道 ， 思想 端正 不 歪 ； 加上 资质聪颖 廿来 岁 已练 得 一身 高强 武功 ， 江湖人称 银勾铁划 张翠山 张五侠 。,承 人物二 武术 处世之道  思想 端正 歪  加上 资质聪颖 廿来 岁 已练 一身 高强 武功  江湖人称 银勾铁划 人物一 张五侠,1
TRAIN_SENT_ID_255331,,卫夫人,王羲之,（ 王羲之 《 题 卫夫人 笔阵 图后 ( 传 ) 》 ”,人物二  题 人物一 笔阵 图后  传,1
TRAIN_SENT_ID_264197,,陈真,霍元甲,黄巨龙 主演 的 30 集 国际 功夫 巨片 《 中华 雄狮 霍东阁 》 ， 黄巨龙 要 以此 向 霍元甲 、 陈真 、 霍东阁 等 武术 前辈 致敬 。,黄巨龙 主演  集 国际 功夫 巨片  中华 雄狮 霍东阁   黄巨龙 以此 人物二  人物一  霍东阁 武术 前辈 致敬,1
TRAIN_SENT_ID_251843,,梅超风,黄药师,金庸 江湖 手册 内容提要 : 黄药师 凭 什么 爱上 梅超风 ？,金庸 江湖 手册 内容提要  人物二 爱上 人物一,1
TRAIN_SENT_ID_282146,,苏曼莎,令狐伤,龟兹 王大怒 ， 令 全境 追 拿 令狐伤 ， 数万 大军 布下 天罗地网 ， 却 被 他 苏曼莎 立绘 一一 化解 ， 绝尘 东 去 。,龟兹 王大怒  令 全境 追 人物二  数万 大军 布下 天罗地网  人物一 立绘 一一 化解  绝尘 东,1
TRAIN_SENT_ID_253090,,颜回,孔子,例如 ， 颜路 、 颜回 父子 同师于 孔子 ， 而 颜回 比 孔子 小 三十岁 ， 依 此 推算 ， 颜路 与 孔子 年岁 相仿 ， 且 有 可能 年 长于 孔子 。,颜路  人物一 父子 同师于 人物二  人物一 人物二 三十岁  推算  颜路 人物二 年岁 相仿  可能 年 长于 人物二,1
TRAIN_SENT_ID_270794,,文媚儿,文韬,司徒剑南 第二十六 集 : 文媚儿 对 司徒静 恼羞成怒 ， 她 命令 文韬 务必 杀掉 司徒静 。,司徒剑南 第二十六 集  人物一 司徒静 恼羞成怒  命令 人物二 务必 杀掉 司徒静,-1
TRAIN_SENT_ID_275458,,李汉俊,李书城,李书城 对此 加以 保护 ， 叮嘱 李汉俊 一定 小声 交谈 ， 不要 惊动 邻里 ， 惹起 外人 的 注意 。,人物二 对此 保护  叮嘱 人物一 一定 小声 交谈  不要 惊动 邻里  惹起 外人 注意,-1
TRAIN_SENT_ID_268918,,司徒静,司徒剑南,司徒剑南 第二十四集 : 朱允 亲自 出城 去 寻找 司徒静 ， 他 找到 了 那座 古刹 。,人物二 第二十四集  朱允 亲自 出城 寻找 人物一  找到 那座 古刹,-1
TRAIN_SENT_ID_268976,,韩非,荀子,韩非 又 修正 荀子 。,人物一 修正 人物二,1
TRAIN_SENT_ID_255312,,卫夫人,王羲之,蔡邕 受于 神人 ， 而传 与 崔瑗 及 女 文姬 ， 文姬 传之 钟繇 ， 钟繇 传之 卫夫人 ， 卫夫人 传之 王羲之 ， 王羲之 传之 王献之 。,蔡邕 受于 神人  而传 崔瑗 女 文姬  文姬 传之 钟繇  钟繇 传之 人物一  人物一 传之 人物二  人物二 传之 王献之,1
TRAIN_SENT_ID_267517,,裘千丈,裘千仞,2008 《 射雕 英雄传 》 饰 裘千仞 裘千丈,射雕 英雄传  饰 人物二 人物一,-1
TRAIN_SENT_ID_267457,,唐继虞,唐继尧,唐继尧 、 刘显世 联名 委任 唐继虞 为 贵州 军事 善后 督办 ， 刘显世 恢复 省长 名衔 。,人物二  刘显世 联名 委任 人物一 贵州 军事 善后 督办  刘显世 恢复 省长 名衔,-1
TRAIN_SENT_ID_264274,,陈真,霍元甲,电视剧 《 霍元甲 》 陈小春 模仿 偶像 李小龙 、 《 精武 陈真 》 中 ， 以 “ 古惑仔 ” 形象 闻名 的 陈小春 有缘 演绎 了 两次 陈真 。,电视剧  人物二  陈小春 模仿 偶像 李小龙   精武 人物一  中   古惑仔  形象 闻名 陈小春 有缘 演绎 两次 人物一,1
TRAIN_SENT_ID_263344,,蔡夫人,蔡瑁,刘表 待 刘备 甚厚 ， 可 他 的 妻子 蔡夫人 和 其兄 蔡瑁 总 怀疑 刘备 有 吞并 荆州 之心 ， 每每 提醒 刘表 ： “ 刘备 常居 荆州 ， 久 必为 患 ， 不可不 防 。 ”,刘表 刘备 甚厚  妻子 人物一 其兄 人物二 总 怀疑 刘备 吞并 荆州 之心  每每 提醒 刘表   刘备 常居 荆州  久 必为 患  不可不 防,-1
TRAIN_SENT_ID_254259,,张顺,张横,那 张横 、 张顺 逃出 南门 ， 身边 尚有 千余名 从 骑 ， 一抹 地奔 到 魏河 。,人物二  人物一 逃出 南门  身边 尚有 千余名 骑  一抹 地奔 魏河,-1
TRAIN_SENT_ID_259527,,梅超风,杨康,向右走 进入 药室 打败 守卫 田七 的 美女蛇 ， 得到 田七 等 四味 药后 到 后花园 ， 见到 蓉 儿 正 和 杨康 对 打 ， 此时 ， 梅超风 出现 ， 但 被 黄蓉吓 走 。,向右走 进入 药室 打败 守卫 田七 美女蛇  得到 田七 四味 药后 后花园  见到 蓉 正 人物二   人物一 出现  黄蓉吓 走,1
TRAIN_SENT_ID_252845,,颜回,孔子,县令 环视 大殿 ， 不光 殿宇 破败 不堪 ， 孔子 和 颜回 圣像 也 都 缺额 少肩 ， 实在 有损 尊严 ， 自觉 羞惭 。,县令 环视 大殿  殿宇 破败 不堪  人物二 人物一 圣像 缺额 少肩  实在 有损 尊严  自觉 羞惭,1
TRAIN_SENT_ID_260729,,薛丁山,薛金莲,薛金莲 影视作品 : 《 薛丁山 征西 》 杨盼盼 饰,人物二 影视作品   人物一 征西  杨盼盼 饰,-1
TRAIN_SENT_ID_261327,,罗松,罗成,第 二百八十 五章 罗松 战 罗成,二百八十 五章 人物一 战 人物二,-1
TRAIN_SENT_ID_270822,,伍天锡,伍云召,雄阔海 、 伍云召 、 伍天锡 三 将 齐出 ， 迭 杀 隋朝 名将 。,雄阔海  人物二  人物一 三 齐出  迭 杀 隋朝 名将,-1
TRAIN_SENT_ID_275353,,申公豹,元始天尊,申公豹 使出 断头 术 骗 姜子牙 的 封神榜 ， 被 元始天尊 阻止 。,人物一 使出 断头 术 骗 姜子牙 封神榜  人物二 阻止,1
TRAIN_SENT_ID_282572,,尹寿山,马德禄,马德禄 — — 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二   高寿亭  高桂清  杨 闻华  人物一  郭荣起,1
TRAIN_SENT_ID_253850,,赵合德,赵飞燕,燕赤凤 汉书 中 的 赵飞燕 与 赵合德 两姐妹 : 《 汉书 》 有云 ： “ 自鸿嘉后 ， 上 稍 隆于 内 宠 。,燕赤凤 汉书 中 人物二 人物一 两姐妹   汉书  有云   自鸿嘉后  稍 隆于 宠,-1
TRAIN_SENT_ID_253861,,赵合德,赵飞燕,汉成帝 刘骜 ， 好酒 纵欲 ， 被 赵飞燕 和 赵合德 姐妹 挟持 捆绑 ； 更 可怕 的 是 ， 他 放任 外戚 不断 壮大 势力 ， 等于 将 皇权 推到 了 危险 的 悬崖 。,汉成帝 刘骜  好酒 纵欲  人物二 人物一 姐妹 挟持 捆绑  更 可怕  放任 外戚 不断 壮大 势力  等于 皇权 推到 危险 悬崖,-1
TRAIN_SENT_ID_252649,,颜回,孔子,文章盖世 ， 孔子 尚 困于 陈邦 ； 武略 超群 ， 太公 垂钓 于 渭水 ； 盗 跖 年长 不是 善良 之 辈 ， 颜回 命短 实非 凶恶 之徒 。,文章盖世  人物二 尚 困于 陈邦  武略 超群  太公 垂钓 渭水  盗 跖 年长 善良 辈  人物一 命短 实非 凶恶 之徒,1
TRAIN_SENT_ID_266696,,龙幽,龙溟,四人 认为 寻找 水灵 珠 和 龙溟 应 前往 苗疆 ， 在 神 降密 境遇 见 被 龙溟 封印 的 骨 蛇 ， 龙幽 伤痛 不己 。,四人 认为 寻找 水灵 珠 人物二 应 前往 苗疆  神 降密 境遇 见 人物二 封印 骨 蛇  人物一 伤痛 不己,-1
TRAIN_SENT_ID_253844,,赵合德,赵飞燕,皇帝 专宠 赵合德 后 ， 赵飞燕 就 在 后宫 找 男宠 。,皇帝 专宠 人物一  人物二 后宫 找 男宠,-1
TRAIN_SENT_ID_252588,,颜回,孔子,范仲淹 艰涩 的 生活 ， 有点像 孔子 的 贤徒 颜回 ： 一碗 饭 、 一瓢 水 ， 在 陋巷 ， 即使 别人 叫苦连天 ， 他 依然 乐在其中 。,范仲淹 艰涩 生活  有点像 人物二 贤徒 人物一  一碗 饭  一瓢 水  陋巷  叫苦连天  依然 乐在其中,1
TRAIN_SENT_ID_267720,,裴元庆,裴翠云,隋末 ， 程咬金 聚义 瓦岗寨 ， 为 收服 小将 裴元庆 ， 在 军师 徐茂 公的 巧计 安排 下 ， 程咬金 充 良医 骗 笔迹 ， 诓 裴翠云 上山 成亲 。,隋末  程咬金 聚义 瓦岗寨  收服 小将 人物一  军师 徐茂 公的 巧计 安排  程咬金 充 良医 骗 笔迹  诓 人物二 上山 成亲,-1
TRAIN_SENT_ID_275818,,程万牛,程铁牛,唐 王与 秦怀玉 、 罗通 、 程咬金 、 程铁牛 、 程万牛 慰劳 完 三军 ， 回程 路过 一个 山包 ， 被 了 空和尚 请 进 法华寺 。,唐 王与 秦怀玉  罗通  程咬金  人物二  人物一 慰劳 完 三军  回程 路过 一个 山包  空和尚 请 进 法华寺,-1
TRAIN_SENT_ID_279424,,文媚儿,文蔷,司徒静 求 朱允 成全 司徒剑南 和 文蔷 ， 朱允 正要 赐婚 ， 遭 文媚儿 、 太后 、 文章 拼命 阻拦 。,司徒静 求 朱允 成全 司徒剑南 人物二  朱允 正要 赐婚  遭 人物一  太后  文章 拼命 阻拦,-1
TRAIN_SENT_ID_271511,,孟优,孟获,相传 ， 三国 时期 ， 孟获 之兄 孟优 得 异人授 以 仙术 ， 就 居于 魏宝 山中 ， 以 方术 济人 。,相传  三国 时期  人物二 之兄 人物一 异人授 仙术  居于 魏宝 山中  方术 济人,-1
TRAIN_SENT_ID_257780,,林平之,岳不群,东方不败 最先 练成 了 那种 邪恶 的 武功 （ 葵花宝典 与 辟邪 剑 谱 为 同 一种 武功 ） ， 只有 他 没 像 岳不群 和 林平之 一样 丧失理智 。,东方不败 最先 练成 那种 邪恶 武功  葵花宝典 辟邪 剑 谱 一种 武功   没 人物二 人物一 丧失理智,1
TRAIN_SENT_ID_284596,,郑辑之,郑伯猷,郑辑之 ， 郑伯猷 弟 ， 荥阳 开封人 ， 解褐奉 朝 请 ， 领 侍御史 ， 以 军功 赐爵 城皋 男 。,人物一  人物二 弟  荥阳 开封人  解褐奉 请  领 侍御史  军功 赐爵 城皋 男,-1
TRAIN_SENT_ID_273634,,姜子牙,元始天尊,《 封神演义 》 中 ， 姜子牙 奉太上 元始天尊 敕命 ， 封屡树 战功 的 武将 黄飞虎 为 “ 东岳泰山 天 齐仁圣 大帝 ” ， 命 他 总管 天地 人间 的 吉凶祸福 。,封神演义  中  人物一 奉太上 人物二 敕命  封屡树 战功 武将 黄飞虎  东岳泰山 天 齐仁圣 大帝   命 总管 天地 人间 吉凶祸福,1
TRAIN_SENT_ID_257433,,姜昆,马季,唐杰忠 自 打出 道 以后 一直 以 捧哏 为主 ， 先 捧 马季 ， 再 捧 郝爱民 ， 最后 捧 姜昆 ， 被 人们 称为 捧哏 大家 。,唐杰忠 打出 道 以后 一直 捧哏 为主  先 捧 人物二  捧 郝爱民  最后 捧 人物一  称为 捧哏,1
TRAIN_SENT_ID_265478,,薛谭,秦青,⑶ 云不去 ： 典出 《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,⑶ 云不去  典出  列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_259006,,张苞,张绍,. 张苞 弟妹 : 张绍 ， 官至 侍中 尚书 仆射 。,人物一 弟妹  人物二  官至 侍中 尚书 仆射,-1
TRAIN_SENT_ID_274395,,贾演,贾源,其中 贾府 就 占 了 2 个 - - 宁国公 贾演 、 荣国公 贾源 。,贾府 占    宁国公 人物一  荣国公 人物二,-1
TRAIN_SENT_ID_252991,,颜回,孔子,孔子 掷 金试 颜回,人物二 掷 金试 人物一,1
TRAIN_SENT_ID_260959,,杨露禅,陈长兴,当 所有 矛头 都 指向 杨露禅 一人 的 时候 ， 深谋远虑 的 掌门人 陈长兴 亲手 拆穿 了 儿子 栽秧 的 诡计 ： 他 用 花样百出 的 科学 手法 伪装成 武功 高手 。,矛头 指向 人物一 一人  深谋远虑 掌门人 人物二 亲手 拆穿 儿子 栽秧 诡计  花样百出 科学 手法 伪装成 武功 高手,1
TRAIN_SENT_ID_252673,,颜回,孔子,《 吕氏春秋 · 任数 》 ： “ 孔子 穷乎 陈蔡 之间 ， 藜 羹 不 斟 ， 七日 不尝粒 ， 昼寝 ， 颜回 索米 ， 得 而 爨 之 。 ”,吕氏春秋  任数    人物二 穷乎 陈蔡 之间  藜 羹 斟  七日 不尝粒  昼寝  人物一 索米  爨,1
TRAIN_SENT_ID_282570,,尹寿山,马德禄,马德禄 - - 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二   高寿亭  高桂清  杨 闻华  人物一  郭荣起,1
TRAIN_SENT_ID_284203,,陈子离,刘鉴,主要 人物 : 李青萝 刘珏 刘 绯 （ 陈子离 ） 刘鉴 成思 悦 （ 暗夜 ） 顾天翔 顾天琳 王燕 回 楚南,主要 人物  李青萝 刘珏 刘 绯  人物一  人物二 成思 悦  暗夜  顾天翔 顾天琳 王燕 回 楚南,-1
TRAIN_SENT_ID_265404,,薛谭,秦青,歌梁 详细 释义 : 歌梁 典源 : 《 列子 古注 今译 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,歌梁 详细 释义  歌梁 典源   列子 古注 今译  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_252645,,颜回,孔子,颜回 偷食 译文 : 孔子 在 陈国和 蔡国 之间 的 地方 受困 缺粮 ， 饭菜 全无 ， 七天 粒米 未进 ， 体力不支 ， 白天 也 只能 躺 着 休息 。,人物一 偷食 译文  人物二 陈国和 蔡国 之间 地方 受困 缺粮  饭菜 全无  七天 粒米 未进  体力不支  白天 只能 躺 休息,1
TRAIN_SENT_ID_257499,,姜昆,马季,马季 、 赵世忠 、 姜昆,人物二  赵世忠  人物一,1
TRAIN_SENT_ID_255426,,罗成,秦琼,亲情 让 秦琼 容忍 了 罗成 的 言行 ， 亲情 迫使 他 即使 不 喜欢 表弟 的 为 人 ， 也 必须 接纳 他 的 热情 。,亲情 人物二 容忍 人物一 言行  亲情 迫使 喜欢 表弟  必须 接纳 热情,-1
TRAIN_SENT_ID_254296,,张顺,张横,话 说 当下 张横 听得 道 没 了 他 兄弟 张顺 ， 烦恼 得 昏晕 了 半晌 ， 却 救 得 苏醒 。,话 说 当下 人物二 听得 道 没 兄弟 人物一  烦恼 昏晕 半晌  救 苏醒,-1
TRAIN_SENT_ID_249555,,李蔡,李广,④ 李 轻车 — — 汉朝 名将 李广 的 堂弟 李蔡 曾 随 大将军 卫青 出征 过 匈奴 ， 封 轻车 将军 。,④ 李 轻车   汉朝 名将 人物二 堂弟 人物一 大将军 卫青 出征 匈奴  封 轻车 将军,-1
TRAIN_SENT_ID_281390,,姜王后,姜文焕,姜桓楚 和 姜王后 被 纣王 无端 杀害 ， 姜文焕 悲愤交加 ， 自立 为 东伯侯 ， 竖起 反商 大旗 ， 是 八百 路 诸侯 中 第一个 造反 的 。,姜桓楚 人物一 纣王 无端 杀害  人物二 悲愤交加  自立 东伯侯  竖起 反商 大旗  八百 路 诸侯 中 第一个 造反,-1
