sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_255412,,罗成,秦琼,只有 在 罗成 面前 ， 秦琼 不再 是 伪 ， 而是 轻轻松松 的 真 。,人物一 面前  人物二 不再 伪  轻轻松松 真,-1
TRAIN_SENT_ID_253034,,颜回,孔子,所以 ， 孔子 多次 赞扬 颜回 。,人物二 多次 赞扬 人物一,1
TRAIN_SENT_ID_268915,,司徒静,司徒剑南,二人 都 吃惊 ， 司徒静 谎称 是 司徒府 二 公子 ， 并 说明 文韬 强横 真相 ， 朱允 承诺 帮助 司徒剑南 。,二人 吃惊  人物一 谎称 司徒府 二 公子  说明 文韬 强横 真相  朱允 承诺 帮助 人物二,-1
TRAIN_SENT_ID_250359,,赵飞燕,赵合德,后 汉成帝 宠爱 赵飞燕 、 赵合德 姐妹 ， 许皇后 、 班婕妤 相继 失宠 ， 许皇后 废入 长定 宫 ， 班婕妤 前去 侍奉 太后 。,汉成帝 宠爱 人物一  人物二 姐妹  许皇后  班婕妤 相继 失宠  许皇后 废入 长定 宫  班婕妤 前去 侍奉 太后,-1
TRAIN_SENT_ID_255462,,罗成,秦琼,再往 下 看 ， 两人 看 秦用 表演 锤 ， 又 出现 了 一句 话 ： “ 罗成 便 对 秦琼 说 ： “ 表哥 ， 你 看 这个 卖艺 的 ， 长得 多 威武 ， 真 把 我 爱 死 啦 ！ ”,再往  两人 秦用 表演 锤  出现 一句 话   人物一 便 人物二 说   表哥  卖艺  长得 威武  真 爱 死,-1
TRAIN_SENT_ID_252832,,颜回,孔子,“ 大成殿 除 供奉 孔子像 外 ， 在 其他 地方 的 一些 孔庙 还会 附 祭 孔子 的 四大 弟子 ， 复圣 颜回 、 述 圣 孔伋 、 宗圣 曾 参 、 亚圣 孟轲 。 ”,大成殿 供奉 人物二像 外  地方 孔庙 还会 附 祭 人物二 四大 弟子  复圣 人物一  述 圣 孔伋  宗圣 参  亚圣 孟轲,1
TRAIN_SENT_ID_259648,,公孙胜,罗真人,再三 挽留 不住 ， 乔道清 与 公孙胜 拜辞 了 宋江 ， 便 往北 找 罗真人 去 了 。,再三 挽留 不住  乔道清 人物一 拜辞 宋江  便 往北 找 人物二,1
TRAIN_SENT_ID_264594,,凌波,凌音,凌音 考虑 到 自己 的 姐姐 凌波 刚 卷入 盗鼎 风波 中 ， 不 适合 说 妖魔 之 事 。,人物二 考虑 姐姐 人物一 刚 卷入 盗鼎 风波 中  适合 说 妖魔 事,-1
TRAIN_SENT_ID_267536,,扈成,扈三娘,玩家 找到 扈三娘 后 得知 事情 真相 ： 当日 扈三娘 兄长 扈成 投降 梁山 ， 被 祝龙 发现 ，,玩家 找到 人物二 得知 事情 真相  当日 人物二 兄长 人物一 投降 梁山  祝龙 发现,-1
TRAIN_SENT_ID_261155,,王缙,王维,李邕 集评 : 李邕 唐 宋时 期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,李邕 集评  李邕 唐 宋时 期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_262234,,尤二姐,尤三姐,香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 （ 此人 有 争议 ， 另 一 说 为 平儿 ） 、 龄 官 、 娇杏 。,香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  此人 争议  说 平儿   龄 官  娇杏,-1
TRAIN_SENT_ID_255376,,罗成,秦琼,秦琼 、 罗成 、 敬德 、 程咬金 四人 从 边关 回来 ， 听说 皇上 把 龙袍 赏给 了 孙思邈 ， 惊得 差点 跌 坐在 地上 。,人物二  人物一  敬德  程咬金 四人 边关 回来  听说 皇上 龙袍 赏给 孙思邈  惊得 差点 跌 坐在 地上,-1
TRAIN_SENT_ID_266688,,龙幽,龙溟,两人 在 地洞 放走 了 被 封印 的 血手 ， 误入 神魔 之隙 ， 结识 了 龙溟 的 弟弟 龙幽 （ 自称 西域 商人 ） 。,两人 地洞 放走 封印 血手  误入 神魔 之隙  结识 人物二 弟弟 人物一  自称 西域 商人,-1
TRAIN_SENT_ID_271510,,孟优,孟获,孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 藉 机杀 了 孔明 。,人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  藉 机杀 孔明,-1
TRAIN_SENT_ID_270824,,伍天锡,伍云召,焦芳 伍云召 被困 南阳 时 ， 焦芳 曾到 伍天锡 出 搬兵 。,焦芳 人物二 被困 南阳 时  焦芳 曾到 人物一 出 搬兵,-1
TRAIN_SENT_ID_261162,,王缙,王维,唐 窦蒙 在 《 述书 赋注 》 中说 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,唐 窦蒙  述书 赋注  中说  时议 云   论诗 曰 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_277571,,袁承志,穆人清,袁承志 将 神行 百变 与 穆人清 所授 的 十段 锦 混合 使用 ， 并 兼 两家 所长 木桑道长 暗器 功夫 : 随手 掷 出 ， 十几颗 棋子 向天飞 去 。,人物一 神行 百变 人物二 所授 十段 锦 混合 使用  兼 两家 所长 木桑道长 暗器 功夫  随手 掷 出  十几颗 棋子 向天飞,1
TRAIN_SENT_ID_252416,,颜回,孔子,颜回 、 子路 的 死 给 孔子 的 打击 远胜 于 妻子 和 儿子 的 死 给 孔子 的 打击 。,人物一  子路 死 人物二 打击 远胜 妻子 儿子 死 人物二 打击,1
TRAIN_SENT_ID_271517,,孟优,孟获,三擒三纵 : 孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 借机 杀 了 孔明 。,三擒三纵  人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  借机 杀 孔明,-1
TRAIN_SENT_ID_261148,,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,-1
TRAIN_SENT_ID_252578,,颜回,孔子,五月 ， 乙卯 朔 ， 诏 追封 孔子 弟子 兖公 颜回 为 国公 ， 费侯 闵损 等 九 人为 郡公 ， 成伯 曾 参等 六十二 人为 列侯 ， 冥 相群 官分 撰赞 。,五月  乙卯 朔  诏 追封 人物二 弟子 兖公 人物一 国公  费侯 闵损 九 人为 郡公  成伯 参等 六十二 人为 列侯  冥 相群 官分 撰赞,1
TRAIN_SENT_ID_283410,,卓凤鸣,吕洞宾,地位 职位 ： 吕洞宾 弟子 ， 负责 教习 观内 低级 弟子 的 武功 剑 三 纯阳 门派 五 子 之一 卓凤鸣,地位 职位  人物二 弟子  负责 教习 观内 低级 弟子 武功 剑 三 纯阳 门派 五 子 人物一,1
TRAIN_SENT_ID_271198,,张翠山,张三丰,张翠山 ： 五侠 ， 医剑 双绝 的 美女 ， 张三丰 唯一 的 女弟子 ， 俞岱岩 的 妻子 。,人物一  五侠  医剑 双绝 美女  人物二 唯一 女弟子  俞岱岩 妻子,1
TRAIN_SENT_ID_268901,,司徒静,司徒剑南,司徒剑南 第五集 : 司徒静 怀疑 朱允 身份 ， 反 被 朱允 说 自己 也 有 秘密 。,人物二 第五集  人物一 怀疑 朱允 身份  反 朱允 说 秘密,-1
TRAIN_SENT_ID_249546,,李蔡,李广,李妍 觉得 李敢 是 一步 好棋 ， 因为 “ 李氏家族 从 汉高祖 时代 就是 朝廷 重臣 ， 早有 名将 广武君 李左车 ， 今有 安乐 侯 李蔡 和 飞将军 李广 ” 。,李妍 觉得 李敢 一步 好棋   李氏家族 汉高祖 时代 朝廷 重臣  早有 名将 广武君 李左车  今有 安乐 侯 人物一 飞将军 人物二,-1
TRAIN_SENT_ID_269447,,毛岸龙,毛岸英,毛岸英 兄弟 三人 被 送到 地下党 主办 的 大同 幼稚园 后 不久 ， 小弟 毛岸龙 去世 （ 还有 突然 失踪 一说 ） 。,人物二 兄弟 三人 送到 地下党 主办 大同 幼稚园 不久  小弟 人物一 去世  突然 失踪 一说,-1
TRAIN_SENT_ID_283486,,俞莲舟,张三丰,俞莲舟 （ 公元 1303 - - 1387 年 ） ， 张三丰 的 第二个 徒弟 ， 沉默寡言 ， 豪气 重义 。,人物一  公元     年   人物二 第二个 徒弟  沉默寡言  豪气 重义,1
TRAIN_SENT_ID_250399,,赵飞燕,赵合德,在 汉朝 ， 有 赵飞燕 和 赵合德 两姐妹 ， 她们 一同 嫁给 了 西汉 王朝 的 第十二任 皇帝 汉成帝 刘骜 。,汉朝  人物一 人物二 两姐妹  一同 嫁给 西汉 王朝 第十二任 皇帝 汉成帝 刘骜,-1
TRAIN_SENT_ID_284830,,金正中,马小玲,在 第二部 中 姑姑 （ 马叮当 ） 死后 伤心 的 马小玲 又 迎来 亲手 杀死 徒弟 （ 金正中 ） 和 姑婆 （ 马丹娜 ） 魂飞魄散 。,第二部 中 姑姑  马叮当  死后 伤心 人物二 迎来 亲手 杀死 徒弟  人物一  姑婆  马丹娜  魂飞魄散,1
TRAIN_SENT_ID_261336,,罗松,罗成,他家 的 罗春 ， 在 《 说 唐 》 是 老家人 ， 在 曲艺 评书 《 兴唐 》 、 《 隋唐 》 、 《 瓦岗 英雄 》 罗春 与 罗松 都 是 罗成 的 兄弟 。,他家 罗春   说 唐  老家人  曲艺 评书  兴唐    隋唐    瓦岗 英雄  罗春 人物一 人物二 兄弟,-1
TRAIN_SENT_ID_250402,,赵飞燕,赵合德,（ 西汉 美女 赵飞燕 、 赵合德 的 合称 ） : 二赵 ， 典故 名 ， 典出 《 汉书 》 卷 九十七 下 〈 外戚 列传 下 · 孝成 赵 皇后 〉 。,西汉 美女 人物一  人物二 合称   二赵  典故 名  典出  汉书  卷 九十七  外戚 列传  孝成 赵 皇后,-1
TRAIN_SENT_ID_265602,,苗飞飞,苗蜜,苗飞飞 角色 形象 : 苗蜜 的 小妹 ， 苗飞飞 个性 活泼 洒脱 ， 但 较为 任性 ， 且 说话 直接 、 言词 犀利 ， 擅长 回旋 刀法 ， 出手 凌厉 毫无保留 。,人物一 角色 形象  人物二 小妹  人物一 个性 活泼 洒脱  较为 任性  说话 直接  言词 犀利  擅长 回旋 刀法  出手 凌厉 毫无保留,-1
TRAIN_SENT_ID_255210,,赵海燕,赵本山,赵海燕 ： ( 对 赵本山 ) 别 瞎说 奥,人物一   人物二  瞎说 奥,1
TRAIN_SENT_ID_264558,,胡青牛,张无忌,在 治疗 张无忌 的 过程 中 ， 胡青牛 自言自语 治疗 寒毒 的 原理 ， 张无忌 为了 显得 “ 我 武当派 这些 也 懂 ” ， 发出 谬论 与 胡青牛 胡搅蛮缠 。,治疗 人物二 过程 中  人物一 自言自语 治疗 寒毒 原理  人物二 显得  武当派 懂   发出 谬论 人物一 胡搅蛮缠,1
TRAIN_SENT_ID_269569,,辛敞,辛宪英,186 辛敞 187 辛评 188 辛宪英 189 邢道荣 190 阮咸,人物一  辛评  人物二  邢道荣  阮咸,-1
TRAIN_SENT_ID_282542,,苗正,黄震,苗正 ， 字 壮德 ， 山东 沂水 人 ， 是 黄震 的 表弟 ， 善使 青 釭 剑 ， 做 任何 事 都 尽心尽力 ， 舍死 拼命 。,人物一  字 壮德  山东 沂水  人物二 表弟  善使 青 釭 剑  做 事 尽心尽力  舍死 拼命,-1
TRAIN_SENT_ID_264264,,陈真,霍元甲,霍元甲 的 徒弟 陈真 九死一生 携带 霍元甲 的 儿子 霍东觉 流浪 江湖 ， 立志 不 忘 师傅 的 骨 培养 成人 ， 以承 父志 … …,人物二 徒弟 人物一 九死一生 携带 人物二 儿子 霍东觉 流浪 江湖  立志 忘 师傅 骨 培养 成人  以承 父志,1
TRAIN_SENT_ID_249552,,李蔡,李广,其 裨将 及 校尉 侯者 九人 ， 为 特将者 十五 人 ， 李广 、 张骞 、 公孙贺 、 李蔡 、 曹襄 、 韩说 、 苏建 皆 自有 传 。 ”,裨将 校尉 侯者 九人  特将者 十五  人物二  张骞  公孙贺  人物一  曹襄  韩说  苏建 皆 自有 传,-1
TRAIN_SENT_ID_284935,,拓跋衍,拓跋安寿,拓跋衍 ， 字 安乐 ， 拓跋安寿 弟 ， 赐爵 广陵 侯 。,人物一  字 安乐  人物二 弟  赐爵 广陵 侯,-1
TRAIN_SENT_ID_255214,,赵海燕,赵本山,而 原本 与 本山 大叔 搭档 的 倪萍 [ 微博 ] 则 被 赵本山 的 徒弟 赵海燕 取代 。,原本 本山 大叔 搭档 倪萍  微博  人物二 徒弟 人物一 取代,1
TRAIN_SENT_ID_264207,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟,1
TRAIN_SENT_ID_273378,,杨锐,张之洞,清末 ， 两江 总督 张之洞 曾多次 和 学生 杨锐 登临 鸡鸣寺 。,清末  两江 总督 人物二 曾多次 学生 人物一 登临 鸡鸣寺,1
TRAIN_SENT_ID_251435,,李瀚章,李鸿章,王徒心 《 续 汉口 丝谈 》 上 记载 ： “ 光绪 初 ， 合肥 李瀚章 （ 李鸿章 之兄 ） 督 湖广 ， 酷 嗜 此品 （ 按 ： 指 洪山 菜苔 ） ， 觅 种植 于 乡 ， 则 远 不及 。,王徒心  续 汉口 丝谈  记载   光绪 初  合肥 人物一  人物二 之兄  督 湖广  酷 嗜 此品   指 洪山 菜苔   觅 种植 乡  远 不及,-1
TRAIN_SENT_ID_259660,,公孙胜,罗真人,公孙胜 是 罗真人 的 大 徒弟 ， 名叫 一清 道人 。,人物一 人物二 徒弟  名叫 一清 道人,1
TRAIN_SENT_ID_252750,,颜回,孔子,这里 ， 孔子 说 颜回 “ 非助 我者 ” ， 并 不是 责备 颜回 ， 而是 在 得意 地 赞许 他 。,人物二 说 人物一  非助 我者   责备 人物一  得意 赞许,1
TRAIN_SENT_ID_269565,,步鹰,燕双鹰,并 为了 步鹰 那 不可告人 的 目的 收燕家 唯一 的 幸存者 、 燕彪 的 小儿子 燕双鹰 为 徒弟 ， 训练 了 燕双鹰 很多 超人 本领 。,人物一 不可告人 目的 收燕家 唯一 幸存者  燕彪 小儿子 人物二 徒弟  训练 人物二 很多 超人 本领,1
TRAIN_SENT_ID_282886,,赵桐光,桑红林,她 的 得意 弟子 赵桐光 被 陈云 同志 誉为 “ 小 刘宝 桑红林 1962 年 剧照 全 ” ， 杨凤杰 也 很 好 地 继承 其 艺术风格 。,得意 弟子 人物一 陈云 同志 誉为  刘宝 人物二  年 剧照 全   杨凤杰 继承 艺术风格,1
TRAIN_SENT_ID_264954,,云中子,雷震子,云中子 见 雷震子 来 ， 抚拿道 ； “ 奇哉 ！,人物一 见 人物二  抚拿道   奇哉,1
TRAIN_SENT_ID_252915,,颜回,孔子,颜回 ， 孔子 的 学生 。,人物一  人物二 学生,1
TRAIN_SENT_ID_271525,,孟优,孟获,对于 历史 小说 《 三国演义 》 记述 的 印证 见于 《 新纂 云南 通志 · 释道 传 》 ： “ 汉 孟优 ， 蒙化 人 ， 居巍 宝山 ， 土帅 孟获 兄 也 。,历史 小说  三国演义  记述 印证 见于  新纂 云南 通志  释道 传    汉 人物一  蒙化  居巍 宝山  土帅 人物二 兄,-1
TRAIN_SENT_ID_252705,,颜回,孔子,颜氏 家族 世居 曲阜 ， 其祖为 孔子 学生 — — “ 复圣 ” 颜回 。,颜氏 家族 世居 曲阜  其祖为 人物二 学生    复圣  人物一,1
TRAIN_SENT_ID_261165,,王缙,王维,时议 云 ： 论诗 则 王维 、 崔颢 ， 论笔 则 王缙 、 李邕 ， 祖咏 、 张 说不得 与 焉 。,时议 云  论诗 人物二  崔颢  论笔 人物一  李邕  祖咏  张 说不得,-1
TRAIN_SENT_ID_271215,,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_284442,,马云龙,刘化龙,马云龙 从师 刘化龙 ， 学习 滑拳 。,人物一 从师 人物二  学习 滑拳,1
TRAIN_SENT_ID_252967,,颜回,孔子,故事 ： 有 一天 ， 孔子 的 学生 颜回 ， 来 向 老师 辞行 。,故事  一天  人物二 学生 人物一  老师 辞行,1
TRAIN_SENT_ID_252477,,颜回,孔子,“ 孔子 列国 行 ” 大型 铜雕 生动 再现 了 孔子 天命 之年 带 颜回 等 弟子 ， 纵马 驱车 ， 昂扬 奋进 的 情态 。,人物二 列国 行  大型 铜雕 生动 再现 人物二 天命 之年 带 人物一 弟子  纵马 驱车  昂扬 奋进 情态,1
TRAIN_SENT_ID_255281,,卫夫人,王羲之,卫夫人 教 王羲之 书法 ， 还教 他 知道 天外有天 ， 人外有人 ， 不可 骄傲 懒散 。,人物一 教 人物二 书法  还教 知道 天外有天  人外有人  不可 骄傲 懒散,1
TRAIN_SENT_ID_267786,,万剑一,林惊羽,万剑一 沦落 扫地 老头 ， 林惊羽 拜 其 师傅 ， 万剑一 便 将 四式 剑诀 尽数 传于 林惊羽 。,人物一 沦落 扫地 老头  人物二 拜 师傅  人物一 便 四式 剑诀 尽数 传于 人物二,1
TRAIN_SENT_ID_260704,,王重阳,全真七子,七子 全真七子 : 全真七子 ： 指 马钰 、 谭处端 、 刘处玄 、 丘处机 、 王处一 、 郝大通 、 孙不二 ， 为 道教 全真道 创始人 王重阳 的 七位 嫡传 弟子 。,七子 人物二  人物二  指 马钰  谭处端  刘处玄  丘处机  王处一  郝大通  孙不二  道教 全真道 创始人 人物一 七位 嫡传 弟子,1
TRAIN_SENT_ID_252815,,颜回,孔子,2 . 颜渊 ： 颜回 ， 孔子 的 学生 。,颜渊  人物一  人物二 学生,1
TRAIN_SENT_ID_252894,,颜回,孔子,所以 孔子 常常 以 颜回 的 事例 来 教育 其他 学生 。,人物二 常常 人物一 事例 教育 学生,1
TRAIN_SENT_ID_255442,,罗成,秦琼,孙武 、 张良 、 秦琼 、 罗成 ， 各朝 名将 武魂 都 对 你 翘首以待 ， 甚至 传说 中 的 上古 诸神 ， 统统 有 可能 臣服于 你 ， 唯 你 马首是瞻 。,孙武  张良  人物二  人物一  各朝 名将 武魂 翘首以待  传说 中 上古 诸神  统统 可能 臣服于  唯 马首是瞻,-1
TRAIN_SENT_ID_264260,,陈真,霍元甲,很多 影视作品 都 把 陈真 塑造成 霍元甲 的 五 徒弟 ， 剧中 他 不但 身手 高超 ， 且 在 霍元甲 死后 ， 从 日本 回国 来 为 师父 申冤 正名 。,很多 影视作品 人物一 塑造成 人物二 五 徒弟  剧中 身手 高超  人物二 死后  日本 回国 师父 申冤 正名,1
TRAIN_SENT_ID_252436,,颜回,孔子,颜回 和 子路 都 是 孔子 的 学生 。,人物一 子路 人物二 学生,1
TRAIN_SENT_ID_264262,,陈真,霍元甲,陈真 誓杀 霍元甲 为师 报仇 ！,人物一 誓杀 人物二 为师 报仇,1
TRAIN_SENT_ID_257488,,姜昆,马季,就 这样 费尽 了 周折 ， 姜昆 才 最终 被 马季 调到 了 中央广播说唱团 ， 并 被 马季 收为 弟子 。,费尽 周折  人物一 最终 人物二 调到 中央广播说唱团  人物二 收为 弟子,1
TRAIN_SENT_ID_275540,,王小虎,赵本山,赵家 班 王小虎 : 王小虎 ， 二人转 演员 出身 ， 赵本山 的 第十个 徒弟 。,赵家 班 人物一  人物一  二人转 演员 出身  人物二 第十个 徒弟,1
TRAIN_SENT_ID_255282,,卫夫人,王羲之,王羲之 少时 曾 从 其学书 ， 卫夫人 是 “ 书圣 ” 的 启蒙 老师 。,人物二 少时 其学书  人物一  书圣  启蒙 老师,1
TRAIN_SENT_ID_278337,,贾廷聚,唐喜成,贾廷聚 师徒 情深 : 1962 年 ， 贾廷聚 拜师 唐派 艺术 创始人 唐喜成 。,人物一 师徒 情深   年  人物一 拜师 唐派 艺术 创始人 人物二,1
TRAIN_SENT_ID_253037,,颜回,孔子,颜回 不仕 : 孔子 对 颜回 说 ： “ 颜回 ， 你 过来 ！,人物一 不仕  人物二 人物一 说   人物一  过来,1
TRAIN_SENT_ID_255460,,罗成,秦琼,罗成 入朝 面君 ， 具奏 前事 ， 又 去 拜望 表哥 秦琼 ， 线娘 、 又兰为 秦母 拜寿 ， 又 与 诸 夫人 相见 问候 。,人物一 入朝 面君  具奏 前事  拜望 表哥 人物二  线娘  又兰为 秦母 拜寿  夫人 相见 问候,-1
TRAIN_SENT_ID_264250,,陈真,霍元甲,写 的 是 霍元甲 的 徒弟 陈真 九死一生 携带 霍元甲 的 儿子 霍东觉 流浪 江湖 ， 立志 不 忘 师傅 的 恩情 将 其 培养 成人 ， 以承 父志 … …,写 人物二 徒弟 人物一 九死一生 携带 人物二 儿子 霍东觉 流浪 江湖  立志 忘 师傅 恩情 培养 成人  以承 父志,1
