sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_266660,李国豪,李小龙,李海泉 家庭 关系 : 李海泉 有 妻子 何爱喻 ， 有 儿子 李小龙 ， 李振 辉 ， 岳父 何甘棠 ， 孙子 李国豪 等 。,李海泉 家庭 关系  李海泉 妻子 何爱喻  儿子 人物二  李振 辉  岳父 何甘棠  孙子 人物一,1
TRAIN_SENT_ID_281923,贺捷生,贺龙,1978 年 和 贺龙 的 女儿 贺捷生 结婚 ， 当时 他 有 6 个 孩子 ， 贺捷生 也 有 2 个 孩子 ， 两人 都 是 再婚 。,年 人物二 女儿 人物一 结婚  当时  孩子  人物一  孩子  两人 再婚,1
TRAIN_SENT_ID_282582,林于超,林依晨,林依晨 个人 情感 : 2014 年 10 月 29 日 下午 ， 林依晨 在 台北 举办 与 林于超 的 订 订婚 喜宴 ( 5 张 ),人物二 个人 情感   年  月  日 下午  人物二 台北 举办 人物一 订 订婚 喜宴   张,1
TRAIN_SENT_ID_284647,李燃,郭涛,2014 年 1 月 15 日 ， 郭涛 携 妻子 李燃 、 儿子 郭子睿 出席 年度 网络 盛宴 “ 2013 新浪 微博之夜 ” 。,年  月  日  人物二 携 妻子 人物一  儿子 郭子睿 出席 年度 网络 盛宴   新浪 微博之夜,1
TRAIN_SENT_ID_286384,吕玲绮,吕布,吕布 、 文丑 、 祝融 夫人 、 吕玲绮 ...,人物二  文丑  祝融 夫人  人物一,1
TRAIN_SENT_ID_285917,上官兰心,朱常洛,《 美人计 》 : 明光宗 朱常洛 即位 后 ， 他 梦想 与 深爱 的 妻子 上官兰心 双宿双飞 ， 白头到老 。,美人计   明光宗 人物二 即位  梦想 深爱 妻子 人物一 双宿双飞  白头到老,1
TRAIN_SENT_ID_266731,郭登峰,郭美美,微博炫富 事件 母女 专访 : “ 郭美美 事件 ” 事发 一个多月 后 ， 郭美美 及其 母亲 郭登峰 终于 公开 露面 ， 解释 事件 的 来龙去脉 。,微博炫富 事件 母女 专访   人物二 事件  事发 一个多月  人物二 母亲 人物一 终于 公开 露面  解释 事件 来龙去脉,1
TRAIN_SENT_ID_282040,费麒,罗海琼,华谊 副总 费麒 ( 右 ) 华谊 女星 罗海琼 被 证实 于 2010 年 1 月 24 号 与 相恋 多年 的 男友 ， 华谊 的 副总裁 费麒 在 北京 柏悦 酒店 举行 婚礼 。,华谊 副总 人物一  右  华谊 女星 人物二 证实  年  月  号 相恋 多年 男友  华谊 副总裁 人物一 北京 柏悦 酒店 举行 婚礼,1
TRAIN_SENT_ID_278370,周韵,姜文,周韵 与 姜文 于 2005 年 注册 结婚 [ 9 - 10 ] ， 婚后 诞下 两个 儿子 。,人物一 人物二  年 注册 结婚       婚后 诞下 两个 儿子,1
TRAIN_SENT_ID_283235,鲍喜顺,夏淑娟,鲍喜顺 结婚 : 2007 年 7 月 12 日 ， 鲍喜顺 和 身高 1.68 米 的 夏淑娟 在 成吉思汗 陵 旅游区 天骄 大营 结婚 。,人物一 结婚   年  月  日  人物一 身高  米 人物二 成吉思汗 陵 旅游区 天骄 大营 结婚,1
TRAIN_SENT_ID_276608,韩寒,金丽华,韩寒 个人 生活 : 韩寒 与 妻子 金丽华 在 松江 二中 上 高中 时期 ， 韩寒 经常 开着 摩托车 来 学校 接 她 放学 ， 然后 两人 一起 兜风 约会 。,人物一 个人 生活  人物一 妻子 人物二 松江 二中 高中 时期  人物一 经常 开着 摩托车 学校 接 放学  两人 一起 兜风 约会,1
TRAIN_SENT_ID_283373,李京实,崔明浩,李京实 1 月 23 日 与 企业家 崔明浩 在 婚 ， 目前 正以 DJ 的 身份 活动 着 。,人物一  月  日 企业家 人物二 婚  目前 正以  身份 活动,1
TRAIN_SENT_ID_258885,涂善妮,李昌民,3 婚约 家庭 : 1998 年 1 月 26 日 ， 涂善妮 和 相恋 才 一个月 并 离过婚 的 男 编剧 家 李昌民 ， 于 涂善妮 剧照 ( 13 张 ),婚约 家庭   年  月  日  人物一 相恋 一个月 离过婚 男 编剧 家 人物二  人物一 剧照   张,1
TRAIN_SENT_ID_250947,霍震霆,朱玲玲,朱玲玲 透过 好友 承认 跟 霍震霆 两年 前 已 正式 离婚 ， 结束 维持 了 26 年 的 童话 式 婚姻 。,人物二 透过 好友 承认 人物一 两年 前 正式 离婚  结束 维持  年 童话 式 婚姻,1
TRAIN_SENT_ID_270705,赵宏博,申雪,申雪 结婚 : 2007 年 05 月 28 日 她 和 赵宏博 在 北京市 海淀区 民政局 登记 结婚 。,人物二 结婚   年  月  日 人物一 北京市 海淀区 民政局 登记 结婚,1
TRAIN_SENT_ID_275706,韩岫岩,王近山,王近山 在 北京 的 结发 妻子 韩岫岩 听到 了 他 患 癌症 的 消息 ， 脸 “ 唰 ” 地白 了 。,人物二 北京 结发 妻子 人物一 听到 患 癌症 消息  脸  唰  地白,1
TRAIN_SENT_ID_286010,胡振栋,倪玲妹,胡振栋 矛盾 : 2009 年 5 月 1 日晚 回家 后 ， 倪玲妹 与 丈夫 胡振栋 发生 激烈 争吵 。,人物一 矛盾   年  月  日晚 回家  人物二 丈夫 人物一 发生 激烈 争吵,1
TRAIN_SENT_ID_249806,张承中,任家萱,2016 年 3 月 4 日 ， 任家萱 在 社交 网站 Facebook 宣布 与 张承中 离婚 ， 4 月 27 日 任家萱 与 张承中 办理 离婚 手续 。,年  月  日  人物二 社交 网站  宣布 人物一 离婚   月  日 人物二 人物一 办理 离婚 手续,1
TRAIN_SENT_ID_254057,朱芳雨,胡美,胡美 亮相 抢镜 : 2013 年 3 月 27 日 ， 2012 - 2013 赛季 CBA 总决赛 第 3 场 ， 国手 朱芳雨 妻儿 领衔 宏远 亲属 团 现场 助阵 。,人物二 亮相 抢镜   年  月  日     赛季  总决赛  场  国手 人物一 妻儿 领衔 宏远 亲属 团 现场 助阵,1
TRAIN_SENT_ID_278639,夏金桂,薛蟠,薛蟠 婚姻 不合 : 娶妻 夏金桂 后 ， 又 把 其 陪房 丫头 宝蟾 勾搭 上 手 。,人物二 婚姻 不合  娶妻 人物一  陪房 丫头 宝蟾 勾搭 手,1
TRAIN_SENT_ID_262004,王明华,梅兰芳,姑母 王明华 是 梅兰芳 夫人 。,姑母 人物一 人物二 夫人,1
TRAIN_SENT_ID_281642,黄峨,杨慎,黄峨 与 杨慎 分别 达 三十年 之 久 ， 她 对 丈夫 的 苦苦 思念 ， 是 难以 用 语言表达 的 。,人物一 人物二 达 三十年 久  丈夫 苦苦 思念  难以 语言表达,1
TRAIN_SENT_ID_284057,赵力平,朱琦,赵力平 丈夫 病逝 : 朱琦 在 “ 文革 ” 中 受到 了 很大 的 牵连 。,人物一 丈夫 病逝  人物二  文革  中 很大 牵连,1
TRAIN_SENT_ID_283155,班淑娴,何太冲,随后 何太冲 设宴款待 ， 但是 宴席 上 的 酒 却 被 何太冲 的 妻子 班淑娴 下 了 毒 并 逼迫 无忌 喝 下 。,人物二 设宴款待  宴席 酒 人物二 妻子 人物一 毒 逼迫 无忌 喝,1
TRAIN_SENT_ID_282647,杜江,杜宇麒,2013 年 9 月 19 日 上午 9 点 ， 杜宇麒 降生 ， 体重 八斤 三两 ； 2015 年 和 爸爸 杜江 参加 《 爸爸 回来 了 第二季 》 。,年  月  日 上午  点  人物二 降生  体重 八斤 三两   年 爸爸 人物一 参加  爸爸 回来 第二季,1
TRAIN_SENT_ID_275695,林立衡,叶群,本名 林立衡 ， 又 叫 林豆豆 ， 1944 年 生于 延安 ， 是 林彪 和 叶群 夫妇 唯一 的 女儿 。,本名 人物一  林豆豆   年 生于 延安  林彪 人物二 夫妇 唯一 女儿,-1
TRAIN_SENT_ID_249805,张承中,任家萱,2011 年 10 月 31 日 ， 任家萱 与 张承中 在 台北市 喜来登 饭店 举行 婚礼 ； 12 月 16 日 ， 任家萱 回到 张承中 的 家乡 彰化县 宴客 。,年  月  日  人物二 人物一 台北市 喜来登 饭店 举行 婚礼   月  日  人物二 回到 人物一 家乡 彰化县 宴客,1
TRAIN_SENT_ID_276591,韩寒,金丽华,2012 年 11 月 4 日 韩寒 获得 中国 房车 锦标赛 年度 总冠军 ， 其 妻子 金丽华 来到 赛场 ， 疑似 韩寒 女儿 的 一名 女童 现身 ， 引发 热烈 关注 。,年  月  日 人物一 获得 中国 房车 锦标赛 年度 总冠军  妻子 人物二 来到 赛场  疑似 人物一 女儿 一名 女童 现身  引发 热烈 关注,1
TRAIN_SENT_ID_286758,江佩蓉,陶喆,江佩蓉 ， 著名 歌手 陶喆 妻子 。,人物一  著名 歌手 人物二 妻子,1
TRAIN_SENT_ID_252342,文姜,鲁桓公,[ 7 - 8 ] 杀害 二君 : 齐襄公 四年 （ 鲁桓公 十八年 ， 公元前 694 年 ） 正月 ， 鲁桓公 与 齐襄公 在 泺 地 会见 ， 然后 和 夫人 文姜 来到 齐国 。,杀害 二君  齐襄公 四年  人物二 十八年  公元前  年  正月  人物二 齐襄公 泺 会见  夫人 人物一 来到 齐国,1
TRAIN_SENT_ID_257022,李嫣,王菲,2006 年 ， 王菲 和 李亚鹏 的 女儿 李嫣 因 唇腭裂 再次 引起 媒体 关注 。,年  人物二 李亚鹏 女儿 人物一 唇腭裂 再次 引起 媒体 关注,1
TRAIN_SENT_ID_287262,张静,杨志刚,杨志刚 的 妻子 叫 张静 ， 是 一名 配音演员 。,人物二 妻子 人物一  一名 配音演员,1
TRAIN_SENT_ID_256758,邵昕,黄玉婷,黄玉婷 偷 睡袍 : 2009 年 9 月 ， 邵昕 上 卫视 《 一袋 女皇 》 瞎 爆 妻子 婷婷 出国 偷 酒店 木雕 被 抓 包 ， 婷婷 为此 与 他 翻脸 。,人物二 偷 睡袍   年  月  人物一 卫视  一袋 女皇  瞎 爆 妻子 婷婷 出国 偷 酒店 木雕 抓 包  婷婷 翻脸,1
TRAIN_SENT_ID_281486,吕牧石,马慧先,吕牧石 马慧先 : 马慧先 ， 吕牧石 之妻 。,人物一 人物二  人物二  人物一 之妻,-1
TRAIN_SENT_ID_283866,于海宁,范会香,范会香 病房 中 完婚 : 2014 年 11 月 17 日 ， 河南 癌症 女孩 范会香 和 山东 男友 于海宁 生死相依 的 爱情故事 感动 了 很多 人 。,人物二 病房 中 完婚   年  月  日  河南 癌症 女孩 人物二 山东 男友 人物一 生死相依 爱情故事 感动 很多,1
TRAIN_SENT_ID_256089,蒋介石,宋美龄,二 、 蒋介石 向 宋美龄 求婚 的 历程,二  人物一 人物二 求婚 历程,-1
TRAIN_SENT_ID_286867,马禀鐩,丁秉鐩,马禀鐩 ， 丁秉鐩 夫人 。,人物一  人物二 夫人,1
TRAIN_SENT_ID_263499,梅葆玖,梅兰芳,梅葆玖 活动 经历 : 1962 年 8 月 ， 在 北京 参加 梅兰芳 逝世 一周年 纪念 演出 ； 梅葆玖 ( 3 张 ),人物一 活动 经历   年  月  北京 参加 人物二 逝世 一周年 纪念 演出  人物一   张,1
TRAIN_SENT_ID_273303,秦香莲,陈世美,陈世美 家境贫寒 ， 与 妻子 秦香莲 （ 湖广 均州 人氏 ， 今 湖北 丹江口 人 ） 恩爱 和谐 。,人物二 家境贫寒  妻子 人物一  湖广 均州 人氏  湖北 丹江口  恩爱 和谐,1
TRAIN_SENT_ID_281865,张末,张艺谋,2006 年 5 月 ， 托 维和 张末 的 婚礼 在 洛杉矶 举行 ， 张艺谋 赴美 参加 了 女儿 的 婚礼 ， 而且 还 成为 了 张末 结婚 的 主婚人 。,年  月  托 维和 人物一 婚礼 洛杉矶 举行  人物二 赴美 参加 女儿 婚礼  成为 人物一 结婚 主婚人,1
TRAIN_SENT_ID_282950,王晓蓉,王中磊,补办 婚礼 : 2014 年 8 月 30 日 ， 娱乐圈 大佬 、 华谊 兄弟 总裁 王中磊 在 结婚 20 周年 纪念日 上 与 妻子 王晓蓉 补办 婚礼 。,补办 婚礼   年  月  日  娱乐圈 大佬  华谊 兄弟 总裁 人物二 结婚  周年 纪念日 妻子 人物一 补办 婚礼,1
TRAIN_SENT_ID_258918,王熙凤,贾琏,【 王熙凤 】 小名 凤姐儿 ， 浑号 凤辣子 ， 贾琏 之妻 。,人物一  小名 凤姐儿  浑号 凤辣子  人物二 之妻,-1
TRAIN_SENT_ID_285691,李小林,刘亚洲,刘亚洲 的 夫人 是 李小林 。,人物二 夫人 人物一,1
TRAIN_SENT_ID_251262,廖仲恺,何香凝,何香凝 （ 1878 － 1972 年 ） ， 廖仲恺 夫人 ， 广东 南海 人 ， 生于 香港 ， 早年 留学 日本 。,人物二     年   人物一 夫人  广东 南海  生于 香港  早年 留学 日本,1
TRAIN_SENT_ID_285728,周翠英,郑裕彤,郑裕彤 个人 生活 : 郑裕彤 与 周翠英 是 指腹为婚 ， 即 在 出生 前 已 由 家长 决定 婚姻 ， 在 1943 年 正式 结婚 至今 。,人物二 个人 生活  人物二 人物一 指腹为婚  出生 前 家长 决定 婚姻   年 正式 结婚,1
TRAIN_SENT_ID_255711,蒋介石,宋美龄,在 上海 蒋介石 与 宋美龄 婚礼 上 结识 蒋介石 。,上海 人物一 人物二 婚礼 结识 人物一,1
TRAIN_SENT_ID_285913,上官兰心,朱常洛,李梅儿 《 美人计 》 : 明光宗 朱常洛 即位 后 ， 他 梦想 与 深爱 的 妻子 上官兰心 双宿双飞 ， 白头到老 。,李梅儿  美人计   明光宗 人物二 即位  梦想 深爱 妻子 人物一 双宿双飞  白头到老,1
TRAIN_SENT_ID_254102,霍启刚,郭晶晶,霍启刚 举行 婚礼 : 2012 年 11 月 10 日 ， 霍启刚 和 郭晶晶 在 广州 南沙 举行 婚宴 。,人物一 举行 婚礼   年  月  日  人物一 人物二 广州 南沙 举行 婚宴,1
TRAIN_SENT_ID_277295,李明博,金润玉,金润玉 ， 1947 年 3 月 26 日出 生于 大邱 ， 大韩民国 前 总统 李明博 的 夫人 。,人物二   年  月  日出 生于 大邱  大韩民国 前 总统 人物一 夫人,1
TRAIN_SENT_ID_282141,王菁,何炅,出 生于 1971 年 、 比 何炅 大 三岁 的 王菁 ， 多年 来 一直 被 外界 传闻 为 是 何炅 的 妻子 ， 两人于 2008 年 结婚 。,出 生于  年  人物二 三岁 人物一  多年 一直 外界 传闻 人物二 妻子  两人于  年 结婚,1
TRAIN_SENT_ID_284328,王书麒,许秋怡,王书麒 的 妻子 是 歌星 许秋怡 ， 两人育 有 一子 。,人物一 妻子 歌星 人物二  两人育 一子,1
TRAIN_SENT_ID_256326,孙尚香,刘备,相传 建安 十四年 冬月 ， 刘备 与 孙尚香 成婚 。,相传 建安 十四年 冬月  人物二 人物一 成婚,-1
TRAIN_SENT_ID_286835,刘元,邓晨,刘元 嫁 邓晨 为妻 。,人物一 嫁 人物二 为妻,-1
TRAIN_SENT_ID_285103,石磊,潘阳,据悉 ， 新郎 石磊 比 潘阳 大 两岁 ， 两人 自 曝 相亲 认识 的 时候 就是 奔 着 结婚 去 的 ， 所以 一切 也 就 顺其自然 ， 至于 什么 时候 要 孩子 ， 就 随 缘分 。,据悉  新郎 人物一 人物二 两岁  两人 曝 相亲 认识 奔 结婚  顺其自然  孩子  缘分,1
TRAIN_SENT_ID_284624,张震,庄雯如,2015 年 3 月 10 日 ， 妻子 庄雯如 为 张震 生下 了 一位 女儿 ， 张震 当 上 爸爸 。,年  月  日  妻子 人物二 人物一 生下 一位 女儿  人物一 爸爸,1
TRAIN_SENT_ID_274321,方怡,韦小宝,方怡 也 是 韦小宝 七位 夫人 之一 。,人物一 人物二 七位 夫人,1
TRAIN_SENT_ID_271584,毛岸青,毛泽东,后来 ， 毛泽东 的 家人 贺子珍 、 李敏 、 毛岸青 、 邵华 、 毛远新 、 毛新宇 与 黑龙江 又 有着 千丝万缕 的 联系 。,后来  人物二 家人 贺子珍  李敏  人物一  邵华  毛远新  毛新宇 黑龙江 有着 千丝万缕 联系,1
TRAIN_SENT_ID_273244,秦香莲,陈世美,2 故事 大纲 : 陈世美 家境贫寒 与 妻子 秦香莲 恩爱 和谐 ， 十年 苦读 陈世美 进京 赶考 ， 中 状元 后 被 仁宗招 为 驸马 。,故事 大纲  人物二 家境贫寒 妻子 人物一 恩爱 和谐  十年 苦读 人物二 进京 赶考  中 状元 仁宗招 驸马,1
TRAIN_SENT_ID_281934,贺捷生,贺龙,贺龙 同志 的 夫人 薛明 护送 骨灰 到 张家界 ， 贺龙 同志 的 女儿 贺捷生 、 贺晓明 、 贺黎明 及其 家属 出席 仪式 并 敬献 花篮 。,人物二 同志 夫人 薛明 护送 骨灰 张家界  人物二 同志 女儿 人物一  贺晓明  贺黎明 家属 出席 仪式 敬献 花篮,1
TRAIN_SENT_ID_284152,王嘉莉,王力宏,王嘉莉 人物 生活 : 2014 年 7 月 10 日 下午 14 点 11 分 ， 王力宏 在 微博 报喜 ， 女儿 出生 。,人物一 人物 生活   年  月  日 下午  点  分  人物二 微博 报喜  女儿 出生,1
TRAIN_SENT_ID_281597,白岩松,朱宏钧,人物 生活 : 朱宏钧 朱宏钧 ， 女 ， 央视 著名 主持人 白岩松 的 妻子 。,人物 生活  人物二 人物二  女  央视 著名 主持人 人物一 妻子,1
TRAIN_SENT_ID_276170,苏蕙,窦滔,晋 窦滔 妻 苏蕙 字若兰 ， 善属文 。,晋 人物二 妻 人物一 字若兰  善属文,-1
TRAIN_SENT_ID_272775,谢烨,顾城,毕业 于 解放军艺术学院 ， 为 上 世纪 八十年代 新生代 诗人 ， 为 已故 诗人 顾城 妻子 谢烨 的 生前 女友 。,毕业 解放军艺术学院  世纪 八十年代 新生代 诗人  已故 诗人 人物二 妻子 人物一 生前 女友,1
TRAIN_SENT_ID_267289,陆毅,鲍蕾,2006 年 陆毅 与 鲍蕾 结婚 ， 2008 年 两人 的 女儿 出生 。,年 人物一 人物二 结婚   年 两人 女儿 出生,1
TRAIN_SENT_ID_261075,黄汉伟,赵雅芝,赵雅芝 个人 生活 : 1975 年 ， 赵雅芝 嫁给 黄汉伟 ， 育有 两个 儿子 ， 1982 年 离婚 。,人物二 个人 生活   年  人物二 嫁给 人物一  育有 两个 儿子   年 离婚,1
TRAIN_SENT_ID_254169,邢夫人,贾赦,母 ： 邢夫人 （ 不是 亲生 母亲 ， 其 亲母 死前 为 贾赦 正妻 ）,母  人物一  亲生 母亲  亲母 死前 人物二 正妻,-1
TRAIN_SENT_ID_260352,穆桂英,杨宗保,第四代 ： 有 杨宗保 之妻 穆桂英 ， 杨宗 勉之妻 焦月娘 ， 杨宗英 之妻 姜 北平 （ 或 称作 姜翠苹 、 江北 萍 ） 。,第四代  人物二 之妻 人物一  杨宗 勉之妻 焦月娘  杨宗英 之妻 姜 北平  称作 姜翠苹  江北 萍,-1
TRAIN_SENT_ID_286895,司马三娘,燕赤霞,司马三娘 人物 简介 : 司马三娘 身份 ： : 燕赤霞 的 妻子 ， 红叶 的 母亲 ， 诸葛流云 的 师母 ， 七夜 的 干娘 。,人物一 人物 简介  人物一 身份   人物二 妻子  红叶 母亲  诸葛流云 师母  七夜 干娘,1
TRAIN_SENT_ID_286691,张志凯,俞正声,张志凯 家庭 信息 : 丈夫 ： 俞正声 （ 中国共产党 中央政治局常委 ）,人物一 家庭 信息  丈夫  人物二  中国共产党 中央政治局常委,1
TRAIN_SENT_ID_273915,江冬秀,胡适,悲痛欲绝 胡适 与 刚 完婚 不到 一年 的 妻子 江冬秀 回家 奔丧 ， 写下 《 先母 行述 》 ：,悲痛欲绝 人物二 刚 完婚 不到 一年 妻子 人物一 回家 奔丧  写下  先母 行述,1
TRAIN_SENT_ID_251804,贾珠,贾兰,她 与其 夫 贾珠 婚后 生 了 贾兰 ， 不久 丈夫 就 死 了 。,夫 人物一 婚后 生 人物二  不久 丈夫 死,1
TRAIN_SENT_ID_284687,丁芯,赵宝刚,赵宝刚 承认 对 妻子 一见钟情 ， 一年 多 之后 两人 重逢 ， 几个 月 之后 赵宝刚 和 丁芯 “ 闪婚 ” 。,人物二 承认 妻子 一见钟情  一年 之后 两人 重逢  几个 月 之后 人物二 人物一  闪婚,1
TRAIN_SENT_ID_283649,卢淑仪,李克勤,卢淑仪 ， 丈夫 李克勤,人物一  丈夫 人物二,-1
TRAIN_SENT_ID_265048,李铭顺,范文芳,范文芳 个人 生活 : 2009 年 9 月 范文芳 与 演员 李铭顺 在 新加坡 香格里拉酒店 举行 婚礼 ； 2014 年 3 月 正式 宣布 怀孕 。,人物二 个人 生活   年  月 人物二 演员 人物一 新加坡 香格里拉酒店 举行 婚礼   年  月 正式 宣布 怀孕,1
TRAIN_SENT_ID_276593,韩寒,金丽华,接着 ， 在 某 BBS 中 ， 又 有 网友 爆料 韩寒 和 女友 金丽华 在 5 月 已经 奉子成婚 ， 11 月 17 日 ， 金丽华 在 美华 医院 产下 一女 。,中  网友 爆料 人物一 女友 人物二  月 已经 奉子成婚   月  日  人物二 美华 医院 产下 一女,1
TRAIN_SENT_ID_276772,丁夫人,曹操,刘氏 （ 刘夫人 ） ： 丁夫人 的 侍女 ， 陪嫁 曹操 ， 为 曹操 之 爱妾 ， 不久 病亡 ， 子女 由 丁夫人 抚养 ， 生有 曹昂 、 曹铄 和 清河 长 公主 。,刘氏  刘夫人   人物一 侍女  陪嫁 人物二  人物二 爱妾  不久 病亡  子女 人物一 抚养  生有 曹昂  曹铄 清河 长 公主,-1
TRAIN_SENT_ID_285692,李小林,刘亚洲,李小林 婚姻家庭 : 李小林 与 刘亚洲 于 1979 年 3 月 3 日 结婚 ， 婚后 育有 一子 。,人物一 婚姻家庭  人物一 人物二  年  月  日 结婚  婚后 育有 一子,1
