sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_249026,吕洞宾,韩湘子,至明 吴元泰 《 八仙 出处 东游记 传 》 里 ， 始 确定 为 铁拐李 、 钟离权 、 张果老 、 蓝采和 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 八人 。,至明 吴元泰  八仙 出处 东游记 传  里  始 确定 铁拐李  钟离权  张果老  蓝采和  何仙姑  人物一  人物二  曹国舅 八人,1
TRAIN_SENT_ID_251410,李瀚章,李鸿章,李鸿章 扶植 米市 是 事实 ， 但 具体 操作者 是 张樵 野 （ 张荫桓 ） ， 同治 年间 他 就 结识 了 广东 督粮道 李瀚章 （ 鸿章 之兄 ） 。,人物二 扶植 米市 事实  具体 操作者 张樵 野  张荫桓   同治 年间 结识 广东 督粮道 人物一  鸿章 之兄,1
TRAIN_SENT_ID_286574,谢虹雯,梅兰芳,早年 谢虹雯 为 生活 所迫 ， 十六七岁 时 高中 辍学 改学 京剧 青衣 ， 先后 受教于 王瑶卿 、 梅兰芳 ， 后 又 拜 梅兰芳 为师 。,早年 人物一 生活 所迫  十六七岁 时 高中 辍学 改学 京剧 青衣  先后 受教于 王瑶卿  人物二  拜 人物二 为师,1
TRAIN_SENT_ID_274282,梅小青,梅小惠,《 梦想成真 》 是 香港 TVB 于 2000 年 出品 的 时装 喜剧 ， 由 梅小青 监制 ， 宣萱 、 吕颂贤 、 吕方 、 梅小惠 等 人 主演 。,梦想成真  香港   年 出品 时装 喜剧  人物一 监制  宣萱  吕颂贤  吕方  人物二 主演,-1
TRAIN_SENT_ID_256470,周武,周文,人物 生平 : 早年 经历 : 康叔 是 周文 王姬 昌 第九 子 ， 周武 王姬 发 的 同母 弟弟 。,人物 生平  早年 经历  康叔 人物二 王姬 昌 第九 子  人物一 王姬 发 同母 弟弟,-1
TRAIN_SENT_ID_269015,李如柏,李如松,万历 二十年 （ 1592 ） 十月 ， 明廷命 令 李如松 提督 蓟 、 辽 、 保定 、 山东 军务 ， 其弟 李如柏 、 李如梅 为 副 总兵 ， 决心 派遣 各军 援助 朝鲜 。,万历 二十年    十月  明廷命 令 人物二 提督 蓟  辽  保定  山东 军务  其弟 人物一  李如梅 副 总兵  决心 派遣 各军 援助 朝鲜,-1
TRAIN_SENT_ID_275461,李汉俊,李书城,2005 年 ， 他 编著 《 谱写 世纪 光辉 篇章 的 潜江 两 兄弟 李书城 李汉俊 》 。,年  编著  谱写 世纪 光辉 篇章 潜江 两 兄弟 人物二 人物一,-1
TRAIN_SENT_ID_267600,李沧海,李秋水,5 门派 故事 : 其 门下 弟子 天山童姥 和 李秋水 素来 不 和 ， 为 二 师兄 无崖子 争风吃醋 ， 逍遥派 之 李沧海 ( 8 张 ),门派 故事  门下 弟子 天山童姥 人物二 素来  二 师兄 无崖子 争风吃醋  逍遥派 人物一   张,1
TRAIN_SENT_ID_255298,卫夫人,王羲之,卫夫人 ， 名铄 ， 字茂漪 ， 东晋 人 ， 传闻 为 王右军 （ 王羲之 ） 之师 。,人物一  名铄  字茂漪  东晋  传闻 王右军  人物二  之师,-1
TRAIN_SENT_ID_259645,公孙胜,罗真人,戴宗 叫 李逵 去 屋里 打闹 ， 公孙胜 只好 出来 ， 以 老母 年迈 ， 罗真人 不放为 由 不 去 梁山 。,戴宗 李逵 屋里 打闹  人物一 只好  老母 年迈  人物二 不放为 梁山,1
TRAIN_SENT_ID_252771,颜回,孔子,复 圣堂 ： 孔子 的 弟子 颜回 ， 春秋 时鲁国 人 ， 勤俭 好学 ， 乐道安贫 。,复 圣堂  人物二 弟子 人物一  春秋 时鲁国  勤俭 好学  乐道安贫,1
TRAIN_SENT_ID_259698,游颖,游娴,在 游娴 、 游颖 、 继乐 的 微妙 感情 三角 之间 ， 这 一切 不过 是 青春 路上 的 部份 印记 ， 是 成长 过程 中 的 阵阵 涟漪 。,人物二  人物一  继乐 微妙 感情 三角 之间  青春 路上 部份 印记  成长 过程 中 阵阵 涟漪,-1
TRAIN_SENT_ID_259792,李偲菘,李伟菘,是 新加坡 知名 音乐 人 李偲菘 和 李伟菘 兄弟 收 的 学生 。,新加坡 知名 音乐 人物一 人物二 兄弟 收 学生,-1
TRAIN_SENT_ID_249053,吕洞宾,韩湘子,道教 援引 改造 之 ， 成 一组 上仙 ， 即 铁拐李 、 钟离权 （ 汉 钟离 ） 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑,道教 援引 改造  成 一组 上仙  铁拐李  钟离权  汉 钟离   人物一  张果老  曹国舅  人物二  蓝采和  何仙姑,1
TRAIN_SENT_ID_252873,颜回,孔子,在 这 一时期 ， 孔子 的 学生 中有 比 他 只 小 6 岁 的 颜路 （ 颜回 之 父 ） ， 有 比 他 只 小 9 岁 的 子路 。,一时期  人物二 学生 中有  岁 颜路  人物一 父    岁 子路,1
TRAIN_SENT_ID_264377,曾国潢,曾国藩,过 了 一年 多 时间 ， 曾国藩 对 曾国潢 在 作诗 方面 的 长进 感到 非常高兴 ， 同时 又 告诫 他 ： “ 须 有志 有恒 ， 乃有 成就 耳 。 ”,一年 时间  人物二 人物一 作诗 方面 长进 感到 非常高兴  告诫   须 有志 有恒  乃有 成就 耳,1
TRAIN_SENT_ID_277421,尹夏沫,尹澄,（ 出自 泡沫 之夏 Ⅰ ） 喜欢 尹夏沫 泡沫 之夏 尹澄 : 姓名 ： 尹澄,出自 泡沫 之夏 Ⅰ  喜欢 人物一 泡沫 之夏 人物二  姓名  人物二,-1
TRAIN_SENT_ID_253080,颜回,孔子,第七个 渊源 : 源于 姬姓 ， 出自 春秋时期 孔子 弟子 颜回 ， 属于 以 先祖 名字 为氏 。,第七个 渊源  源于 姬姓  出自 春秋时期 人物二 弟子 人物一  属于 先祖 名字 为氏,1
TRAIN_SENT_ID_251409,李瀚章,李鸿章,光绪 八年 （ 1882 ） ， 李瀚章 任 湖广 总督 ， 李鸿章 任直隶 总督 兼 北洋 大臣 ， 张荫桓 任 芜湖 关 道 。,光绪 八年     人物一 湖广 总督  人物二 任直隶 总督 兼 北洋 大臣  张荫桓 芜湖 关 道,1
TRAIN_SENT_ID_270039,楚寒镜,楚碧痕,楚碧痕 ， 《 仙剑 奇侠传 4 》 剧情 人物 ， 炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 的 梭罗树 仙 之一 ， 楚寒镜 的 孪生 妹妹 。,人物二   仙剑 奇侠传   剧情 人物  炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 梭罗树 仙  人物一 孪生 妹妹,-1
TRAIN_SENT_ID_260710,王重阳,全真七子,与 妻同 为 王重阳 弟子 中 的 “ 全真七子 ” 。,妻同 人物一 弟子 中  人物二,1
TRAIN_SENT_ID_257451,姜昆,马季,她 在 相声 创作 上 尤为 突出 ， 马季 、 姜昆 、 李金斗 、 王谦祥 等 相声 名家 都 用 过 她 创作 的 段子 。,相声 创作 尤为 突出  人物二  人物一  李金斗  王谦祥 相声 名家 创作 段子,1
TRAIN_SENT_ID_255406,罗成,秦琼,徐茂 公 来到 洛阳 ， 说服 秦琼 、 程咬金 、 罗成 等 投唐 ， 并 设计 为 罗成 和 单 彬彬 保媒 ， 趁 二人 结婚 之际 ， 众人 逃出 洛阳城 。,徐茂 公 来到 洛阳  说服 人物二  程咬金  人物一 投唐  设计 人物一 单 彬彬 保媒  二人 结婚 之际  众人 逃出 洛阳城,-1
TRAIN_SENT_ID_256840,仲由,孔子,孝 的 故事 百里 负米 : 仲由 ， 字 子路 、 季路 ， 春秋时期 鲁国 人 ， 孔子 的 得意 弟子 ， 性格 直率 勇敢 ， 十分 孝顺 。,孝 故事 百里 负米  人物一  字 子路  季路  春秋时期 鲁国  人物二 得意 弟子  性格 直率 勇敢  十分 孝顺,1
TRAIN_SENT_ID_276929,樊迟,孔子,樊迟 出去 后 ， 孔子 却说 ： “ 小人 哉 ， 樊须 也 。 ”,人物一 出去  人物二 却说   小人  樊须,1
TRAIN_SENT_ID_261445,毛泽建,毛泽东,她 的 乳名 叫 “ 菊 妹子 ” ， “ 毛泽建 ” 这个 名字 是 到 上屋 场后 ， 三哥 毛泽东 给 她 取 的 。,乳名  菊 妹子    人物一  名字 上屋 场后  三哥 人物二 取,-1
TRAIN_SENT_ID_261335,罗松,罗成,并且 罗成 曾 与 罗松 还 没有 成年 的 儿子 较量 胜 之 不易 ， 并 完败 于 罗松 ， 足见 罗松 武艺 了 得 。,人物二 人物一 没有 成年 儿子 较量 胜 不易  完败 人物一  足见 人物一 武艺,-1
TRAIN_SENT_ID_274100,南宫敬叔,孔子,"公元前 538 年 的 一天 , 孔子 对 弟子 南宫敬叔 说 : “ 周之守 藏室 史 老 聃 , 博古通今 , 知 礼乐 之源 , 明 道德 之要 。",公元前  年 一天  人物二 弟子 人物一 说   周之守 藏室 史 老 聃  博古通今  知 礼乐 之源  明 道德 之要,1
TRAIN_SENT_ID_255347,贾午,贾南风,但 贾南风 不 听 ， 与 充华 赵粲 和 妹妹 贾午 一同 谋害 太子 。,人物二 听  充华 赵粲 妹妹 人物一 一同 谋害 太子,-1
TRAIN_SENT_ID_265431,薛谭,秦青,薛谭 向 秦青 学习 唱歌 ， 还 没有 学完 秦青 的 技艺 ， 就 以为 学尽 了 ， 于是 就 告辞 回家 。,人物一 人物二 学习 唱歌  没有 学完 人物二 技艺  学尽  告辞 回家,1
TRAIN_SENT_ID_261967,郭涛,郭月,郭涛 的 腿 在 医院 里 治疗 了 一个多月 ， 出院 时 ， 郭月 扶 着 哥哥 回家 。,人物一 腿 医院 里 治疗 一个多月  出院 时  人物二 扶 哥哥 回家,-1
TRAIN_SENT_ID_261645,宋小宝,赵本山,绑定 百度 钱包 : 宋小宝 本名 宋宝利 ， 1981 年 1 月 5 日 生于 吉林省 通化市 辉南县 ， 演员 ， 赵本山 的 第 32 个 徒弟 。,绑定 百度 钱包  人物一 本名 宋宝利   年  月  日 生于 吉林省 通化市 辉南县  演员  人物二  徒弟,1
TRAIN_SENT_ID_277020,钟藜,钟馗,《 天师 钟馗 · 钟馗 嫁妹 》 钟藜 （ 姚芊羽 饰 ）,天师 人物二  人物二 嫁妹  人物一  姚芊羽 饰,-1
TRAIN_SENT_ID_263012,龙俊杰,王学明,获奖 情况 : 周艳霞 副教授 2004 年 在 上海戏剧学院 新 空间 剧场 举办 个人 独唱 音乐会 ， 龙俊杰 、 李学通 、 王学明 。,获奖 情况  周艳霞 副教授  年 上海戏剧学院 新 空间 剧场 举办 个人 独唱 音乐会  人物一  李学通  人物二,-1
TRAIN_SENT_ID_261348,何猷启,何超莲,何猷启 成人礼 : 赌王 的 一对 龙凤胎 何超莲 及 何猷启 ， 不但 懂得 打扮 ， 且 每次 去 派对 都 会 成为 焦点 。,人物一 成人礼  赌王 一对 龙凤胎 人物二 人物一  懂得 打扮  每次 派对 会 成为 焦点,-1
TRAIN_SENT_ID_266723,龙幽,龙溟,出处 ： 国产 单机游戏 《 仙剑 奇侠传 五 》 中 龙幽 的 武器 之一 、 《 仙剑 奇侠传 五前 传 》 龙溟 的 武器 。,出处  国产 单机游戏  仙剑 奇侠传 五  中 人物一 武器   仙剑 奇侠传 五前 传  人物二 武器,-1
TRAIN_SENT_ID_268951,韩非,荀子,解释 : 指 韩非 : 韩非 ( 前 280 年 - - 前 233 年 ) ， 韩非 尊称 韩非子 或 韩子 ， 韩王 歇 之子 、 荀子 的 学生 。,解释  指 人物一  人物一  前  年   前  年   人物一 尊称 人物一子 韩子  韩王 歇 之子  人物二 学生,1
TRAIN_SENT_ID_281558,潘玮楷,潘玮柏,潘玮楷 曝光 : 潘玮柏 一家 日前 现身 恒隆 广场 ， 除了 潘玮柏 的 贵气 妈妈 之外 ， 潘玮柏 弟弟 潘玮楷 照片 也 被 拍 到 。,人物一 曝光  人物二 一家 日前 现身 恒隆 广场  人物二 贵气 妈妈 之外  人物二 弟弟 人物一 照片 拍,-1
TRAIN_SENT_ID_253143,颜回,孔子,列子 · 仲尼 篇 译文 : 子夏问 孔子 说 ： “ 颜回 的 为 人 怎样 ？ ”,列子  仲尼 篇 译文  子夏问 人物二 说   人物一,1
TRAIN_SENT_ID_252418,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 达 於 情性 之理 ， 通 於 物类 之变 ， 知 幽明 之故 ， 覩 游气 之原 ， 若此 可谓 成人 矣 。 ”,人物二 家语  人物一    达 於 情性 之理  通 於 物类 之变  知 幽明 之故  覩 游气 之原  若此 可谓 成人,1
TRAIN_SENT_ID_275841,陆无双,李莫愁,"重生 之 我 是 杨过 内容简介 : 李莫愁 收 了 , 郭芙收 了 , 小龙女 收 了 , 陆无双 收 了 ...",重生 杨过 内容简介  人物二 收  郭芙收  小龙女 收  人物一 收,1
TRAIN_SENT_ID_256947,仲由,孔子,评说 : 仲由 （ 前 542 ～ 前 480 年 ） ， 字 子路 ， 春秋 末期 鲁国 汴人 ， 即 今天 山东 泗水 人 ， 为 孔子 的 弟子 。,评说  人物一  前   前  年   字 子路  春秋 末期 鲁国 汴人  今天 山东 泗水  人物二 弟子,1
TRAIN_SENT_ID_263357,蔡夫人,蔡瑁,刘表 和 蔡夫人 打算 立 刘琮 为 继承人 ， 而 蔡瑁 、 张允 则 为 其 党羽 。,刘表 人物一 打算 立 刘琮 继承人  人物二  张允 党羽,-1
TRAIN_SENT_ID_266190,李昌镐,曹薰铉,但是 当时 ， 曹薰铉 刚 夺取 了 应氏杯 ， 如日中天 ， 曹薰铉 以三比 一封 杀 了 自己 的 弟子 ， 李昌镐 第一次 吞下 了 大赛 失利 的 苦果 。,当时  人物二 刚 夺取 应氏杯  如日中天  人物二 以三比 一封 杀 弟子  人物一 第一次 吞下 大赛 失利 苦果,1
TRAIN_SENT_ID_261566,南宫敬叔,孟懿子,鲁昭公 二十四年 （ 公元前 518 年 ） ， 孟懿子 和 南宫敬叔 学礼于 孔子 。,鲁昭公 二十四年  公元前  年   人物二 人物一 学礼于 孔子,-1
TRAIN_SENT_ID_265606,刘秀融,刘鸣炜,1992 年底 离婚 ， 跟 前妻 宝咏琴 有 儿子 刘鸣炜 ， 以及 女儿 刘秀融 。,年底 离婚  前妻 宝咏琴 儿子 人物二  女儿 人物一,-1
TRAIN_SENT_ID_265433,薛谭,秦青,第十一部分 : 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,第十一部分  原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_258119,孙少安,孙兰香,（ 小说 《 平凡 的 世界 》 中 人物 ） : 孙兰香 ， 女 ， 1962 年生 ， 路遥 《 平凡 的 世界 》 中 的 人物 ， 是 主人公 孙少安 、 孙少平 的 妹妹 。,小说  平凡 世界  中 人物   人物二  女   年生  路遥  平凡 世界  中 人物  主人公 人物一  孙少平 妹妹,-1
TRAIN_SENT_ID_275641,邢一诚,邢大业,在 一个 平凡 的 不能 再 平凡 的 日子 里 ， 胡小风 突家 的 楼上 突然 搬来 了 一对 堂兄弟 — 邢大业 与 邢一诚 。,一个 平凡 不能 平凡 日子 里  胡小风 突家 楼上 突然 搬来 一对 堂兄弟  人物二 人物一,-1
TRAIN_SENT_ID_257590,毛泽民,毛泽东,毛泽覃 青年时代 : 1922 年 秋冬之交 ， 根据 毛泽东 的 安排 ， 毛泽覃 和 二哥 毛泽民 一起 到 湖南 自修 大学 附设 补习学校 参加 学习 。,毛泽覃 青年时代   年 秋冬之交  人物二 安排  毛泽覃 二哥 人物一 一起 湖南 自修 大学 附设 补习学校 参加 学习,-1
TRAIN_SENT_ID_281762,李仲宣,李仲寓,大周 后生 有 两个 儿子 ， 李仲寓 ， 李仲宣 ， 中主 李璟 特赐 上 好 “ 烧槽 琵琶 ” 。,大周 后生 两个 儿子  人物二  人物一  中主 李璟 特赐  烧槽 琵琶,-1
TRAIN_SENT_ID_260714,王重阳,全真七子,周伯通 : 周伯通 ， 是 金庸 小说 《 射雕 英雄传 》 及 《 神雕侠侣 》 中 的 人物 ， 王重阳 ( “ 中 神通 ” ) 的 师弟 ， 全真七子 的 师叔 。,周伯通  周伯通  金庸 小说  射雕 英雄传   神雕侠侣  中 人物  人物一   中 神通   师弟  人物二 师叔,-1
TRAIN_SENT_ID_266853,尤二姐,尤氏,尤三姐 : 人物 介绍 : 尤三姐 ， 《 红楼梦 》 中 人物 ， 是 尤氏 继母 带来 的 女儿 ， 尤二姐 的 妹妹 。,尤三姐  人物 介绍  尤三姐   红楼梦  中 人物  人物二 继母 带来 女儿  人物一 妹妹,-1
TRAIN_SENT_ID_268901,司徒静,司徒剑南,司徒剑南 第五集 : 司徒静 怀疑 朱允 身份 ， 反 被 朱允 说 自己 也 有 秘密 。,人物二 第五集  人物一 怀疑 朱允 身份  反 朱允 说 秘密,-1
TRAIN_SENT_ID_255392,罗成,秦琼,罗艺 因 战功卓著 成为 隋朝 大将 ， 并 另 娶 秦夫人 （ 秦琼 的 姑母 ） 生子 罗成 。,罗艺 战功卓著 成为 隋朝 大将  娶 秦夫人  人物二 姑母  生子 人物一,-1
TRAIN_SENT_ID_257432,姜昆,马季,马季 与 徒弟 （ 姜昆 、 赵炎 ） 就 这样 费尽 了 周折 ， 姜昆 才 最终 被 马季 调到 了 中央广播说唱团 ， 并 被 马季 收为 弟子 。,人物二 徒弟  人物一  赵炎  费尽 周折  人物一 最终 人物二 调到 中央广播说唱团  人物二 收为 弟子,1
TRAIN_SENT_ID_250076,武敦儒,武修文,武修文 是 金庸 小说 《 神雕侠侣 》 中 的 人物 ， 是 一灯大师 四大 弟子 “ 渔樵 耕读 ” 之一 耕夫 武三通 之子 ， 母亲 是 武三娘 ， 兄长 是 武敦儒 。,人物二 金庸 小说  神雕侠侣  中 人物  一灯大师 四大 弟子  渔樵 耕读  耕夫 武三通 之子  母亲 武三娘  兄长 人物一,-1
TRAIN_SENT_ID_272680,蓝兰,张晓,整容 后 的 蓝兰 、 张晓 的 亲姐姐 ， 原 跟 张晓 长得 一模一样 ， 后来 整容 。,整容 人物一  人物二 亲姐姐  原 人物二 长得 一模一样  后来 整容,-1
TRAIN_SENT_ID_285638,穆念慈,洪七公,黄蓉初 遇 洪七公 时 ， 曾以 烹煮 菜肴 请求 他 传授 精妙 武功 ， 洪七公 随即 将 此门 拳法 传授 于 黄蓉 ， 同时 也 曾 传授给 穆念慈 。,黄蓉初 遇 人物二 时  曾以 烹煮 菜肴 请求 传授 精妙 武功  人物二 随即 此门 拳法 传授 黄蓉  传授给 人物一,1
TRAIN_SENT_ID_253117,颜回,孔子,颜回 出去 后 ， 孔子 环顾 了 一下 身边 的 弟子 说 ： 我 相信 颜回 不是 从 今天 开始 的 。,人物一 出去  人物二 环顾 一下 身边 弟子 说  相信 人物一 今天,1
TRAIN_SENT_ID_267433,陆展元,陆立鼎,原著 明写 陆立鼎 缺乏 应变 之才 ， 而 陆展元 机智 过 人 ， 二者 互相 套用 实在 是 说 不通 、,原著 明写 人物二 缺乏 应变 之才  人物一 机智  二者 互相 套用 实在 说 不通,1
TRAIN_SENT_ID_253169,胡青牛,胡青羊,当年 他 得 胡青牛 救治 性命 后 ， 和 胡青牛 之妹 胡青羊 相恋 。,当年 人物一 救治 性命  人物一 之妹 人物二 相恋,-1
TRAIN_SENT_ID_249017,吕洞宾,韩湘子,3 . 蓬莱 八仙 ： 张果老 、 汉 钟离 、 吕洞宾 、 蓝采和 、 韩湘子 、 何仙姑 、 曹国舅 、 铁拐李 。,蓬莱 八仙  张果老  汉 钟离  人物一  蓝采和  人物二  何仙姑  曹国舅  铁拐李,1
TRAIN_SENT_ID_252509,颜回,孔子,四配 儒家 四配 : 四配 颜回 : 颜回 字子渊 ， 孔子 弟子 ， 终身 未仕 ， 一生 追随 孔子 至死 。,四配 儒家 四配  四配 人物一  人物一 字子渊  人物二 弟子  终身 未仕  一生 追随 人物二 至死,1
TRAIN_SENT_ID_249164,皮皮鲁,鲁西西,鲁西西 人物 来源 : 在 结束 了 新年 的 迎来送往 之后 ， 郑渊洁 决定 在 山西 的 家里 创造 一个 中国式 的 童话 人物 ： 皮皮鲁 。,人物二 人物 来源  结束 新年 迎来送往 之后  郑渊洁 决定 山西 家里 创造 一个 中国式 童话 人物  人物一,-1
TRAIN_SENT_ID_263930,汤镇宗,汤镇业,杨文军 主要 作品 : 杨文军 电视剧 : 1997 年 《 新 乱世佳人 》 主演 ： 恬妞 、 汤镇宗 、 汤镇业,杨文军 主要 作品  杨文军 电视剧   年  新 乱世佳人  主演  恬妞  人物一  人物二,-1
TRAIN_SENT_ID_275196,佟石头,佟湘玉,2 、 白展堂 为 小舅子 佟石头 出 主意 ， 屡招 他姐 佟湘玉 穿帮 ， 于是 说,白展堂 小舅子 人物一 出 主意  屡招 他姐 人物二 穿帮  说,1
